日期,收盘,成交额,开盘,最高,最低
20260313,69.13,31224162.0,,,
20260323,63.04,46357256.0,,,
20260324,65.01,39455791.0,,,
20260325,65.16,21579288.0,,,
20260326,66.03,46539552.0,,,
20260327,65.6,19379554.0,,,
20260330,62.89,41459037.0,,,
20260401,63.16,18130479.0,,,
20260402,66.47,78092506.0,,,
20260403,64.33,43607586.0,,,
20260410,64.35,26993396.0,,,
20260413,64.28,27587191.0,,,
20260414,64.3,28394989.0,,,
20260415,63.99,34044725.0,,,
20260416,63.21,32056842.0,,,
20260417,66.19,93199023.0,,,
20260420,67.97,99125611.0,,,
20260421,67.09,51949363.0,,,
20260422,70.1,91772170.0,,,
20260423,66.33,77514273.0,,,
20260424,66.37,48390796.0,,,
20260427,65.95,26355302.0,,,
20260428,62.4,67497555.0,,,
20260429,62.99,46791291.0,,,
20260430,55.88,143934172.0,,,
20260506,55.38,74612306.0,,,
20260507,56.1,65441562.0,,,
20260508,56.91,53204587.0,,,
20260511,55.84,55900758.0,56.47,56.82,55.71
20260512,55.34,33325863.0,55.8,56.37,55.34
20260513,55.84,39079831.0,55.34,55.9,55.17
20260514,57.0,90672656.0,56.16,58.88,56.16
20260515,56.75,38358588.0,59.0,59.0,55.66
20260518,52.11,63033781.0,55.02,55.8,51.77
20260519,50.28,55393926.0,50.67,51.69,50.0
20260520,48.04,53622700.0,50.23,50.23,47.62
20260521,47.84,39048141.0,48.3,49.65,47.71
20260522,47.91,27336259.0,47.88,48.64,46.6
20260525,46.88,29762753.0,47.9,48.38,46.52
20260526,45.25,36949321.0,46.88,46.88,44.83
20260527,44.17,31525390.0,44.86,45.95,43.5
