日期,收盘,成交额,开盘,最高,最低
20260313,26.68,41485465.0,,,
20260323,23.76,80215584.0,,,
20260324,24.58,61989930.0,,,
20260325,26.6,111297375.0,,,
20260326,26.62,108574766.0,,,
20260327,26.65,45272458.0,,,
20260330,26.03,41198401.0,,,
20260401,27.7,90818581.0,,,
20260402,27.49,93020326.0,,,
20260403,26.7,54628493.0,,,
20260410,27.57,59886331.0,,,
20260413,26.74,61812304.0,,,
20260414,26.36,65744085.0,,,
20260415,26.21,51540632.0,,,
20260416,26.36,44360177.0,,,
20260417,28.53,129476156.0,,,
20260420,28.97,165528455.0,,,
20260421,29.28,104778530.0,,,
20260422,29.1,102211862.0,,,
20260423,27.87,110739145.0,,,
20260424,27.62,51782570.0,,,
20260427,27.17,60094843.0,,,
20260428,26.47,62917724.0,,,
20260429,26.42,58656987.0,,,
20260430,25.3,98019705.0,,,
20260506,25.38,56675566.0,,,
20260507,26.52,85518475.0,,,
20260508,27.63,118345430.0,,,
20260511,26.99,97886760.0,27.5,27.8,26.8
20260512,26.44,76559964.0,27.14,27.47,26.42
20260513,26.59,64335239.0,26.2,27.01,26.2
20260514,25.76,76741590.0,26.82,26.82,25.6
20260515,26.57,100102441.0,25.61,26.85,25.13
20260518,25.22,96610520.0,25.85,26.26,25.04
20260519,25.31,62737424.0,25.23,25.77,25.1
20260520,24.19,78855778.0,25.2,25.43,24.13
20260521,23.93,70682773.0,24.2,24.85,23.67
20260522,23.94,53212028.0,24.06,24.29,23.45
20260525,23.77,41143398.0,24.01,24.24,23.62
20260526,23.4,48810391.0,23.77,24.19,23.13
20260527,22.44,70711554.0,23.3,23.58,22.28
