日期,收盘,成交额,开盘,最高,最低
20260313,17.74,8992759.0,,,
20260323,15.76,18820880.0,,,
20260324,16.06,8652668.0,,,
20260325,16.17,5810195.0,,,
20260326,15.94,7916708.0,,,
20260327,16.1,4651995.0,,,
20260330,15.67,7224539.0,,,
20260401,15.85,6589055.0,,,
20260402,16.23,8360953.0,,,
20260403,15.93,7931759.0,,,
20260410,16.72,9628420.0,,,
20260413,16.66,8743228.0,,,
20260414,16.8,4796373.0,,,
20260415,16.86,6740302.0,,,
20260416,16.86,6180523.0,,,
20260417,17.39,16629618.0,,,
20260420,17.59,16544204.0,,,
20260421,17.65,14108892.0,,,
20260422,17.78,10899655.0,,,
20260423,17.64,4716463.0,,,
20260424,17.29,4642847.0,,,
20260427,17.08,7678581.0,,,
20260428,17.12,7494373.0,,,
20260429,17.19,7197796.0,,,
20260430,17.5,8095669.0,,,
20260506,17.6,11237197.0,,,
20260507,17.62,6746279.0,,,
20260508,18.12,20226469.0,,,
20260511,18.19,12687206.0,18.12,18.31,17.9
20260512,18.34,28130284.0,18.3,18.99,18.18
20260513,17.95,12502575.0,18.26,18.76,17.92
20260514,17.66,18126386.0,18.08,18.46,17.6
20260515,17.67,8843448.0,17.15,17.98,17.15
20260518,16.65,13894177.0,17.05,17.16,16.45
20260519,17.02,9587574.0,16.75,17.17,16.61
20260520,16.64,8968554.0,17.08,17.15,16.51
20260521,16.2,7867022.0,16.96,16.96,16.15
20260522,16.0,8555432.0,16.39,16.39,15.81
20260525,15.74,9870682.0,15.99,16.29,15.58
20260526,15.38,11143152.0,15.95,15.96,15.15
20260527,15.0,9169990.0,15.36,15.43,14.54
