日期,收盘,成交额,开盘,最高,最低
20260313,23.03,36656172.0,,,
20260323,19.96,31878879.0,,,
20260324,20.28,13332511.0,,,
20260325,20.68,19956382.0,,,
20260326,19.8,26835924.0,,,
20260327,19.85,14212863.0,,,
20260330,19.81,16568394.0,,,
20260401,19.88,14138134.0,,,
20260402,19.51,15563388.0,,,
20260403,18.59,23618324.0,,,
20260410,19.89,30365641.0,,,
20260413,19.7,14652871.0,,,
20260414,19.71,17297245.0,,,
20260415,19.64,20292065.0,,,
20260416,20.05,17531859.0,,,
20260417,20.7,37195888.0,,,
20260420,20.91,36460540.0,,,
20260421,20.3,22450250.0,,,
20260422,20.59,15702045.0,,,
20260423,19.82,20943790.0,,,
20260424,19.37,19055010.0,,,
20260427,19.15,17873291.0,,,
20260428,18.57,16689774.0,,,
20260429,18.68,12294688.0,,,
20260430,18.9,12900730.0,,,
20260506,19.41,24210423.0,,,
20260507,19.62,22844137.0,,,
20260508,20.07,41969945.0,,,
20260511,19.8,32293713.0,20.08,20.33,19.72
20260512,19.6,20294153.0,20.04,20.28,19.5
20260513,19.77,17829962.0,19.58,19.98,19.35
20260514,19.1,17332992.0,19.96,20.05,19.1
20260515,19.39,11545949.0,19.1,19.56,19.0
20260518,19.08,18331509.0,18.92,19.24,18.68
20260519,19.38,19235229.0,19.27,19.68,18.95
20260520,18.6,20579698.0,19.32,19.32,18.6
20260521,17.93,22395068.0,18.85,18.97,17.78
20260522,17.77,16342996.0,17.97,18.1,17.55
20260525,17.45,17307280.0,17.9,18.1,17.27
20260526,16.6,22453619.0,17.06,17.3,16.26
20260527,15.94,21072804.0,16.6,16.74,15.7
