日期,收盘,成交额,开盘,最高,最低
20260210,65.94,102358462.0,80.5,80.88,61.2
20260211,62.06,64421903.0,66.38,69.2,62.06
20260212,57.5,52253099.0,59.0,61.09,56.41
20260213,59.0,39990650.0,58.01,62.57,57.31
20260224,55.2,30029374.0,58.0,58.0,54.01
20260225,61.5,46873375.0,56.0,62.18,55.12
20260226,68.39,61046708.0,60.51,71.9,60.51
20260227,70.17,49821599.0,68.0,73.5,68.0
20260302,68.72,45217087.0,69.31,74.76,67.49
20260303,59.28,48189311.0,68.01,68.7,59.0
20260304,61.49,28002354.0,58.09,62.5,58.05
20260305,61.09,27462440.0,62.59,62.99,59.49
20260306,62.07,33091038.0,59.88,65.05,58.58
20260309,63.93,30494547.0,60.0,64.58,58.78
20260310,68.75,40263321.0,64.2,69.66,63.53
20260311,68.75,30068339.0,67.55,70.1,66.72
20260312,65.9,23625202.0,67.78,68.8,64.53
20260313,62.16,19914942.0,64.64,66.66,61.99
20260316,63.63,17136408.0,62.01,64.1,60.63
20260317,61.17,17447107.0,64.5,64.94,61.0
20260318,67.2,37426458.0,61.8,67.33,61.23
20260319,66.0,26662983.0,65.02,67.46,64.64
20260320,64.65,31622137.0,66.5,68.97,64.5
20260323,65.45,29538362.0,63.5,68.2,63.47
20260324,64.45,36014887.0,67.0,68.5,61.5
20260325,64.14,27161757.0,64.0,67.0,63.1
20260326,62.73,25266389.0,65.65,65.95,61.05
20260327,59.89,20770461.0,60.8,62.2,58.59
20260330,61.03,17545783.0,58.01,61.62,58.0
20260331,60.74,24814672.0,60.58,63.88,59.0
20260401,59.98,16627441.0,61.98,62.46,59.28
20260402,57.2,14974436.0,59.6,59.96,56.66
20260403,56.6,13054094.0,57.9,58.45,55.8
20260407,55.85,8760905.0,56.6,57.12,55.36
20260408,62.69,27277048.0,57.16,62.95,56.8
20260409,59.8,15512748.0,61.08,61.21,59.8
20260410,58.7,14482293.0,60.4,61.15,58.58
20260413,59.8,15094974.0,58.01,61.45,57.87
20260414,64.65,32366978.0,60.6,65.81,59.86
20260415,67.08,36882198.0,65.95,70.45,65.0
20260416,67.0,18364064.0,66.55,67.99,65.85
20260417,67.73,23213998.0,67.0,70.35,66.01
20260420,73.03,32710085.0,69.0,73.45,69.0
20260421,73.6,27470864.0,72.0,76.38,71.37
20260422,71.28,21014935.0,72.44,72.67,68.94
20260423,69.72,19139427.0,71.03,71.95,68.28
20260424,66.34,16599191.0,69.04,69.64,65.5
20260427,66.49,11864910.0,66.3,67.41,65.68
20260428,64.64,11582595.0,66.18,66.21,64.06
20260429,67.65,20305617.0,65.94,69.49,65.21
20260430,68.6,21197395.0,67.6,69.1,66.37
20260506,69.15,1538051619.0,69.1,71.74,68.69
20260507,71.37,1388829934.0,69.16,71.51,68.8
20260508,85.64,3633912593.0,70.35,85.64,70.18
20260511,92.15,3540582361.0,88.81,94.92,88.81
20260512,91.5,2291784446.0,92.15,94.87,88.17
20260513,90.5,2715656502.0,91.17,93.18,86.55
20260514,80.35,2767814646.0,89.0,89.5,80.31
20260515,79.63,1178309905.0,80.78,81.5,77.45
20260518,81.48,2071418039.0,78.01,83.6,78.01
20260519,80.91,1938406392.0,81.58,86.08,79.55
20260520,79.05,1347053676.0,80.35,81.58,78.67
20260521,77.0,1620464622.0,80.6,81.51,77.0
20260522,79.85,1412309894.0,78.08,79.87,76.48
20260525,77.19,1600713681.0,80.6,80.77,73.82
20260526,73.21,1337569474.0,77.0,77.1,71.57
20260527,74.79,1444003724.0,74.56,77.77,73.4
