日期,收盘,成交额,开盘,最高,最低
20210726,42.22,9738365.0,36.12,50.9,36.12
20210727,47.61,5621536.0,42.2,51.49,42.2
20210728,51.66,3971795.0,47.81,51.73,42.65
20210729,60.44,4079906.0,51.66,64.52,50.65
20210730,59.79,2026816.0,59.23,62.88,55.79
20210802,61.69,2328793.0,60.89,61.79,55.71
20210803,63.82,2481118.0,61.88,70.25,61.18
20210804,66.59,1420185.0,63.16,67.32,59.92
20210805,64.97,1563364.0,66.52,67.87,59.99
20210806,64.5,687763.0,63.18,64.87,61.46
20210809,63.21,1215672.0,63.83,68.55,61.98
20210810,66.5,1647515.0,63.15,66.5,60.04
20210811,68.86,1402659.0,66.46,69.22,64.29
20210812,82.52,2400674.0,71.76,82.84,70.29
20210813,85.51,1763595.0,78.45,87.46,77.35
20210816,90.39,1440156.0,81.73,90.47,81.73
20210817,87.47,928033.0,89.54,92.19,85.15
20210818,81.54,1131575.0,86.12,87.13,77.49
20210819,81.73,1870034.0,79.1,83.42,74.16
20210820,78.69,1084577.0,80.24,83.75,77.34
20210823,86.94,1380922.0,77.34,89.36,75.3
20210824,85.72,574168.0,84.73,90.41,84.51
20210825,94.23,460257.0,83.83,97.61,83.42
20210826,90.85,492590.0,92.2,98.28,88.93
20210827,93.54,598548.0,89.44,94.62,84.77
20210830,93.28,431878.0,94.96,95.56,87.48
20210831,86.09,535960.0,89.5,92.04,82.24
20210901,80.34,532805.0,86.35,87.24,79.02
20210902,83.77,585517.0,80.44,86.46,78.83
20210903,88.28,1024335.0,82.21,97.44,82.21
20210906,80.71,894096.0,91.36,91.36,78.53
20210907,80.04,454233.0,80.68,82.78,78.04
20210908,81.46,744555.0,80.04,88.82,80.04
20210909,77.0,424576.0,81.39,81.41,75.98
20210910,79.35,689830.0,73.96,79.96,70.59
20210913,74.63,354406.0,78.01,78.67,74.27
20210914,75.47,651021.0,74.16,78.69,72.98
20210915,79.86,651705.0,74.75,82.06,73.38
20210916,75.08,865913.0,80.04,82.74,71.93
20210917,77.34,495339.0,74.56,79.26,73.32
20210922,83.4,603017.0,78.01,86.79,76.32
20210923,83.3,607515.0,86.03,87.63,80.75
20210924,82.73,492996.0,82.74,84.57,78.09
20210927,77.34,470251.0,81.07,82.64,74.63
20210928,76.67,255598.0,74.88,80.86,74.87
20210929,70.89,570047.0,77.84,80.39,69.23
20210930,79.23,445637.0,70.07,79.35,70.07
20211008,78.52,178475.0,78.69,82.06,77.34
20211011,73.63,252926.0,78.76,78.76,73.2
20211012,68.86,329889.0,73.63,74.6,67.93
20211013,67.2,352736.0,69.9,70.48,64.99
20211014,68.94,160364.0,66.2,70.15,66.1
20211015,70.48,215183.0,68.4,72.91,66.79
20211018,70.71,228025.0,70.76,71.59,69.57
20211019,70.29,111677.0,71.15,71.55,69.96
20211020,74.02,406149.0,70.29,74.96,66.58
20211021,71.25,327983.0,74.17,75.83,69.5
20211022,69.82,225329.0,72.47,72.47,68.05
20211025,68.82,219245.0,69.82,71.37,66.53
20211026,67.88,242957.0,70.02,70.27,66.87
20211027,66.63,285016.0,67.56,67.88,65.51
