日期,收盘,成交额,开盘,最高,最低
20260313,22.2,29043447.0,,,
20260323,18.7,22838688.0,,,
20260324,19.25,13757049.0,,,
20260325,19.38,10202562.0,,,
20260326,19.39,29194672.0,,,
20260327,19.6,17453401.0,,,
20260330,18.97,16034963.0,,,
20260401,18.86,7983829.0,,,
20260402,18.57,12080973.0,,,
20260403,17.54,13898520.0,,,
20260410,23.7,248581885.0,,,
20260413,22.5,181603564.0,,,
20260414,22.6,112411926.0,,,
20260415,20.94,93058788.0,,,
20260416,21.14,74218522.0,,,
20260417,22.12,99368409.0,,,
20260420,21.76,64958415.0,,,
20260421,21.27,32525474.0,,,
20260422,21.15,43666662.0,,,
20260423,20.06,49275264.0,,,
20260424,20.53,38909861.0,,,
20260427,20.23,23020943.0,,,
20260428,19.34,32784971.0,,,
20260429,20.2,33244930.0,,,
20260430,19.72,27409561.0,,,
20260506,20.32,25589641.0,,,
20260507,20.69,39122350.0,,,
20260508,20.39,32422863.0,,,
20260511,20.2,21054019.0,20.32,20.52,20.05
20260512,20.07,27231118.0,20.58,20.58,19.86
20260513,20.06,20227417.0,19.96,20.26,19.76
20260514,20.13,41300332.0,20.35,20.48,19.82
20260515,19.59,24524171.0,20.13,20.18,19.11
20260518,19.1,13953825.0,19.03,19.4,18.8
20260519,19.5,21760242.0,19.1,19.59,19.09
20260520,17.33,14043738.0,17.64,17.83,17.19
20260521,16.99,16324508.0,17.58,17.58,16.9
20260522,16.79,19106236.0,16.99,17.16,16.69
20260525,16.36,17426910.0,16.79,16.85,16.21
20260526,15.8,21529750.0,16.27,16.43,15.6
20260527,15.35,17190579.0,15.69,16.05,15.29
