日期,收盘,成交额,开盘,最高,最低
20210316,82.13,8048149.0,76.0,98.0,76.0
20210317,84.85,5656590.0,76.5,88.5,75.79
20210318,72.89,3604504.0,83.4,83.96,72.23
20210319,68.2,2286608.0,70.01,72.59,68.08
20210322,69.9,1655232.0,68.99,71.8,68.0
20210323,72.0,2401057.0,69.33,74.0,66.0
20210324,70.31,1359401.0,69.9,74.6,69.18
20210325,65.01,1462225.0,69.66,71.65,65.01
20210326,66.0,907939.0,64.88,67.4,63.71
20210329,66.45,1088636.0,65.8,68.8,65.03
20210330,63.1,1155214.0,66.0,66.94,63.01
20210331,59.6,1147111.0,63.5,63.73,59.56
20210401,59.53,566887.0,59.6,60.37,59.08
20210402,61.39,839134.0,59.28,62.28,59.08
20210406,61.21,478698.0,61.7,62.78,60.5
20210407,63.75,931257.0,61.91,65.0,59.76
20210408,63.15,1024928.0,63.18,66.66,63.0
20210409,61.0,664493.0,63.1,63.14,60.8
20210412,59.84,360474.0,61.4,61.75,59.55
20210413,59.93,257423.0,59.18,60.64,59.18
20210414,60.18,297955.0,59.91,60.69,59.41
20210415,60.71,269677.0,59.33,60.89,59.33
20210416,62.17,565679.0,60.26,62.56,59.59
20210419,63.6,593217.0,62.15,64.63,61.4
20210420,61.3,460055.0,63.5,64.28,61.3
20210421,60.91,295718.0,61.31,62.29,60.31
20210422,61.75,334909.0,60.4,62.56,60.33
20210423,60.24,290474.0,61.2,62.0,60.2
20210426,58.5,483384.0,60.28,60.59,58.05
20210427,58.96,575245.0,58.05,59.2,55.88
20210428,58.19,377685.0,60.6,60.64,57.65
20210429,56.11,445230.0,57.98,57.98,56.0
20210430,54.46,352176.0,56.49,56.49,54.21
20210506,55.71,313243.0,55.1,55.75,54.05
20210507,54.95,243425.0,55.79,56.01,54.7
20210510,55.61,169804.0,54.55,55.9,54.5
20210511,54.32,316518.0,55.35,55.43,53.0
20210512,56.2,316322.0,54.38,56.89,53.16
20210513,55.18,254042.0,55.8,56.17,55.0
20210514,56.42,324418.0,55.59,57.16,55.59
20210517,56.54,263377.0,56.42,57.1,56.0
20210518,56.46,260275.0,56.03,57.5,55.16
20210519,56.28,210012.0,56.0,56.97,55.15
20210520,55.73,169772.0,56.3,56.65,55.6
20210521,54.69,174526.0,55.88,55.88,54.59
20210524,54.54,175523.0,54.5,55.07,54.3
20210525,55.23,190181.0,54.57,55.45,54.36
20210526,57.12,343477.0,55.0,57.59,55.0
20210527,62.1,936515.0,57.4,62.8,57.2
20210528,61.45,465099.0,62.01,62.46,60.06
20210531,73.74,975228.0,64.0,73.74,63.85
20210601,88.49,2543229.0,87.8,88.49,78.4
20210602,95.32,3868667.0,90.0,106.19,88.49
20210603,93.99,2617256.0,93.11,98.0,89.2
20210604,79.99,2769105.0,92.29,94.28,78.1
20210607,86.0,2108948.0,81.03,87.84,77.14
20210608,77.07,1956655.0,86.0,86.58,76.1
20210609,78.2,1170870.0,77.29,80.8,76.23
20210610,84.67,1816545.0,77.5,85.67,76.8
20210611,79.41,1319701.0,85.0,85.85,78.1
20210615,77.02,727799.0,79.5,80.49,76.3
20210616,74.66,865227.0,77.47,80.1,73.08
20210617,76.99,722579.0,74.3,78.76,73.2
20210618,79.47,977100.0,78.0,82.86,76.16
20210621,79.6,723614.0,79.1,80.99,76.29
20210622,78.82,669772.0,80.0,81.26,76.79
20210623,76.11,925757.0,78.82,79.99,74.03
20210624,72.5,625743.0,76.12,77.49,72.5
20210625,73.2,415033.0,72.47,73.88,72.01
20210628,73.71,417542.0,73.19,73.91,71.35
20210629,68.61,1006916.0,73.71,73.83,68.12
20210630,71.5,617960.0,68.88,71.8,68.87
20210701,69.06,467937.0,72.58,72.58,68.21
20210702,66.3,594891.0,67.99,68.51,65.79
20210705,68.95,453557.0,66.68,69.45,66.49
20210706,67.58,343694.0,68.3,68.95,66.66
20210707,71.65,739134.0,69.78,72.7,67.62
20210708,69.6,651611.0,73.72,74.0,68.5
20210709,69.63,384347.0,69.55,70.7,67.32
20210712,70.6,552978.0,70.99,72.75,69.99
20210713,71.79,515371.0,70.58,74.03,70.55
20210714,69.25,286672.0,72.3,72.5,69.1
20210715,68.21,390136.0,69.0,70.42,67.01
20210716,66.36,297606.0,68.98,69.19,66.26
20210719,64.52,359524.0,66.34,66.34,63.88
20210720,65.07,313134.0,64.89,66.49,63.53
20210721,65.72,258163.0,64.96,66.58,64.53
20210722,67.0,360325.0,65.72,67.45,64.15
20210723,63.6,524742.0,68.19,68.19,63.0
20210726,63.0,373303.0,63.86,63.86,60.35
20210727,63.17,360802.0,63.07,65.16,62.51
20210728,65.19,570650.0,64.48,68.0,64.1
20210729,66.12,598918.0,64.97,67.88,64.3
20210730,65.47,658143.0,67.0,67.0,63.03
20210802,69.69,832176.0,66.74,70.8,65.47
20210803,83.63,1065814.0,71.91,83.63,70.0
20210804,84.51,2029479.0,87.0,89.71,80.52
20210805,78.89,1109314.0,86.93,86.93,77.0
20210806,75.84,750540.0,78.5,78.5,74.0
20210809,77.25,532859.0,75.0,78.93,74.36
20210810,75.99,444891.0,76.99,78.0,75.1
20210811,76.49,525557.0,76.0,76.49,72.18
20210812,74.71,553083.0,76.18,77.98,73.61
20210813,72.02,395039.0,74.73,75.81,71.49
20210816,69.11,552582.0,72.95,72.95,68.19
20210817,68.06,398231.0,68.5,70.4,67.0
20210818,65.6,598928.0,66.01,67.97,64.53
20210819,64.61,546811.0,65.98,67.87,63.65
20210820,62.88,374392.0,64.61,64.99,62.61
20210823,64.15,303005.0,63.05,65.15,63.05
20210824,64.28,278868.0,63.27,64.87,63.27
20210825,63.76,403216.0,65.48,65.6,62.1
