日期,收盘,成交额,开盘,最高,最低
20230925,73.15,111273.0,66.55,85.45,62.45
20230926,67.55,82738.0,70.4,75.13,67.15
20230927,87.15,116071.0,68.45,89.15,68.26
20230928,74.17,93271.0,81.93,82.53,73.75
20231009,72.04,72816.0,72.26,76.65,69.86
20231010,64.8,68539.0,70.12,70.15,64.66
20231011,65.54,54631.0,64.41,67.85,64.41
20231012,64.79,48423.0,65.89,68.52,63.55
20231013,64.7,35987.0,63.19,66.04,63.15
20231016,62.27,38761.0,64.91,65.85,61.75
20231017,62.58,29207.0,61.63,62.65,60.33
20231018,59.97,24707.0,62.39,62.39,59.77
20231019,59.16,22055.0,59.15,61.46,58.95
20231020,57.42,20716.0,59.05,59.35,57.35
20231023,55.68,15299.0,57.53,57.84,55.66
20231024,58.06,20294.0,55.94,58.14,55.68
20231025,57.03,25558.0,56.85,57.41,55.95
20231026,56.91,18970.0,56.55,57.01,54.83
20231027,60.43,43137.0,57.0,60.58,57.0
20231030,60.89,43881.0,60.01,63.13,59.88
20231031,61.1,30824.0,60.39,62.71,59.75
20231101,59.76,23692.0,61.03,61.39,58.85
20231102,59.92,25196.0,59.76,62.08,59.76
20231103,60.6,17792.0,60.15,61.63,59.86
20231106,62.85,25836.0,61.03,63.65,61.03
20231107,62.2,19843.0,62.5,62.81,61.61
20231108,62.3,24253.0,62.15,64.14,61.74
20231109,60.6,22430.0,61.84,62.81,60.33
20231110,61.63,17066.0,60.6,62.45,60.42
20231113,61.95,10819.0,62.04,62.34,60.85
20231114,61.99,10698.0,62.03,62.5,61.17
20231115,61.95,10947.0,63.15,63.53,61.67
20231116,59.75,14928.0,61.65,61.83,59.75
20231117,60.17,8642.0,59.75,60.57,59.35
20231120,61.43,13130.0,60.16,61.92,60.15
20231121,61.54,14812.0,61.44,62.4,60.85
20231122,59.39,14363.0,60.95,61.25,59.35
20231123,61.72,27334.0,59.11,64.16,59.11
20231124,63.07,33623.0,61.17,63.35,60.55
20231127,59.71,32726.0,63.14,63.14,59.1
20231128,60.73,23053.0,59.71,61.12,57.9
20231129,61.46,19647.0,60.15,62.85,60.04
20231130,58.06,25982.0,61.27,61.5,57.7
20231201,57.48,19819.0,58.06,58.06,56.28
20231204,56.62,12015.0,57.3,57.3,56.05
20231205,55.7,11472.0,56.61,56.8,55.57
20231206,55.98,15764.0,55.95,56.83,55.13
20231207,54.23,16737.0,55.47,55.5,53.9
20231208,53.91,11325.0,54.12,54.55,53.55
20231211,55.3,12879.0,53.85,55.4,52.65
20231212,54.99,6274.0,55.35,55.45,54.75
20231213,55.12,10616.0,54.98,55.95,54.72
20231214,54.86,8882.0,54.75,56.14,54.75
20231215,54.53,7064.0,55.01,55.12,54.13
20231218,53.45,5220.0,54.48,54.65,53.45
20231219,53.74,5107.0,53.46,54.0,52.95
20231220,53.79,7081.0,53.65,54.98,53.63
20231221,53.35,8054.0,53.6,53.78,52.05
20231222,51.98,7208.0,53.63,53.63,51.95
20231225,51.66,4481.0,52.01,52.31,51.24
20231226,50.43,6131.0,51.66,51.66,50.32
20231227,51.39,5420.0,50.44,51.45,50.17
20231228,52.98,9344.0,51.32,53.35,50.75
20231229,54.45,8782.0,53.13,54.75,53.04
20240102,53.46,5041.0,54.23,54.45,53.15
20240103,53.55,5419.0,53.2,54.23,52.97
20240104,55.23,17736.0,54.27,57.15,54.0
20240105,57.44,34604.0,56.1,59.63,56.02
20240108,55.84,16229.0,57.45,59.03,55.81
20240109,55.08,10245.0,55.75,56.8,54.77
20240110,53.94,8241.0,54.81,56.09,53.88
20240111,56.45,20512.0,56.58,58.99,54.63
20240112,55.5,17663.0,56.25,57.61,54.55
20240115,57.29,26337.0,54.78,58.95,54.65
20240116,58.03,17224.0,56.98,59.1,56.4
20240117,57.03,16884.0,57.65,58.52,56.45
20240118,56.98,19009.0,56.45,57.08,53.34
20240119,55.95,12073.0,56.15,56.83,54.69
20240122,50.6,13064.0,55.57,55.94,49.95
20240123,50.63,6450.0,50.32,51.26,49.16
20240124,51.71,6931.0,50.39,53.05,50.39
20240125,56.15,20145.0,51.71,57.94,51.7
20240126,53.34,14783.0,55.65,55.92,53.33
20240129,53.55,18292.0,54.03,57.03,53.45
20240130,50.64,12502.0,52.48,52.48,50.33
20240131,47.33,11606.0,50.15,50.64,47.23
20240201,49.13,10228.0,47.43,50.01,47.43
20240202,46.5,10503.0,48.66,49.74,43.18
20240205,43.83,7364.0,45.65,46.7,42.16
20240206,46.04,7149.0,42.56,46.75,42.05
20240207,44.78,11612.0,46.15,46.95,44.16
20240208,47.96,9855.0,45.45,48.31,44.09
20240219,48.63,6387.0,47.96,49.43,47.66
20240220,49.95,7238.0,48.17,50.73,47.17
20240221,50.02,9706.0,49.15,51.34,48.65
20240222,50.22,6655.0,49.45,50.75,49.11
20240223,51.04,7444.0,50.25,51.1,49.88
20240226,52.34,11235.0,51.02,52.35,50.25
20240227,52.64,6790.0,51.55,52.65,51.28
20240228,50.04,11446.0,52.48,54.75,49.81
20240229,50.69,10598.0,48.75,51.31,48.75
