日期,收盘,成交额,开盘,最高,最低
20260313,26.45,14747045.0,,,
20260323,22.91,19325600.0,,,
20260324,23.5,7783345.0,,,
20260325,23.87,8162414.0,,,
20260326,23.42,9899651.0,,,
20260327,23.61,4357599.0,,,
20260330,23.16,7175348.0,,,
20260401,23.3,14847266.0,,,
20260402,23.1,17311920.0,,,
20260403,21.8,18136132.0,,,
20260410,22.33,6100188.0,,,
20260413,22.49,4732816.0,,,
20260414,22.74,8484834.0,,,
20260415,22.82,5771808.0,,,
20260416,22.7,6419929.0,,,
20260417,23.69,21763589.0,,,
20260420,23.7,25098263.0,,,
20260421,23.27,11719824.0,,,
20260422,23.69,9222581.0,,,
20260423,23.46,10812179.0,,,
20260424,23.18,8195622.0,,,
20260427,23.08,7737678.0,,,
20260428,23.57,16790772.0,,,
20260429,23.84,20152845.0,,,
20260430,24.66,33407591.0,,,
20260506,24.66,20768757.0,,,
20260507,24.78,17960845.0,,,
20260508,26.06,36145501.0,,,
20260511,25.82,28899691.0,26.07,26.3,25.27
20260512,25.91,24003725.0,25.9,26.49,25.69
20260513,25.63,14566829.0,25.7,25.91,25.46
20260514,24.82,14876372.0,25.57,25.88,24.8
20260515,25.46,6464436.0,24.92,25.49,24.42
20260518,25.02,12282387.0,25.05,25.45,24.7
20260519,25.55,13111455.0,25.02,25.79,25.02
20260520,25.78,21342454.0,25.62,26.27,25.19
20260521,24.4,25086246.0,25.98,26.13,23.88
20260522,24.47,9455721.0,24.29,24.7,24.17
20260525,23.56,17226209.0,24.48,24.6,23.39
20260526,22.98,12419051.0,23.5,23.79,22.69
20260527,22.6,10345909.0,22.88,23.16,22.24
