日期,收盘,成交额,开盘,最高,最低
20230522,50.58,6973531.0,48.71,53.37,47.99
20230523,49.64,4571196.0,49.44,51.82,48.71
20230524,52.25,4851972.0,48.86,53.73,48.71
20230525,52.66,3529476.0,51.49,53.73,50.42
20230526,56.52,6362753.0,52.61,57.33,51.11
20230529,59.61,5210338.0,56.1,60.98,55.75
20230530,59.64,3511640.0,58.1,60.04,57.09
20230531,58.18,3511121.0,60.9,63.06,56.97
20230601,60.37,3092241.0,56.6,61.11,56.48
20230602,62.83,2683223.0,59.49,63.74,59.47
20230605,61.62,2985109.0,64.59,67.0,61.0
20230606,60.3,1711769.0,61.08,62.61,59.41
20230607,59.46,1472456.0,61.38,61.38,58.62
20230608,57.78,1240932.0,59.38,59.38,56.89
20230609,60.33,1100070.0,57.53,60.6,56.69
20230612,59.9,1409702.0,61.99,64.05,59.47
20230613,66.69,2061765.0,60.04,68.08,58.9
20230614,64.28,1112740.0,66.16,66.5,63.51
20230615,62.67,878926.0,63.84,64.97,62.35
20230616,62.7,1271376.0,62.34,65.19,62.05
20230619,63.29,872366.0,62.75,63.61,61.62
20230620,61.41,883667.0,62.59,63.14,61.16
20230621,60.85,682844.0,60.62,62.35,59.74
20230626,61.41,612860.0,60.25,62.65,58.75
20230627,60.96,549034.0,60.9,61.8,58.75
20230628,63.1,829878.0,61.01,64.38,59.48
20230629,64.1,742094.0,62.27,65.53,62.27
20230630,68.92,2043084.0,64.38,70.59,64.1
20230703,64.97,1180279.0,68.25,68.35,63.42
20230704,64.41,913254.0,63.87,66.92,63.78
20230705,65.45,939492.0,63.27,67.0,62.56
20230706,65.63,732677.0,64.49,67.0,64.49
20230707,65.55,532535.0,64.92,65.94,63.49
20230710,64.2,389189.0,64.51,65.79,62.55
20230711,64.76,612174.0,63.14,65.43,63.12
20230712,63.68,629537.0,64.71,66.39,63.22
20230713,62.2,856701.0,63.85,65.93,61.82
20230714,63.34,1031832.0,62.41,66.29,61.92
20230717,60.6,1416266.0,63.45,64.09,59.4
20230718,61.44,915730.0,60.65,63.63,59.8
20230719,60.15,514842.0,61.51,62.24,59.69
20230720,58.76,793403.0,59.94,60.27,58.04
20230721,57.48,706327.0,57.95,59.13,57.17
20230724,56.88,344580.0,56.79,58.1,56.26
20230725,58.54,535133.0,57.11,60.1,57.11
20230726,58.87,615740.0,59.52,60.79,58.75
20230727,55.88,777794.0,58.65,58.94,55.32
20230728,54.81,598678.0,55.87,56.29,54.29
20230731,54.15,627465.0,54.84,56.36,53.74
20230801,54.73,630897.0,54.15,55.87,53.73
20230802,58.66,1114425.0,54.95,59.47,54.15
20230803,60.77,1159265.0,58.8,62.22,58.1
20230804,60.58,829276.0,60.19,62.86,59.58
20230807,59.18,1222507.0,59.41,63.05,58.04
20230808,58.53,439886.0,59.83,60.9,58.06
20230809,58.38,330374.0,58.38,59.86,57.37
20230810,57.99,177461.0,58.07,58.79,57.48
20230811,58.98,668154.0,58.04,60.76,58.04
20230814,58.39,602475.0,58.98,59.82,57.1
20230815,57.1,719377.0,57.81,58.75,55.88
20230816,55.7,359600.0,55.73,57.23,55.67
20230817,56.04,368216.0,55.64,56.87,54.71
20230818,58.72,1036226.0,56.66,60.9,56.66
20230821,57.75,896956.0,58.13,60.9,57.11
20230822,57.46,799987.0,57.79,59.6,55.79
20230823,56.13,684688.0,58.47,58.62,55.52
20230824,56.69,682943.0,56.96,58.72,55.21
20230825,54.88,713351.0,56.69,56.69,53.73
20230828,54.0,889217.0,57.32,60.9,53.6
20230829,63.77,2349868.0,54.09,63.77,53.48
20230830,65.69,5991174.0,71.67,76.54,62.42
20230831,62.71,3287115.0,63.06,65.42,62.4
20230901,61.53,2357156.0,62.91,64.2,59.94
20230904,66.72,3592649.0,63.34,67.0,62.84
20230905,63.2,3622616.0,66.05,69.23,62.47
20230906,68.08,4113133.0,62.7,69.77,61.68
20230907,65.64,2174537.0,66.31,67.72,64.58
20230908,68.36,2144790.0,65.75,70.23,65.59
20230911,64.49,3091221.0,67.48,68.14,62.92
20230912,61.48,1426127.0,63.78,63.83,61.39
20230913,61.91,1235533.0,61.29,62.88,60.22
20230914,61.2,704024.0,61.62,62.34,60.27
20230915,61.52,992776.0,61.48,63.27,59.6
20230918,61.39,903997.0,60.9,63.13,59.97
20230919,62.7,924279.0,61.06,62.83,59.76
20230920,61.16,490640.0,61.98,62.81,61.0
20230921,61.93,551124.0,60.9,62.48,60.19
20230922,63.82,866592.0,61.96,64.14,61.19
20230925,63.86,927425.0,63.06,65.82,62.76
20230926,61.62,994755.0,63.42,63.76,60.78
20230927,59.2,1590391.0,60.9,61.46,58.41
20230928,61.62,1065694.0,59.2,62.68,58.29
20231009,62.34,929998.0,61.76,63.48,61.08
20231010,61.23,605566.0,63.13,63.13,60.66
20231011,62.34,608971.0,61.62,62.81,60.27
20231012,64.57,998784.0,62.43,66.56,62.43
20231013,63.19,634889.0,63.68,64.49,62.86
20231016,61.62,541055.0,63.21,64.11,60.75
20231017,60.37,733585.0,61.63,61.63,58.68
20231018,58.73,390540.0,59.99,60.12,58.39
20231019,60.7,811666.0,59.11,62.64,58.37
20231020,56.94,626317.0,60.26,61.11,56.62
20231023,55.18,646604.0,56.8,57.99,54.5
20231024,55.88,520744.0,56.24,57.25,54.48
20231025,53.8,934260.0,55.88,55.96,53.49
20231026,50.22,1746177.0,53.48,53.61,48.88
20231027,49.86,890391.0,49.79,50.54,48.35
20231030,56.96,1748356.0,50.14,57.11,50.14
20231031,55.12,2704117.0,55.98,58.04,54.31
20231101,54.09,1810613.0,55.17,56.59,53.44
20231102,50.67,1012599.0,54.51,54.51,50.51
20231103,53.59,1511172.0,50.5,53.96,50.5
20231106,56.84,1641449.0,54.1,57.29,53.8
20231107,56.93,942203.0,56.75,57.33,55.01
20231108,56.99,691837.0,56.93,58.15,55.9
20231109,55.37,588320.0,56.74,57.54,54.89
20231110,55.38,554442.0,55.37,55.99,54.45
20231113,54.1,832652.0,55.81,55.81,53.59
20231114,54.6,785843.0,54.37,55.24,54.0
20231115,55.86,1228288.0,55.52,57.32,54.45
20231116,54.08,581695.0,55.89,55.89,54.02
20231117,55.19,581200.0,53.82,55.31,53.75
20231120,55.38,630227.0,55.17,55.95,54.56
20231121,53.54,852955.0,55.46,55.69,53.28
20231122,52.42,1211772.0,52.37,54.08,51.59
20231123,54.55,880670.0,52.33,54.81,51.94
20231124,52.82,707487.0,54.44,54.54,52.3
20231127,53.26,479755.0,53.19,54.07,52.38
20231128,55.45,1187478.0,53.44,55.85,52.58
20231129,55.95,1282989.0,55.5,57.92,55.19
20231130,54.43,642760.0,55.9,56.6,54.31
20231201,57.03,951569.0,54.27,57.53,53.74
20231204,55.38,711191.0,56.81,57.0,55.19
20231205,53.37,612967.0,55.58,55.59,53.29
20231206,53.14,459904.0,53.37,54.07,52.94
20231207,52.28,348781.0,53.43,53.43,51.87
20231208,52.33,335381.0,52.09,53.35,52.09
20231211,52.58,638835.0,51.79,52.88,51.3
20231212,52.8,521082.0,52.35,53.98,51.69
20231213,52.73,323049.0,52.61,53.48,52.39
20231214,52.34,371508.0,52.73,53.48,52.3
20231215,52.93,457925.0,52.3,53.76,51.84
20231218,52.14,496616.0,52.3,52.87,51.36
20231219,51.82,468830.0,51.44,53.19,51.23
20231220,52.51,713129.0,53.1,54.38,52.44
20231221,52.41,556449.0,51.72,52.94,50.58
20231222,51.77,314937.0,52.41,52.41,51.18
20231225,51.67,257501.0,51.29,52.2,51.24
20231226,49.6,495892.0,51.46,52.22,49.33
20231227,51.54,462595.0,49.64,51.84,49.39
20231228,53.97,786298.0,51.15,55.02,50.86
20231229,55.14,676075.0,54.06,55.59,53.59
20240102,51.53,720996.0,54.42,54.74,51.36
20240103,49.93,649333.0,51.29,51.31,49.34
20240104,48.8,653175.0,49.64,50.27,48.39
20240105,47.72,589314.0,48.71,49.05,46.56
20240108,45.83,611158.0,47.05,47.42,45.19
20240109,45.32,757792.0,45.91,46.54,44.28
20240110,44.73,361048.0,44.91,45.7,44.0
20240111,44.73,400050.0,44.41,45.25,44.41
20240112,43.87,307230.0,44.44,44.6,43.74
20240115,43.83,274128.0,43.65,44.24,43.07
20240116,41.92,670687.0,43.79,43.8,41.32
20240117,40.05,580886.0,41.87,41.95,40.05
20240118,40.19,629391.0,39.74,40.58,38.32
20240119,39.97,985698.0,40.3,42.35,39.93
20240122,37.02,766246.0,39.97,40.48,36.41
20240123,36.59,686484.0,37.16,37.59,36.38
20240124,36.24,806506.0,36.67,37.45,35.09
20240125,37.73,655733.0,36.24,38.21,35.95
20240126,36.31,442397.0,37.23,37.67,36.16
20240129,35.08,562197.0,36.56,37.45,35.08
20240130,33.72,359511.0,34.36,35.17,33.55
20240131,32.12,696471.0,33.6,34.12,31.97
20240201,31.92,395947.0,31.56,33.16,31.36
20240202,30.2,783208.0,32.25,32.56,28.56
20240205,28.4,1045482.0,29.38,30.13,25.3
20240206,30.36,893173.0,28.49,32.02,26.63
20240207,28.82,983891.0,31.81,31.81,28.28
20240208,32.77,994019.0,28.68,34.11,28.34
20240219,33.93,698045.0,33.29,34.73,32.78
20240220,33.29,812687.0,33.54,33.54,31.49
20240221,33.66,706787.0,32.29,35.36,32.07
20240222,34.89,520075.0,34.0,34.94,33.42
20240223,35.56,441558.0,35.26,35.8,34.48
20240226,36.59,727770.0,35.55,37.73,35.21
20240227,38.75,825958.0,36.11,38.81,35.82
20240228,35.8,1683192.0,39.17,42.97,35.8
20240229,37.81,1708295.0,34.88,38.64,34.38
20240301,37.34,1330374.0,37.81,37.83,36.64
20240304,37.83,1013548.0,37.61,38.31,36.07
20240305,36.59,897222.0,37.23,37.68,36.16
20240306,36.59,1036608.0,36.43,37.23,34.94
20240307,34.94,839670.0,36.59,37.38,34.89
20240308,36.44,1324906.0,34.94,37.86,34.94
20240311,36.34,799459.0,36.39,36.42,35.19
20240312,36.93,670324.0,36.88,37.16,35.98
20240313,37.59,952982.0,37.2,37.79,36.79
20240314,39.15,1642944.0,37.59,39.15,36.99
20240315,40.45,1719084.0,38.67,41.0,37.86
20240318,43.02,1827093.0,40.21,43.03,39.51
20240319,43.32,3586370.0,42.93,47.67,41.99
20240320,42.3,3018143.0,42.97,43.16,41.13
20240321,40.6,2710849.0,42.08,42.17,40.22
20240322,40.88,1663909.0,40.59,41.54,40.32
20240325,38.09,1907589.0,41.46,41.81,37.63
20240326,36.18,1705404.0,37.88,38.27,35.45
20240327,34.06,1262407.0,36.18,36.31,34.0
20240328,35.73,1411596.0,34.62,36.26,34.08
20240329,37.2,1454417.0,35.9,37.78,35.08
20240401,36.51,1340072.0,36.87,37.1,36.08
20240402,35.5,1286427.0,36.41,36.9,34.94
20240403,34.08,1532385.0,35.42,35.42,33.58
20240408,32.63,878625.0,33.93,34.07,32.58
20240409,32.87,626746.0,32.47,33.07,32.14
20240410,31.28,1103996.0,32.71,32.78,30.6
20240411,30.85,633860.0,31.06,31.85,30.78
20240412,30.33,717228.0,30.93,31.35,30.14
20240415,28.33,1192883.0,30.18,30.64,27.77
20240416,25.88,1270853.0,28.12,28.12,25.83
20240417,28.29,1288957.0,26.46,28.47,26.46
20240418,28.29,952012.0,28.34,29.03,27.52
20240419,27.39,849304.0,27.73,28.4,27.05
20240422,27.43,731260.0,27.17,27.88,26.26
20240423,28.26,570187.0,27.44,28.48,27.44
20240424,28.88,675196.0,28.49,28.98,28.27
20240425,28.4,681856.0,28.62,29.2,28.31
20240426,29.22,849660.0,28.19,29.48,28.09
20240429,31.1,1291336.0,29.2,31.13,29.07
20240430,29.05,1997391.0,30.52,30.55,28.71
20240506,29.31,992615.0,29.27,29.93,29.2
20240507,29.92,1228115.0,29.31,29.94,28.92
20240508,28.94,830131.0,29.92,29.93,28.84
20240509,30.02,954555.0,28.91,30.3,28.91
20240510,29.07,933712.0,29.99,30.12,29.02
20240513,27.59,887664.0,28.68,28.68,27.43
20240514,27.81,547368.0,27.85,28.25,27.58
20240515,27.02,772170.0,27.88,28.15,26.97
20240516,27.27,796864.0,27.32,27.69,27.16
20240517,28.09,860682.0,27.38,28.23,26.89
20240520,27.87,828118.0,28.09,28.58,27.72
20240521,27.32,799560.0,27.87,27.9,27.25
20240522,27.87,992865.0,27.38,27.94,27.25
20240523,26.91,1030048.0,27.78,27.87,26.69
20240524,26.4,710036.0,27.07,27.07,26.34
20240527,26.54,1023514.0,26.38,26.58,25.32
20240528,26.69,992265.0,26.49,27.45,26.24
20240529,26.85,860667.0,26.69,27.29,26.52
20240530,27.3,1032812.0,26.85,27.68,26.34
20240531,27.69,1075318.0,27.31,28.09,27.24
20240603,27.16,896018.0,27.69,28.08,26.83
20240604,26.05,1121668.0,27.23,27.28,25.83
20240605,25.65,793021.0,25.93,26.46,25.65
20240606,24.36,1288670.0,25.73,26.36,24.22
20240607,24.73,857743.0,24.5,25.22,24.33
20240611,25.89,1201292.0,24.95,25.99,24.22
20240612,26.26,932653.0,25.65,26.53,25.63
20240613,27.79,2479728.0,26.12,28.39,26.12
