日期,收盘,成交额,开盘,最高,最低
20230614,49.43,113637.0,54.07,55.07,49.33
20230615,46.63,78565.0,46.37,51.05,45.57
20230616,46.55,66854.0,48.07,48.82,46.55
20230619,43.95,56517.0,45.09,46.01,43.86
20230620,41.86,44106.0,43.47,43.85,41.57
20230621,39.4,32836.0,41.37,42.0,39.37
20230626,39.5,23850.0,39.36,40.17,38.48
20230627,39.59,19015.0,39.5,40.16,38.73
20230628,38.84,17589.0,39.73,40.14,38.57
20230629,38.65,15737.0,38.08,39.01,38.08
20230630,41.3,48639.0,38.67,41.48,38.51
20230703,40.93,30485.0,41.07,41.45,39.95
20230704,40.66,21159.0,40.75,40.75,39.97
20230705,40.38,33993.0,40.55,42.04,40.31
20230706,40.48,31651.0,40.0,41.99,40.0
20230707,39.23,19879.0,40.07,40.51,39.23
20230710,39.61,17097.0,39.26,40.44,39.26
20230711,39.8,11388.0,39.62,40.1,39.37
20230712,39.09,13483.0,39.78,40.03,39.02
20230713,39.54,14578.0,39.12,39.73,39.08
20230714,39.94,15196.0,39.34,40.13,39.34
20230717,40.12,14180.0,39.88,40.22,39.37
20230718,39.57,16730.0,40.27,40.37,39.41
20230719,40.48,20088.0,39.46,40.5,39.43
20230720,40.67,41748.0,40.9,42.42,40.54
20230721,39.62,29827.0,40.33,41.54,39.57
20230724,40.45,23336.0,39.17,40.86,38.8
20230725,41.44,38184.0,40.55,42.35,40.35
20230726,42.22,34218.0,41.23,42.95,41.07
20230727,40.65,28156.0,41.52,41.96,40.33
20230728,42.36,40615.0,40.77,42.41,40.3
20230731,43.0,69686.0,43.8,44.87,42.37
20230801,41.87,40567.0,41.59,42.73,40.89
20230802,40.27,32710.0,41.01,41.82,39.95
20230803,41.37,33319.0,40.28,42.12,39.63
20230804,43.62,72733.0,42.07,44.75,41.02
20230807,42.6,40390.0,42.47,43.0,41.87
20230808,42.19,45040.0,43.54,43.57,41.31
20230809,41.97,26580.0,41.8,42.44,41.49
20230810,44.69,78280.0,42.18,45.27,42.18
20230811,43.06,52109.0,43.58,43.58,42.07
20230814,43.8,39205.0,42.3,44.22,42.12
20230815,45.69,87552.0,43.31,51.02,43.18
20230816,45.3,61459.0,45.06,46.4,44.47
20230817,43.41,52949.0,44.28,44.57,41.54
20230818,43.99,53123.0,43.19,45.07,42.27
20230821,43.35,37473.0,44.09,44.53,42.96
20230822,40.36,51968.0,43.01,43.47,39.27
20230823,38.5,29249.0,39.95,40.07,38.47
20230824,37.9,25413.0,38.65,39.22,36.57
20230825,37.98,30621.0,39.57,41.03,37.93
20230828,39.97,46611.0,43.07,43.07,39.09
20230829,41.83,43021.0,39.27,41.97,39.27
20230830,42.25,28158.0,41.25,42.57,41.23
20230831,41.63,19410.0,41.87,42.25,41.37
20230901,44.79,68226.0,41.87,48.12,41.63
20230904,43.37,40583.0,43.7,44.67,42.97
20230905,42.68,22618.0,43.38,43.38,42.37
20230906,42.48,14917.0,42.56,42.95,42.32
20230907,41.41,18903.0,42.4,43.11,41.29
20230908,41.4,12391.0,41.38,41.87,40.95
