日期,收盘,成交额,开盘,最高,最低
20160104,10.59,28569.33,13.3,13.75,10.1
20160105,11.18,50443.23,9.32,11.95,9.11
20160106,12.41,38986.39,11.5,12.58,10.93
20160107,9.91,6360.4,11.9,11.9,9.78
20160108,10.9,33901.67,10.6,11.58,10.2
20160111,8.59,41914.36,10.45,11.47,8.3
20160112,7.85,22479.31,8.61,9.12,7.73
20160113,6.94,25462.54,8.1,8.78,6.9
20160114,7.6,33255.23,6.11,7.61,5.61
20160115,5.6,24514.02,7.25,7.64,5.5
20160118,5.5,22608.55,5.44,6.39,4.6
20160119,6.5,42139.57,5.48,7.18,5.22
20160120,6.69,27485.5,6.4,7.07,6.16
20160121,5.58,16279.1,6.57,6.9,5.58
20160122,5.69,17763.22,5.99,6.37,5.1
20160125,6.09,21088.73,5.91,6.4,5.8
20160126,5.85,41497.76,5.7,7.09,4.66
20160127,5.4,30816.25,5.33,6.08,3.26
20160128,3.5,25494.04,4.9,5.1,3.29
20160129,4.36,26079.27,3.6,4.6,3.2
20160201,4.37,26070.3,4.38,4.9,3.76
20160202,5.13,23135.88,4.36,5.2,4.25
20160203,5.02,13922.95,4.89,5.12,4.37
20160204,5.29,18002.03,5.2,5.58,4.95
20160205,4.59,15103.98,5.39,5.39,4.55
20160215,3.9,14504.77,3.78,4.08,3.15
20160216,4.79,30935.93,3.92,4.9,3.92
20160217,4.76,28130.01,4.7,4.86,4.11
20160218,4.8,32960.79,4.95,5.05,4.58
20160219,4.39,22710.66,4.71,4.88,4.28
20160222,5.9,46348.39,4.44,5.96,4.44
20160223,5.91,48373.88,5.59,6.85,5.48
20160224,5.83,29306.3,5.56,6.05,5.4
20160225,3.84,37681.12,5.8,6.06,3.3
20160226,4.59,25430.85,3.98,5.04,3.98
20160229,4.03,33048.33,4.25,5.02,3.2
20160301,5.38,27328.04,4.98,5.77,4.03
20160302,8.21,59113.24,5.79,8.21,5.3
20160303,8.14,80178.14,8.21,10.8,8.1
20160304,9.66,63899.89,7.75,10.48,7.21
20160307,10.6,55051.06,9.1,11.48,9.1
20160308,9.98,37039.2,10.6,11.17,9.0
20160309,9.7,15799.98,9.11,10.07,8.73
20160310,10.1,28726.51,9.85,11.05,9.32
20160311,9.7,18790.42,9.9,10.59,8.9
20160314,9.68,28936.14,10.05,10.97,9.25
20160315,9.11,26896.38,9.5,9.67,8.46
20160316,9.29,21556.78,9.12,9.67,8.6
20160317,9.95,18545.07,9.54,10.1,9.13
20160318,10.38,46177.0,9.8,10.55,9.1
20160321,10.59,51645.66,10.4,10.6,9.92
20160322,11.02,51499.92,10.59,12.5,10.3
20160323,10.44,45868.65,10.6,11.16,10.0
20160324,10.65,50833.65,10.1,11.3,10.1
20160325,11.58,58359.4,10.41,12.49,10.4
20160328,14.35,90745.94,11.68,14.75,11.68
20160329,12.8,40142.71,14.1,14.3,11.62
20160330,13.56,40538.32,12.9,13.6,12.4
20160331,14.02,32273.56,13.49,14.06,13.1
20160401,13.29,26569.78,13.67,13.88,12.96
20160405,14.1,22864.74,13.23,14.17,13.1
20160406,15.53,35930.49,14.09,15.66,13.72
20160407,14.68,32165.19,15.44,16.43,14.6
20160408,14.04,15297.28,14.49,15.1,13.6
20160411,14.18,22024.15,14.39,15.06,13.49
20160412,13.8,15063.67,13.9,14.11,13.31
20160413,13.55,26091.12,13.61,14.66,13.48
20160414,14.46,27890.29,13.9,14.59,13.58
20160415,14.39,13770.33,14.64,15.2,14.12
20160418,13.34,25914.02,14.35,14.35,12.48
20160419,13.24,21831.54,13.34,13.4,11.78
20160420,12.1,20983.44,13.6,13.6,10.63
20160421,11.7,20225.48,11.9,12.72,11.6
20160422,13.03,25953.22,11.5,13.3,11.1
20160425,13.88,29245.03,12.9,14.2,12.7
20160426,15.48,59971.61,13.67,15.75,13.67
20160427,15.03,22555.78,15.4,15.55,14.1
20160428,15.05,18565.68,15.2,15.48,14.46
20160429,16.5,39555.5,15.7,17.29,15.48
20160503,20.07,64597.02,15.92,20.44,15.85
20160504,19.5,65152.01,19.9,22.1,19.21
20160505,19.72,44612.98,19.9,20.28,18.36
20160506,18.0,42962.48,19.3,19.79,17.2
20160509,17.31,45641.22,18.0,18.59,16.81
20160510,18.05,75368.09,17.0,18.9,16.2
20160511,19.23,65768.62,18.1,21.28,18.08
20160512,19.57,41111.74,18.44,20.24,16.61
20160513,19.8,52743.08,19.01,21.75,18.68
20160516,21.0,43530.17,19.8,21.0,18.1
20160517,19.26,32316.33,21.3,21.54,18.9
20160518,17.75,35707.16,19.22,19.45,16.26
20160519,17.4,27126.86,17.44,18.55,16.22
20160520,18.08,27689.57,17.3,18.6,16.82
20160523,18.42,27665.19,17.7,18.69,17.25
20160524,16.87,24434.66,18.45,18.45,16.63
20160525,16.56,20879.65,17.24,17.36,16.38
20160526,16.76,18425.41,16.41,17.01,15.65
20160527,18.12,42668.99,16.9,18.76,16.7
20160530,18.32,21801.11,17.85,18.59,17.4
20160531,19.74,28393.79,18.28,19.98,17.95
20160601,19.36,34193.88,19.95,20.6,19.16
20160602,20.5,36824.92,19.36,21.12,19.16
20160603,23.6,74794.49,20.38,24.75,20.35
20160606,23.09,31907.41,23.12,23.57,22.1
20160607,23.07,37429.7,22.95,24.1,22.49
20160608,21.95,28816.43,23.2,23.2,21.36
20160613,22.39,31568.34,21.87,23.86,21.18
20160614,26.02,49629.82,22.1,26.04,21.54
20160615,26.82,57492.17,25.0,27.4,24.8
20160616,26.8,47633.11,26.5,28.89,25.82
20160617,26.82,36659.61,26.66,28.5,26.24
20160620,24.99,81975.11,26.13,26.15,23.88
20160621,24.2,38587.16,24.9,25.29,23.75
20160622,25.4,47255.01,24.3,25.9,23.6
20160623,24.01,37111.64,25.22,25.65,23.35
20160624,24.18,34512.48,23.6,25.1,22.6
20160627,25.99,41775.47,24.0,26.6,24.0
20160628,25.4,40147.11,25.5,25.7,24.7
20160629,25.03,29193.87,25.3,25.38,24.61
20160630,25.15,42914.75,25.03,27.2,25.03
20160701,24.42,27449.26,25.27,25.27,24.21
20160704,24.79,39710.74,24.16,25.25,23.6
20160705,24.93,60262.71,24.8,25.55,24.4
20160706,28.1,87242.35,24.9,28.19,24.7
20160707,26.4,64447.32,27.5,27.96,26.2
20160708,25.75,55074.09,26.05,26.2,24.6
20160711,28.7,99236.1,25.69,30.56,25.25
20160712,28.72,87015.15,28.0,31.35,27.75
20160713,27.09,72171.27,28.28,28.31,26.14
20160714,26.74,47671.88,27.1,27.5,26.1
20160715,26.28,42636.63,26.6,26.99,25.63
20160718,25.38,37220.67,26.19,26.2,25.25
20160719,23.32,96194.73,25.39,25.5,22.91
20160720,23.58,39273.07,23.31,24.06,23.3
20160721,23.52,52129.58,23.57,24.2,23.25
20160722,22.86,46046.77,23.56,23.88,22.72
20160725,23.57,36681.97,22.5,23.6,22.5
20160726,24.36,44894.46,23.6,24.49,23.14
20160727,22.5,60253.42,24.49,24.49,21.4
20160728,23.38,45953.96,22.21,23.7,22.1
20160729,22.72,34461.33,24.13,24.13,22.72
20160801,19.88,55712.46,22.5,22.5,19.22
20160802,20.5,33841.87,19.71,20.63,19.4
20160803,19.99,30246.24,20.47,20.94,19.9
20160804,20.19,37592.14,20.13,20.3,19.42
20160805,19.57,32553.15,20.01,20.4,19.51
20160808,21.26,46110.51,19.69,21.35,19.2
20160809,22.06,46234.07,20.9,22.49,20.7
20160810,22.09,37475.58,21.61,22.74,21.61
20160811,21.39,36346.71,22.09,22.68,21.24
20160812,21.55,28439.85,21.22,21.79,20.56
20160815,22.98,44405.21,21.7,23.6,21.21
20160816,22.64,46340.81,23.31,23.92,22.2
20160817,23.14,40688.75,23.08,24.24,22.71
20160818,22.3,33057.0,22.71,23.14,22.15
20160819,22.16,19876.89,21.97,22.7,21.97
20160822,21.98,24540.63,22.2,22.81,21.58
20160823,21.34,26232.69,21.7,22.16,20.89
20160824,21.14,23090.69,21.54,21.6,20.78
20160825,21.2,19466.2,20.9,21.3,20.35
20160826,20.93,15181.04,21.2,21.36,20.8
20160829,20.29,39985.78,20.73,21.28,20.03
20160830,20.31,17158.6,20.25,20.61,20.15
20160831,20.88,25824.92,20.31,21.33,20.31
20160901,20.09,25133.69,20.88,20.98,20.0
20160902,19.05,38721.72,19.99,20.19,18.76
20160905,19.2,22190.12,19.17,19.52,18.84
20160906,20.14,28912.74,19.39,20.16,18.7
20160907,20.05,41336.63,20.1,20.37,19.52
20160908,20.4,32652.55,20.04,20.66,19.96
20160909,19.96,19847.89,20.66,20.68,19.91
20160912,18.05,39974.93,19.1,19.18,17.55
20160913,19.0,29174.96,18.2,19.08,17.8
20160914,18.6,15422.55,18.78,18.88,18.2
20160919,19.1,15734.84,18.42,19.27,18.4
20160920,18.77,11165.0,19.12,19.28,18.69
20160921,18.95,11355.31,18.72,19.06,18.69
20160922,19.43,25504.62,19.19,19.76,19.01
20160923,19.15,13728.57,19.38,19.58,19.09
20160926,17.36,27515.64,18.8,18.9,16.91
20160927,17.78,16718.87,17.19,17.96,17.19
20160928,17.62,7282.41,18.17,18.17,17.5
20160929,18.05,22269.92,17.64,18.66,17.55
20160930,20.05,39031.07,17.74,20.6,17.74
20161010,20.5,31515.84,20.18,20.67,19.8
20161011,20.71,28630.15,20.26,21.16,20.22
20161012,20.63,27431.93,20.7,21.4,20.31
20161013,20.61,20898.51,20.63,20.85,19.88
20161014,20.44,13330.23,20.61,20.61,19.91
20161017,20.55,24437.15,20.17,21.21,20.08
20161018,22.57,54704.41,20.54,22.62,20.41
20161019,24.0,71693.07,22.67,24.08,21.88
20161020,23.7,31185.5,23.7,24.4,23.34
20161021,22.58,28968.06,23.71,23.71,22.2
20161024,23.15,25571.91,22.72,23.35,22.3
20161025,26.46,97394.64,22.98,27.35,22.81
20161026,26.25,85546.75,25.85,28.7,25.73
20161027,26.29,37111.1,26.32,26.88,25.16
20161028,25.51,33162.81,26.7,26.7,25.31
20161031,25.52,25239.25,25.2,26.33,24.88
20161101,26.49,43208.06,25.56,26.58,24.88
20161102,25.21,30286.85,26.39,26.39,25.02
20161103,24.84,25922.49,25.0,25.75,24.78
20161104,24.09,29917.03,25.11,25.4,23.61
20161107,24.0,31545.49,24.48,24.96,23.7
20161108,26.25,55085.12,24.23,26.75,24.05
20161109,25.8,36538.7,26.24,26.29,25.2
20161110,26.57,37979.89,26.19,27.08,25.89
20161111,26.0,36008.1,26.58,27.15,25.19
20161114,26.05,31927.6,26.07,26.74,25.5
20161115,27.49,46731.91,26.4,27.85,25.27
20161116,26.9,31727.98,27.11,27.18,26.2
20161117,25.8,26531.5,26.5,26.82,25.64
20161118,25.13,28696.01,25.53,25.69,24.7
20161121,24.91,31697.34,24.94,25.35,24.51
20161122,25.23,22379.74,25.0,25.35,24.72
20161123,26.15,34237.87,25.4,26.2,25.4
20161124,26.39,34584.13,26.22,26.5,25.55
20161125,26.19,27560.6,26.49,26.72,25.16
20161128,25.4,32901.19,26.68,26.8,25.4
20161129,25.62,55805.13,25.26,26.7,24.55
20161130,23.9,43649.53,25.21,25.29,23.22
20161201,24.17,22477.91,23.75,24.7,23.71
20161202,23.76,12623.15,23.9,24.6,23.7
20161205,24.08,13005.24,23.99,24.66,23.41
20161206,24.41,24007.52,23.73,24.41,23.59
20161207,24.37,13643.11,24.42,24.72,24.17
20161208,25.22,35708.22,24.57,26.2,24.16
20161209,25.25,27284.59,25.05,25.91,24.76
20161212,23.35,31955.58,25.29,25.98,23.2
20161213,24.51,25436.51,23.0,25.05,22.81
20161214,24.17,28901.52,24.35,25.6,23.78
20161215,23.42,30359.29,24.3,24.56,22.86
20161216,23.02,17292.2,23.2,24.0,22.93
20161219,23.88,22116.86,23.02,24.16,23.02
20161220,23.15,13498.81,23.88,23.88,23.02
20161221,22.5,24997.38,23.18,23.39,22.2
20161222,21.75,26363.51,22.52,22.79,21.21
20161223,21.95,28319.75,21.25,24.0,21.25
20161226,21.59,19643.77,21.97,21.97,20.7
20161227,22.17,16852.52,21.68,22.5,21.6
20161228,21.72,11909.6,22.08,22.35,21.26
20161229,21.82,10637.09,21.8,21.93,21.25
20161230,22.7,25177.95,21.71,23.0,21.65
20170103,22.92,18161.68,22.7,23.08,22.34
20170104,24.18,28786.51,22.7,24.61,22.7
20170105,24.17,17788.05,24.01,24.52,23.91
20170106,24.4,24633.79,24.08,25.2,23.91
20170109,24.16,10325.9,24.25,24.45,23.7
20170110,24.47,14725.52,24.15,25.2,23.91
20170111,23.5,12186.13,24.53,24.53,23.12
20170112,22.59,7692.05,23.75,23.75,22.58
20170113,21.83,9753.2,22.6,22.95,21.8
20170116,21.78,11297.6,21.88,22.38,20.25
20170117,22.13,6608.12,21.77,22.5,21.2
20170118,23.02,11580.33,22.13,23.16,22.13
20170119,22.29,10666.57,23.0,23.0,22.05
20170120,22.2,11929.66,22.2,22.59,22.0
20170123,22.62,14125.75,22.3,23.26,22.25
20170124,22.42,10535.84,22.62,22.8,22.2
20170125,22.07,6914.13,22.42,22.42,21.74
20170126,22.13,5092.27,22.16,22.4,22.01
20170203,22.25,5209.22,22.44,22.44,22.13
20170206,22.25,10547.01,22.2,22.42,21.84
20170207,22.2,9270.54,22.4,22.69,22.1
20170208,22.6,10865.24,22.18,22.65,21.77
20170209,23.19,17943.99,22.65,23.27,22.51
20170210,24.06,40282.33,23.2,24.73,23.2
20170213,25.2,44370.12,24.18,26.09,23.91
20170214,25.06,14765.53,25.1,25.27,24.58
20170215,24.63,15155.22,25.29,25.98,24.35
20170216,24.5,12104.43,24.63,24.82,24.18
20170217,26.05,49375.33,24.22,26.85,24.22
20170220,28.65,83626.07,26.14,30.07,26.14
20170221,28.9,36989.76,28.63,29.65,27.8
20170222,29.51,47765.7,29.35,31.22,27.86
20170223,30.28,54957.17,29.45,31.68,29.45
20170224,30.0,24768.06,29.79,30.2,29.22
20170227,27.88,45114.86,29.31,29.89,27.56
20170228,28.44,22096.78,28.13,28.58,27.88
20170301,28.32,32614.28,28.2,30.26,28.2
20170302,28.51,24381.55,28.2,28.69,27.73
