日期,收盘,成交额,开盘,最高,最低
20160104,0.0,48503.9,0.55,0.57,0.0
20160105,0.35,92233.64,0.07,0.42,0.0
20160106,0.65,126715.56,0.43,0.83,0.43
20160107,0.39,26850.64,0.56,0.63,0.1
20160108,0.92,128714.87,0.66,0.92,0.39
20160111,0.99,190677.05,0.97,1.51,0.84
20160112,0.86,129536.91,1.18,1.27,0.64
20160113,0.31,109114.38,0.86,0.88,0.28
20160114,0.38,82994.96,0.07,0.46,-0.04
20160115,0.0,81712.06,0.32,0.37,-0.15
20160118,0.06,62322.59,-0.18,0.12,-0.28
20160119,0.33,72848.02,0.06,0.43,-0.04
20160120,0.12,63470.62,0.31,0.31,0.02
20160121,-0.07,87498.09,-0.04,0.08,-0.19
20160122,0.09,54769.15,-0.07,0.12,-0.13
20160125,0.22,65399.76,0.22,0.36,0.11
20160126,-0.05,64297.24,0.16,0.38,-0.08
20160127,0.11,66791.33,0.02,0.18,-0.33
20160128,-0.16,40220.44,0.03,0.19,-0.22
20160129,-0.1,39003.69,-0.16,-0.03,-0.3
20160201,-0.02,34570.53,-0.1,0.05,-0.16
20160202,0.24,47306.28,0.05,0.28,0.02
20160203,0.09,31417.33,0.1,0.19,-0.02
20160204,0.13,28800.37,0.1,0.18,0.08
20160205,0.0,31844.17,0.13,0.17,-0.07
20160215,0.1,26788.18,-0.22,0.15,-0.22
20160216,0.29,52401.95,0.11,0.43,0.11
20160217,0.37,38305.1,0.34,0.45,0.26
20160218,0.42,45542.12,0.45,0.57,0.37
20160219,0.48,35894.06,0.42,0.53,0.37
20160222,0.58,38380.02,0.6,0.66,0.51
20160223,0.69,49727.5,0.55,0.71,0.54
20160224,1.04,92016.79,0.69,1.18,0.69
20160225,0.77,121099.52,1.01,1.3,0.61
20160226,1.15,110446.18,0.81,1.29,0.81
20160229,1.37,126047.53,1.19,1.63,0.71
20160301,1.63,76864.54,1.3,1.74,1.15
20160302,1.58,97427.65,1.53,1.91,1.33
20160303,1.41,83145.17,1.53,1.71,1.32
20160304,1.68,112500.78,1.35,1.77,1.35
20160307,1.79,76890.92,1.83,1.92,1.56
