日期,收盘,成交额,开盘,最高,最低
20260313,19.38,34564032.0,,,
20260323,16.3,30664665.0,,,
20260324,16.72,19183305.0,,,
20260325,17.04,23033537.0,,,
20260326,16.68,21854564.0,,,
20260327,16.92,22483320.0,,,
20260330,16.72,22796084.0,,,
20260401,16.88,18872565.0,,,
20260402,17.2,34810917.0,,,
20260403,16.13,34759134.0,,,
20260410,16.8,20851919.0,,,
20260413,16.64,14445277.0,,,
20260414,16.66,18760213.0,,,
20260415,17.9,91871118.0,,,
20260416,19.1,135138020.0,,,
20260417,19.3,102230763.0,,,
20260420,19.66,93783911.0,,,
20260421,19.21,74686341.0,,,
20260422,19.71,70792730.0,,,
20260423,19.13,88307050.0,,,
20260424,18.51,73577286.0,,,
20260427,18.76,47889014.0,,,
20260428,17.78,54514643.0,,,
20260429,18.61,71402321.0,,,
20260430,18.69,39346629.0,,,
20260506,18.69,30192444.0,,,
20260507,18.53,39873792.0,,,
20260508,18.95,39825639.0,,,
20260511,18.68,33521297.0,19.0,19.0,18.44
20260512,18.25,34130310.0,18.62,18.97,18.12
20260513,18.27,27716794.0,18.15,18.4,17.96
20260514,18.38,71913838.0,18.23,19.2,17.91
20260515,17.6,42993325.0,18.18,18.37,17.3
20260518,17.1,20712757.0,17.3,17.3,16.92
20260519,17.24,19815367.0,17.1,17.66,17.1
20260520,17.0,16575001.0,17.24,17.39,16.95
20260521,16.79,26700825.0,17.0,17.43,16.7
20260522,16.42,22095670.0,16.74,16.83,16.33
20260525,16.49,18727880.0,16.36,16.77,16.3
20260526,16.89,29223526.0,16.38,16.94,16.37
20260527,18.71,126210201.0,17.11,19.33,16.59
