日期,收盘,成交额,开盘,最高,最低
20200221,124.52,11290190.0,116.68,134.61,110.96
20200224,114.6,5028162.0,121.14,123.18,113.56
20200225,116.42,3484208.0,108.87,118.5,107.59
20200226,109.66,2677434.0,114.34,115.38,108.35
20200227,103.19,2580896.0,110.56,110.56,102.93
20200228,107.05,2587394.0,101.06,109.52,99.5
20200302,109.82,1885147.0,107.15,110.86,104.19
20200303,106.82,1655589.0,111.44,112.27,106.8
20200304,104.06,1356538.0,104.81,105.49,102.37
20200305,107.63,1343904.0,105.4,109.91,105.4
20200306,113.57,1953709.0,106.16,116.16,105.24
20200309,108.58,1247205.0,111.48,112.03,108.58
20200310,110.86,1528095.0,108.58,110.95,104.24
20200311,106.53,1008877.0,110.18,110.95,106.3
20200312,102.78,976464.0,103.93,104.81,101.85
20200313,99.63,983895.0,95.85,101.8,95.34
20200316,91.94,1210667.0,100.93,100.97,91.74
20200317,89.59,1120005.0,93.51,94.53,84.99
20200318,85.05,898179.0,90.12,91.31,84.92
20200319,84.92,1054321.0,84.4,86.22,81.12
20200320,85.75,622626.0,85.96,86.48,84.14
20200323,79.23,815473.0,82.84,82.84,79.08
20200324,80.78,631858.0,81.56,82.17,77.53
20200325,84.32,948076.0,82.32,86.77,82.32
20200326,81.59,547569.0,82.89,83.62,80.87
20200327,80.19,658888.0,82.55,83.62,79.56
20200330,83.88,1144082.0,77.5,84.27,76.36
20200331,84.27,635586.0,83.66,85.88,83.64
20200401,82.87,520107.0,84.14,85.83,82.34
20200402,85.05,664961.0,82.89,85.34,81.54
20200403,82.32,598647.0,84.83,84.83,82.32
20200407,82.84,600124.0,83.62,84.81,82.84
20200408,81.17,441554.0,82.32,82.45,81.15
20200409,81.77,353455.0,81.77,82.47,81.25
20200410,78.31,488803.0,82.06,82.06,77.89
20200413,77.63,467031.0,77.37,79.18,76.4
20200414,79.88,324991.0,77.64,80.16,77.37
20200415,80.61,419138.0,79.71,82.26,79.48
20200416,80.49,205144.0,80.88,81.26,79.01
20200417,80.5,294012.0,80.94,81.94,79.76
20200420,78.3,439076.0,79.71,80.23,77.65
20200421,77.42,239176.0,77.63,78.54,77.12
20200422,79.37,383785.0,77.15,80.1,76.78
20200423,85.24,834814.0,79.37,86.9,79.37
20200424,89.75,1100435.0,85.44,90.52,83.68
20200427,88.09,588975.0,89.35,92.12,87.73
20200428,82.67,1107550.0,85.44,85.91,76.64
20200429,82.68,510046.0,81.04,85.08,80.32
20200430,92.21,1074188.0,83.49,93.25,83.36
20200506,94.47,792551.0,90.38,95.0,89.82
20200507,90.28,560170.0,93.77,94.29,90.2
20200508,91.87,595771.0,91.17,92.44,90.65
20200511,89.44,428794.0,91.87,92.73,89.27
20200512,87.52,584041.0,89.44,90.02,85.18
20200513,91.41,617731.0,87.09,91.94,87.0
20200514,91.84,406505.0,91.3,92.21,90.6
20200515,92.37,472561.0,91.99,94.03,91.51
20200518,89.34,614539.0,92.95,93.87,88.34
20200519,93.95,667184.0,90.91,94.55,89.43
20200520,96.43,1008780.0,94.43,98.46,93.55
20200521,95.33,763013.0,96.64,99.68,94.82
20200522,93.27,626285.0,95.57,97.94,91.45
20200525,92.55,454041.0,93.25,94.11,90.69
20200526,98.36,707497.0,94.29,98.39,93.64
20200527,95.45,501822.0,98.07,99.5,95.16
20200528,94.13,484421.0,95.59,96.37,92.12
20200529,96.77,608859.0,94.13,98.07,93.78
20200601,99.97,744810.0,97.96,101.81,97.94
20200602,99.96,423340.0,100.01,100.77,98.49
20200603,98.46,422872.0,100.54,101.87,97.94
20200604,99.6,319735.0,98.75,100.62,97.94
20200605,96.58,484875.0,98.98,99.24,96.13
20200608,92.61,876358.0,96.64,97.99,92.47
20200609,92.63,410636.0,92.87,94.03,90.86
20200610,91.7,331059.0,91.52,94.55,91.52
20200611,91.08,337310.0,91.43,92.94,90.65
