日期,收盘,成交额,开盘,最高,最低
20220805,98.27,262638.0,97.27,117.22,80.45
20220808,83.82,169575.0,89.5,90.48,82.6
20220809,90.51,162010.0,82.27,90.51,81.77
20220810,88.29,156308.0,87.91,97.01,85.33
20220811,101.27,175368.0,89.69,101.67,89.69
20220812,89.67,152428.0,103.27,103.27,89.57
20220815,86.77,90352.0,87.27,92.17,86.38
20220816,84.87,74080.0,86.15,87.53,83.75
20220817,88.37,79617.0,85.77,89.15,83.68
20220818,85.48,68541.0,86.27,88.05,84.45
20220819,81.25,75838.0,85.65,88.27,81.13
20220822,75.2,85375.0,79.27,80.07,72.27
20220823,72.76,51633.0,74.26,75.55,72.67
20220824,68.39,64159.0,72.47,73.66,67.57
20220825,69.39,59665.0,68.48,71.75,67.03
20220826,64.75,58037.0,69.27,69.27,64.75
20220829,64.97,33075.0,62.9,66.57,62.27
20220830,65.34,36873.0,64.84,67.63,64.84
20220831,65.43,48067.0,65.27,67.46,64.46
20220901,64.14,36351.0,66.26,67.43,64.07
20220902,68.47,62544.0,64.14,69.18,62.9
20220905,66.07,42264.0,67.14,67.17,65.33
20220906,66.29,29034.0,66.65,66.87,65.28
20220907,66.77,43501.0,66.32,68.77,65.97
20220908,63.5,40669.0,65.87,66.54,63.48
20220909,60.76,45528.0,62.66,62.67,58.77
20220913,60.79,27672.0,60.97,62.74,60.53
20220914,62.09,32905.0,58.93,62.51,58.27
20220915,59.82,31414.0,61.88,62.26,59.03
20220916,59.66,24525.0,59.29,61.14,59.28
20220919,57.68,29539.0,59.57,61.42,57.58
20220920,58.7,23556.0,58.27,59.07,57.47
20220921,60.14,35398.0,59.15,61.02,59.15
20220922,59.45,25395.0,59.18,60.8,58.93
20220923,57.27,25288.0,60.27,60.27,56.89
20220926,55.87,20409.0,56.59,57.97,55.42
20220927,56.92,20015.0,56.27,57.14,55.96
20220928,53.96,23791.0,56.95,57.33,53.93
20220929,53.67,19081.0,54.76,55.01,53.41
20220930,51.44,21292.0,53.35,54.55,51.17
20221010,48.41,24258.0,51.6,52.03,48.14
20221011,47.79,16096.0,48.58,49.14,47.6
20221012,49.97,27912.0,47.93,50.05,47.51
