日期,收盘,成交额,开盘,最高,最低
20240821,35.55,266824.0,41.9,43.9,34.9
20240822,32.4,202922.0,34.08,35.79,31.9
20240823,38.66,258868.0,33.5,42.68,33.35
20240826,39.78,214544.0,38.66,45.77,38.6
20240827,39.01,161289.0,40.57,42.68,37.6
20240828,46.83,109733.0,38.6,46.83,38.6
20240829,45.78,244139.0,50.65,56.22,45.78
20240830,43.38,217106.0,44.9,46.54,42.62
20240902,39.01,166446.0,41.26,41.68,38.89
20240903,38.82,110770.0,38.21,39.7,37.68
20240904,38.22,101252.0,38.44,40.19,38.03
20240905,37.32,103558.0,37.49,37.84,36.4
20240906,35.74,100134.0,37.4,37.78,35.6
20240909,36.2,61216.0,35.19,36.56,35.19
20240910,35.56,65360.0,36.13,36.22,34.72
20240911,34.9,54723.0,35.5,36.15,34.87
20240912,33.92,61136.0,35.0,35.36,33.85
20240913,32.81,56022.0,34.28,34.39,32.81
20240918,32.97,52091.0,32.72,33.4,32.19
20240919,32.58,53722.0,33.09,33.23,32.36
20240920,32.55,55797.0,32.73,33.19,31.97
20240923,32.74,63706.0,32.5,33.45,32.31
20240924,34.53,90968.0,33.05,34.54,32.2
20240925,34.73,106803.0,34.15,36.06,34.0
20240926,35.0,84685.0,34.36,35.11,33.71
20240927,37.32,121222.0,35.7,37.84,35.23
20240930,44.8,157383.0,38.93,44.8,37.9
20241008,53.78,121895.0,53.78,53.78,50.9
20241009,52.91,190154.0,50.9,63.86,50.2
20241010,52.88,150243.0,55.4,59.34,50.21
20241011,49.45,106663.0,49.7,52.68,48.0
20241014,54.8,136352.0,50.9,55.78,49.76
20241015,53.5,137475.0,53.0,58.7,52.7
20241016,53.38,92237.0,52.02,55.17,51.75
20241017,53.38,86564.0,54.1,55.1,53.18
20241018,57.29,115134.0,52.96,59.22,52.2
20241021,57.39,138548.0,58.7,62.2,57.12
20241022,57.48,93984.0,56.71,58.83,55.45
20241023,54.58,109543.0,56.91,58.78,54.05
20241024,53.19,71392.0,53.93,55.36,52.4
20241025,52.15,73086.0,53.23,53.5,51.36
20241028,52.48,55449.0,51.99,53.0,51.8
20241029,51.1,58906.0,52.43,52.72,51.0
20241030,50.21,51478.0,50.68,51.55,49.05
20241031,51.78,56633.0,49.88,52.15,49.61
20241101,47.12,59328.0,51.69,51.7,47.05
20241104,48.67,31569.0,47.28,48.77,47.1
20241105,51.62,60440.0,48.67,51.94,48.6
20241106,50.99,62605.0,51.6,52.7,50.29
20241107,51.69,54791.0,50.85,52.84,50.41
20241108,52.83,63924.0,51.81,53.96,51.75
20241111,55.85,73940.0,52.9,56.17,52.86
20241112,53.42,68102.0,55.79,57.4,52.94
20241113,53.95,41759.0,52.86,54.4,52.0
20241114,50.53,46057.0,53.66,53.7,50.46
20241115,47.8,41230.0,50.36,50.84,47.79
20241118,46.56,28447.0,47.96,48.25,45.97
20241119,47.95,25789.0,46.63,48.05,46.43
20241120,48.43,34008.0,47.9,48.45,47.37
20241121,48.03,28049.0,48.16,48.32,47.2
20241122,46.4,37037.0,48.2,49.4,46.4
20241125,46.45,25278.0,46.08,46.69,45.29
20241126,46.17,23296.0,46.34,47.54,45.92
20241127,47.14,30835.0,46.17,47.17,44.51
20241128,46.58,25677.0,46.91,48.48,46.31
20241129,47.59,35343.0,46.08,48.55,45.71
20241202,48.18,28746.0,47.42,48.18,47.0
20241203,47.88,26073.0,48.38,49.29,47.44
20241204,46.97,22451.0,47.78,48.5,46.9
20241205,48.34,31787.0,46.7,48.54,46.55
20241206,48.0,25268.0,48.18,48.53,47.45
20241209,49.26,41053.0,47.78,49.28,46.85
20241210,48.8,40658.0,50.25,50.7,48.6
20241211,48.42,26621.0,48.7,49.08,48.01
20241212,48.76,23850.0,48.42,49.12,48.11
20241213,46.7,34926.0,48.3,48.3,46.34
20241216,45.6,23181.0,46.1,46.66,45.37
20241217,44.36,18114.0,45.56,45.87,44.33
20241218,44.77,14704.0,44.57,45.38,44.03
20241219,44.9,14386.0,44.23,45.16,43.95
20241220,46.77,28466.0,44.99,47.0,44.77
20241223,44.04,26235.0,46.52,46.7,43.88
20241224,45.12,15760.0,44.16,45.37,43.9
20241225,44.0,14504.0,44.38,44.99,43.57
20241226,45.6,23664.0,44.08,46.32,43.9
20241227,45.08,21828.0,45.65,46.4,44.89
20241230,44.69,13724.0,44.7,45.54,44.06
20241231,42.41,22594.0,44.86,44.92,42.17
20250102,41.25,17520.0,42.62,42.9,40.82
20250103,39.14,19381.0,41.39,41.6,39.0
20250106,38.86,12965.0,39.01,39.6,38.3
20250107,40.08,16397.0,39.01,40.08,39.01
20250108,39.97,15946.0,39.84,40.23,38.55
20250109,40.31,13663.0,39.68,40.85,39.68
20250110,39.46,16610.0,39.95,41.34,39.46
20250113,39.91,14218.0,38.42,40.2,38.42
20250114,41.32,19648.0,39.94,41.45,39.9
20250115,40.86,16962.0,40.97,41.96,40.74
20250116,40.97,15395.0,41.01,41.65,40.66
20250117,41.11,13289.0,40.76,41.5,40.4
20250120,41.21,12949.0,41.3,41.41,40.78
20250121,41.13,13392.0,41.25,41.45,40.4
20250122,40.42,13564.0,40.98,41.12,40.35
20250123,40.19,17775.0,40.87,41.55,40.19
20250124,40.6,14391.0,40.06,40.68,40.01
20250127,39.45,15155.0,40.75,41.07,39.38
20250205,40.11,13009.0,39.71,40.45,39.62
20250206,42.5,28027.0,39.96,42.77,39.76
20250207,42.5,27916.0,42.49,42.85,41.81
20250210,43.28,23335.0,42.44,43.29,42.19
20250211,42.57,16433.0,43.14,43.14,42.43
20250212,42.74,13728.0,42.4,42.78,42.25
20250213,41.76,18466.0,42.64,42.8,41.7
20250214,41.82,12700.0,41.69,42.02,41.5
20250217,42.1,17365.0,41.77,42.23,41.59
20250218,40.67,22377.0,42.0,42.55,40.37
20250219,41.99,19788.0,40.63,42.0,40.37
20250220,42.25,18380.0,41.85,42.46,41.72
20250221,44.11,61002.0,41.92,44.88,41.52
20250224,43.7,37523.0,43.67,44.07,43.11
20250225,45.03,46392.0,43.15,45.83,43.03
20250226,45.19,40854.0,44.78,45.56,44.3
20250227,46.38,56019.0,45.06,46.78,44.95
20250228,44.31,38118.0,45.9,45.9,43.83
20250303,45.41,30706.0,44.0,45.9,44.0
20250304,47.84,64706.0,44.93,48.46,44.71
20250305,47.43,45367.0,47.75,48.3,46.91
20250306,47.19,45862.0,47.56,47.9,46.89
20250307,46.36,40898.0,46.91,47.82,45.98
20250310,46.55,21660.0,46.41,47.07,46.32
20250311,47.7,38732.0,45.6,47.7,45.51
20250312,46.39,36030.0,47.7,47.79,46.29
20250313,46.15,27481.0,46.39,46.39,45.13
20250314,45.95,21949.0,45.8,46.17,45.22
20250317,46.13,16557.0,45.9,46.26,45.73
20250318,46.18,15385.0,46.1,46.59,45.72
20250319,45.47,20831.0,45.9,46.39,45.12
20250320,45.17,15751.0,45.23,45.87,44.88
20250321,44.19,19117.0,44.97,45.28,43.8
20250324,42.86,20161.0,44.27,44.27,41.73
20250325,42.6,12901.0,42.76,43.57,42.5
20250326,42.71,8260.0,42.58,43.16,42.41
20250327,42.97,14267.0,42.85,43.61,41.89
20250328,42.09,10625.0,43.25,43.25,41.9
20250331,41.67,11237.0,41.9,42.0,41.11
20250401,42.41,10228.0,41.75,42.89,41.75
20250402,42.12,7874.0,42.29,42.69,42.02
20250403,41.78,7960.0,41.8,42.43,41.37
20250407,34.21,27624.0,40.3,40.3,33.4
20250408,35.91,24117.0,34.7,36.94,34.51
20250409,38.87,31639.0,35.7,39.2,35.63
20250410,38.97,26837.0,39.35,40.19,38.48
20250411,39.26,16905.0,38.56,39.87,38.38
20250414,39.38,12501.0,39.48,39.79,39.12
20250415,41.04,29202.0,39.16,41.35,38.79
20250416,43.53,57071.0,40.7,44.76,40.7
20250417,44.04,66472.0,43.5,46.4,42.91
20250418,44.95,36364.0,43.86,45.31,43.21
20250421,45.81,30899.0,44.51,45.97,43.73
20250422,44.8,20196.0,45.4,46.08,44.78
20250423,45.1,26395.0,44.7,45.44,44.14
20250424,44.5,23952.0,44.5,44.88,43.48
20250425,44.8,18152.0,44.44,45.7,44.22
20250428,45.43,22016.0,44.56,45.88,44.06
20250429,43.92,26575.0,44.9,45.25,43.61
20250430,44.1,16739.0,43.89,44.21,43.35
20250506,44.4,19134.0,44.18,44.6,43.65
20250507,46.82,66827.0,44.96,48.3,44.95
20250508,47.18,49871.0,46.13,47.48,45.5
20250509,46.26,34942.0,46.82,47.34,45.3
20250512,48.13,57204.0,45.62,49.7,45.62
20250513,46.13,37463.0,47.81,47.9,45.86
20250514,45.06,24799.0,45.9,47.38,44.78
20250515,44.12,15415.0,45.13,45.59,44.0
20250516,44.12,11041.0,43.91,44.65,43.91
20250519,44.75,25171.0,44.17,46.35,43.72
20250520,44.25,19063.0,44.64,44.96,43.9
20250521,44.64,17064.0,44.08,45.48,43.95
20250522,53.59,123754.0,44.48,53.59,44.25
20250523,49.93,146103.0,50.77,52.65,49.7
20250526,50.41,77496.0,49.94,50.82,49.1
20250527,49.46,58101.0,50.85,50.9,48.6
20250528,48.33,49996.0,49.2,49.87,47.84
20250529,48.27,50276.0,48.2,48.84,47.85
20250530,46.99,44054.0,47.95,48.19,46.38
20250603,47.75,42472.0,47.31,48.74,47.31
20250604,48.17,34539.0,47.89,48.56,47.4
20250605,48.52,44180.0,47.91,49.1,47.42
20250606,47.8,37450.0,48.4,49.06,47.48
20250609,48.32,26924.0,47.6,48.32,47.56
20250610,47.45,34575.0,48.12,48.29,46.61
20250611,47.74,21433.0,47.27,48.18,46.9
20250612,48.69,45969.0,46.96,49.68,46.9
20250613,50.15,70811.0,48.79,50.84,48.46
20250616,49.42,40452.0,50.2,50.35,48.7
20250617,48.37,33949.0,49.27,49.6,47.65
20250618,49.95,43026.0,48.25,50.47,47.95
20250619,46.9,36384.0,49.43,49.43,46.54
