日期,收盘,成交额,开盘,最高,最低
20260313,27.3,6757744.0,,,
20260323,23.6,8191444.0,,,
20260324,23.68,14049318.0,,,
20260325,23.58,7156869.0,,,
20260326,23.25,8540622.0,,,
20260327,23.48,5681987.0,,,
20260330,23.27,5873738.0,,,
20260401,23.88,9320741.0,,,
20260402,23.81,7705277.0,,,
20260403,23.13,5910934.0,,,
20260410,24.76,15384693.0,,,
20260413,24.78,36255848.0,,,
20260414,24.67,12363067.0,,,
20260415,24.57,7273326.0,,,
20260416,24.55,6833680.0,,,
20260417,25.3,21750009.0,,,
20260420,25.57,14722547.0,,,
20260421,25.3,7308286.0,,,
20260422,25.74,24472601.0,,,
20260423,25.46,14584625.0,,,
20260424,25.6,8951512.0,,,
20260427,25.55,7287837.0,,,
20260428,25.07,6456651.0,,,
20260429,24.75,16731864.0,,,
20260430,24.84,16582056.0,,,
20260506,25.22,10607044.0,,,
20260507,25.53,13569189.0,,,
20260508,26.3,16313345.0,,,
20260511,26.15,13001337.0,26.3,26.56,25.75
20260512,25.78,9290740.0,26.2,26.38,25.71
20260513,25.81,7837022.0,25.83,26.1,25.59
20260514,25.83,16036489.0,25.97,26.29,25.7
20260515,25.37,7264493.0,25.9,25.9,25.0
20260518,24.33,9869359.0,24.83,24.97,24.0
20260519,25.02,11569736.0,24.22,25.3,24.22
20260520,23.76,16500825.0,24.88,25.32,23.5
20260521,23.13,11728571.0,23.88,24.34,22.91
20260522,22.87,9448241.0,23.19,23.19,22.71
20260525,22.4,10257065.0,23.11,23.24,22.27
20260526,22.15,8859758.0,22.71,22.71,21.85
20260527,21.06,11377326.0,22.06,22.17,20.6
