日期,收盘,成交额,开盘,最高,最低
20260313,10.19,74605793.0,,,
20260323,8.79,60353064.0,,,
20260324,9.03,34295437.0,,,
20260325,9.05,31594335.0,,,
20260326,8.89,28793605.0,,,
20260327,8.91,24627147.0,,,
20260330,8.78,23378116.0,,,
20260401,8.81,23228250.0,,,
20260402,8.85,33913290.0,,,
20260403,8.45,35781693.0,,,
20260410,9.02,27710038.0,,,
20260413,9.08,30057207.0,,,
20260414,8.99,32536563.0,,,
20260415,8.88,23524163.0,,,
20260416,8.94,18749857.0,,,
20260417,9.28,57128527.0,,,
20260420,9.42,52930496.0,,,
20260421,9.55,79084490.0,,,
20260422,9.56,65048409.0,,,
20260423,9.35,48373869.0,,,
20260424,9.84,151744723.0,,,
20260427,9.69,126988011.0,,,
20260428,9.96,112009764.0,,,
20260429,9.46,90176598.0,,,
20260430,9.07,74553267.0,,,
20260506,9.28,44975681.0,,,
20260507,9.4,41686419.0,,,
20260508,9.38,49447216.0,,,
20260511,9.52,60317202.0,9.44,9.55,9.25
20260512,9.67,91778367.0,9.49,10.07,9.44
20260513,9.84,76183924.0,9.55,9.89,9.39
20260514,9.9,110651816.0,9.97,10.27,9.73
20260515,10.03,73466741.0,9.9,10.4,9.89
20260518,9.58,77721789.0,10.13,10.13,9.47
20260519,10.73,166903874.0,9.53,11.18,9.44
20260520,10.58,140125699.0,10.55,11.04,10.35
20260521,10.2,134609545.0,10.5,10.88,10.02
20260522,10.06,72381147.0,10.13,10.28,9.94
20260525,9.93,58947759.0,10.1,10.14,9.78
20260526,9.6,76085959.0,9.92,9.99,9.45
20260527,9.12,59320061.0,9.47,9.71,9.04
