日期,收盘,成交额,开盘,最高,最低
20250923,79.5,282964.0,90.02,92.0,78.8
20250924,71.25,198964.0,75.97,76.69,70.95
20250925,68.15,158654.0,70.0,71.29,67.44
20250926,66.82,125320.0,68.21,70.66,66.69
20250929,66.31,103937.0,68.0,68.26,65.5
20250930,64.21,105501.0,66.9,67.21,64.2
20251009,64.99,71709.0,64.65,65.49,63.55
20251010,63.89,61298.0,64.0,65.27,63.72
20251013,62.09,54351.0,61.02,62.3,60.98
20251014,61.33,46079.0,62.01,62.97,61.08
20251015,61.52,39015.0,61.38,61.6,60.76
20251016,60.9,32361.0,61.48,61.73,60.87
20251017,59.87,40750.0,60.8,61.15,59.85
20251020,59.75,30897.0,60.05,60.38,59.54
20251021,60.33,29162.0,59.88,60.38,59.5
20251022,61.47,53508.0,60.0,62.15,59.92
20251023,63.15,71602.0,61.24,63.64,60.81
20251024,61.66,60731.0,62.92,62.92,61.53
20251027,60.96,37903.0,61.58,61.75,60.8
20251028,61.12,27908.0,60.8,61.31,60.6
20251029,61.23,25594.0,60.88,61.39,60.72
20251030,61.21,40480.0,61.0,62.4,60.88
20251031,60.89,26459.0,61.16,61.16,60.72
20251103,60.64,20931.0,60.86,60.87,60.39
20251104,60.2,20765.0,60.4,60.78,60.11
20251105,60.3,17490.0,60.09,60.38,59.85
20251106,60.79,25041.0,60.15,61.08,60.12
20251107,60.06,23606.0,60.55,60.55,60.01
20251110,60.13,19815.0,60.08,60.23,59.67
20251111,60.02,17362.0,60.13,60.43,59.94
20251112,59.61,18771.0,60.18,60.18,59.59
20251113,59.55,19655.0,59.51,59.65,59.11
20251114,59.41,13102.0,59.46,59.75,59.31
20251117,58.29,24222.0,59.42,59.43,58.11
20251118,57.66,19010.0,58.29,58.29,57.6
20251119,57.52,12715.0,57.63,57.8,57.41
20251120,56.74,17518.0,57.62,57.66,56.74
20251121,54.75,27134.0,56.4,56.4,54.7
20251124,54.83,14444.0,54.8,55.28,54.5
20251125,55.27,14857.0,54.97,55.62,54.82
20251126,54.8,13309.0,55.28,55.54,54.79
