日期,收盘,成交额,开盘,最高,最低
20240826,31.1,303447.0,27.8,36.8,26.9
20240827,34.21,300049.0,28.75,37.3,28.71
20240828,28.9,245524.0,31.73,32.46,28.52
20240829,26.12,215078.0,27.18,27.66,25.42
20240830,26.04,181117.0,25.77,27.1,24.91
20240902,23.38,161152.0,25.19,25.57,23.32
20240903,22.08,141274.0,23.17,23.3,22.05
20240904,21.65,111733.0,21.88,22.64,21.61
20240905,24.04,169230.0,21.6,24.04,21.31
20240906,24.04,248792.0,24.38,26.66,24.04
20240909,21.68,178793.0,22.75,23.3,21.42
20240910,21.39,127813.0,21.4,22.42,21.04
20240911,20.3,102217.0,20.72,21.0,20.24
20240912,20.43,96388.0,20.4,21.36,20.26
20240913,19.11,91544.0,20.35,20.35,19.1
20240918,18.66,67015.0,19.11,19.29,18.3
20240919,19.01,64327.0,18.75,19.27,18.61
20240920,19.56,95870.0,19.2,20.0,18.56
20240923,19.01,76936.0,19.3,19.9,18.98
20240924,19.7,91690.0,19.0,19.7,18.7
20240925,19.96,105277.0,19.8,20.59,19.76
20240926,20.46,77981.0,19.75,20.46,19.68
20240927,21.72,84612.0,20.81,21.95,20.55
20240930,24.11,153304.0,22.86,24.11,22.04
20241008,26.74,163215.0,26.74,26.74,24.8
20241009,27.9,172852.0,26.41,29.6,25.16
20241010,25.64,111863.0,27.8,28.2,25.5
20241011,23.92,81764.0,24.95,25.79,23.41
20241014,25.24,63047.0,23.8,25.24,23.2
20241015,24.45,54479.0,25.51,25.8,24.45
20241016,24.17,37609.0,23.62,24.47,23.62
20241017,23.8,43773.0,24.12,24.48,23.7
20241018,24.55,55435.0,23.74,25.04,23.59
20241021,24.85,56800.0,24.49,25.25,24.32
20241022,25.0,52481.0,24.78,25.34,24.33
20241023,24.5,49366.0,24.71,25.07,24.38
20241024,24.22,36243.0,24.58,24.94,24.04
20241025,24.45,42882.0,24.06,24.65,23.8
20241028,25.4,56803.0,24.28,25.54,24.11
20241029,23.82,72716.0,25.28,25.28,23.8
20241030,23.37,39708.0,23.58,23.8,23.02
20241031,23.65,31390.0,23.21,23.8,23.21
20241101,23.8,49215.0,23.62,24.3,23.1
20241104,24.52,56274.0,23.63,24.96,23.47
20241105,24.83,58937.0,24.53,24.92,24.11
20241106,25.13,77333.0,24.81,25.78,24.65
20241107,26.65,101665.0,25.0,27.2,24.68
20241108,26.16,92887.0,26.72,28.38,26.1
20241111,26.54,65694.0,25.81,26.72,25.8
20241112,26.93,93386.0,26.5,28.1,26.32
20241113,26.46,54953.0,26.66,26.74,25.85
20241114,25.59,43489.0,26.6,26.96,25.57
20241115,24.7,37465.0,25.22,25.8,24.65
20241118,23.69,35631.0,24.67,24.86,23.5
20241119,24.78,29717.0,23.84,24.8,23.84
20241120,24.98,26990.0,24.57,24.98,24.46
20241121,24.79,19809.0,24.9,25.0,24.49
20241122,23.1,32841.0,24.77,24.8,23.05
20241125,23.68,20067.0,23.16,23.68,23.1
20241126,23.47,17270.0,23.42,24.08,23.42
20241127,23.68,18761.0,23.43,23.69,22.77
20241128,23.61,20921.0,23.7,23.97,23.54
20241129,23.96,24054.0,23.69,24.15,23.3
20241202,24.27,26793.0,23.97,24.34,23.83
20241203,24.1,20841.0,24.29,24.34,23.96
20241204,23.5,20775.0,23.86,24.09,23.41
20241205,23.72,19963.0,23.56,23.79,23.45
20241206,23.99,20854.0,23.71,24.05,23.47
20241209,24.19,28458.0,24.28,24.59,23.99
20241210,24.32,43797.0,24.63,25.07,24.27
20241211,24.48,22549.0,24.18,24.67,24.12
