日期,收盘,成交额,开盘,最高,最低
20200218,151.04,9677517.0,157.88,169.29,149.43
20200219,145.42,6041367.0,155.14,162.44,143.73
20200220,136.15,3560936.0,142.29,147.84,133.32
20200221,142.72,3841990.0,145.95,148.74,136.65
20200224,138.43,2695873.0,138.7,140.08,131.06
20200225,145.55,3106211.0,133.92,151.08,133.32
20200226,128.89,2840182.0,144.18,146.33,127.29
20200227,118.15,2148825.0,127.75,130.24,116.79
20200228,111.77,1727647.0,109.49,118.39,108.58
20200302,112.91,1662818.0,115.88,117.28,110.05
20200303,113.92,2044597.0,115.38,120.38,113.15
20200304,108.39,1510133.0,112.23,113.05,105.77
20200305,115.33,1802058.0,110.43,118.43,106.3
20200306,110.87,1072697.0,112.68,114.0,109.95
20200309,100.99,1723071.0,106.82,109.89,100.81
20200310,107.2,1760547.0,101.26,107.45,100.81
20200311,99.51,1627966.0,105.47,106.29,99.51
20200312,97.55,937943.0,96.77,99.03,96.3
20200313,100.11,2010746.0,92.09,103.37,89.4
20200316,100.81,1918701.0,102.18,108.35,99.95
20200317,105.1,1622740.0,104.46,106.9,96.7
20200318,103.78,1634918.0,107.11,110.45,103.55
20200319,111.86,1916720.0,104.46,111.87,103.09
20200320,109.12,1566767.0,112.68,115.26,107.66
20200323,94.88,1447549.0,104.86,104.86,92.75
20200324,96.02,1223724.0,97.3,98.35,89.86
20200325,96.43,972404.0,99.71,99.71,95.79
20200326,91.27,980266.0,95.15,96.84,91.17
20200327,89.6,694852.0,93.45,93.96,89.4
20200330,84.59,919931.0,86.2,86.2,82.85
20200331,84.63,727356.0,86.26,88.48,84.38
20200401,84.1,686412.0,83.93,87.76,83.03
20200402,90.54,1118752.0,83.47,90.63,83.47
20200403,87.48,728618.0,89.66,90.07,87.32
20200407,88.58,630698.0,90.16,90.53,88.34
20200408,88.78,495699.0,88.03,90.15,87.58
20200409,86.24,651099.0,89.38,89.71,86.19
20200410,81.68,686192.0,86.42,86.6,81.19
20200413,81.33,439360.0,80.38,83.41,80.38
20200414,82.83,380983.0,81.81,83.69,81.81
20200415,83.28,489854.0,83.01,85.11,82.63
20200416,82.72,299693.0,82.09,83.14,81.64
20200417,84.11,767678.0,83.87,86.6,83.51
20200420,84.29,397122.0,83.69,85.15,83.69
20200421,81.52,562237.0,83.64,84.33,80.9
20200422,84.1,600627.0,80.72,84.21,80.52
20200423,86.34,696760.0,84.95,88.35,84.95
20200424,89.38,772378.0,86.38,89.63,85.37
20200427,88.47,851752.0,89.9,93.88,87.34
20200428,89.13,1253977.0,87.3,89.66,77.99
20200429,92.91,925577.0,87.57,93.96,87.12
20200430,102.02,1585180.0,93.82,103.09,93.51
20200506,110.38,1773160.0,99.9,112.45,99.57
20200507,104.87,1307938.0,110.4,113.54,104.87
20200508,105.22,915208.0,106.75,109.26,103.59
20200511,105.2,1047427.0,106.29,109.49,103.1
20200512,105.74,750870.0,104.56,106.1,101.04
20200513,110.4,1302621.0,105.38,113.01,105.38
20200514,114.51,1304045.0,109.92,117.7,109.59
20200515,120.5,1665976.0,115.7,125.01,115.7
20200518,121.79,2007095.0,124.55,128.15,117.3
20200519,132.51,1794479.0,121.9,132.76,120.04
20200520,120.84,1690891.0,129.74,131.72,118.16
20200521,112.36,1354344.0,118.62,121.58,112.36
20200522,114.32,1091824.0,112.68,116.8,110.45
20200525,109.48,901609.0,113.15,114.77,107.27
20200526,114.97,820914.0,109.94,115.65,109.94
20200527,111.31,782533.0,114.92,115.33,110.4
20200528,107.2,1078943.0,110.91,113.6,103.64
20200529,106.69,623392.0,105.83,109.57,105.83
20200601,121.01,1193498.0,108.2,121.08,108.07
20200602,126.27,1425203.0,120.71,130.73,118.89
20200603,121.86,893602.0,126.64,128.41,121.35
20200604,123.04,731524.0,121.85,127.16,121.27
20200605,120.34,962250.0,123.04,124.6,117.98
20200608,121.55,600095.0,121.4,125.97,120.34
20200609,122.04,670435.0,121.33,124.6,118.43
20200610,120.72,638261.0,122.28,123.0,118.21
20200611,115.76,1296086.0,119.59,122.77,115.76
20200612,115.1,932125.0,111.59,117.07,110.25
20200615,108.98,1037816.0,112.96,113.35,107.96
20200616,112.5,744314.0,110.21,112.94,109.9
20200617,111.4,971816.0,114.04,114.1,107.88
20200618,113.41,678771.0,110.22,114.68,108.9
20200619,114.1,574058.0,113.41,115.29,111.99
20200622,121.63,1396029.0,115.48,126.19,115.48
20200623,122.21,699117.0,120.97,124.74,119.81
20200624,128.94,1270208.0,122.3,130.76,120.57
20200629,127.29,704524.0,126.6,131.58,125.6
20200630,126.77,873359.0,129.33,130.56,125.74
20200701,133.68,1358641.0,127.78,134.39,126.2
20200702,135.0,1284948.0,133.08,139.21,132.14
20200703,136.82,1042874.0,135.33,138.52,128.48
20200706,147.65,1191169.0,136.74,150.85,136.72
20200707,145.32,1429871.0,150.39,153.46,144.91
20200708,142.67,1836052.0,144.91,144.91,137.7
20200709,142.86,1623901.0,141.26,145.77,139.44
20200710,140.86,876378.0,140.79,143.85,139.44
20200713,144.0,1261867.0,142.17,144.91,139.89
20200714,136.26,1804424.0,144.0,144.85,133.4
20200715,127.35,1308649.0,137.14,137.31,127.11
20200716,114.78,1239617.0,126.65,129.33,114.78
20200717,115.7,790185.0,114.78,117.89,112.13
20200720,121.76,884599.0,117.75,122.06,112.96
20200721,116.18,933822.0,121.16,124.37,115.83
20200722,117.65,576927.0,115.68,118.75,113.89
20200723,118.43,801833.0,115.76,118.85,110.48
20200724,110.22,682131.0,115.7,116.1,108.93
20200727,106.47,494182.0,110.22,111.22,105.4
20200728,110.43,506335.0,107.48,111.13,107.48
20200729,118.58,844258.0,112.5,119.34,110.68
20200730,122.49,1082151.0,120.07,126.37,119.35
20200731,131.01,1247400.0,124.3,131.01,122.09
20200803,138.52,1223173.0,135.31,139.38,133.6
20200804,134.46,2314501.0,149.46,149.46,132.14
20200805,137.66,1687434.0,141.26,143.54,136.88
20200806,140.81,1047186.0,136.66,144.37,133.09
20200807,131.57,1016528.0,139.82,139.89,130.3
20200810,135.78,991798.0,132.38,138.03,126.69
20200811,129.18,581354.0,133.98,135.69,128.94
20200812,139.88,950618.0,129.98,140.12,126.2
20200813,137.88,562802.0,139.44,140.7,135.87
20200814,135.77,480715.0,137.88,139.22,132.13
20200817,133.98,642648.0,135.55,136.51,130.3
20200818,131.17,648932.0,132.59,133.9,130.07
20200819,121.13,973327.0,131.67,131.67,121.12
20200820,120.57,385508.0,121.17,123.43,119.8
20200821,121.25,266651.0,120.56,123.4,120.26
20200824,120.61,414306.0,121.25,122.98,116.15
20200825,122.0,372192.0,119.8,123.9,119.8
20200826,117.07,599645.0,121.17,125.28,116.15
20200827,124.64,729903.0,115.92,126.79,115.92
20200828,126.1,526263.0,123.0,126.1,120.4
20200831,124.29,678704.0,126.65,130.64,123.46
20200901,121.72,527292.0,124.34,125.46,121.17
20200902,120.38,433369.0,122.1,123.46,119.45
20200903,119.48,470968.0,120.82,122.32,118.16
20200904,123.09,551644.0,118.43,123.89,117.98
20200907,120.63,707234.0,123.46,130.26,119.67
20200908,127.97,875088.0,119.37,128.34,117.57
20200909,115.95,792442.0,126.33,126.33,115.7
20200910,109.94,720597.0,117.11,117.93,109.3
20200911,114.49,387382.0,108.87,115.18,107.94
20200914,117.43,387061.0,116.03,120.35,114.81
20200915,118.76,324765.0,118.82,121.17,115.23
20200916,117.52,266386.0,116.61,120.11,116.16
20200917,120.06,671712.0,117.07,122.5,114.85
20200918,121.08,349462.0,120.17,122.32,118.54
20200921,117.84,459329.0,122.95,122.95,117.07
20200922,115.88,284130.0,116.1,117.83,114.78
20200923,118.6,394852.0,116.68,120.49,116.38
20200924,116.22,269004.0,118.24,120.01,115.71
20200925,113.99,266329.0,116.24,117.07,112.68
20200928,107.93,536347.0,114.46,114.76,107.14
20200929,111.66,354715.0,108.49,112.96,108.49
20200930,111.59,226226.0,112.5,114.09,111.28
20201009,114.74,226948.0,114.78,115.64,112.96
20201012,119.48,397853.0,114.33,119.75,114.33
20201013,119.48,231248.0,119.48,119.92,117.98
20201014,115.65,538824.0,118.9,119.33,114.79
20201015,114.52,347032.0,115.24,118.67,113.97
20201016,114.55,241102.0,116.15,117.07,113.18
20201019,114.14,250888.0,114.74,117.06,113.42
20201020,115.07,260706.0,114.29,115.23,111.68
20201021,110.22,337172.0,115.44,115.44,109.62
20201022,114.32,449185.0,109.32,115.64,108.94
20201023,109.31,600162.0,110.22,113.1,106.9
20201026,110.15,296360.0,109.31,112.5,108.39
20201027,111.13,135852.0,111.13,112.41,109.51
20201028,113.07,253290.0,111.13,113.86,109.67
20201029,116.78,504132.0,111.08,117.28,110.49
20201030,114.78,581378.0,117.51,118.5,114.24
20201102,108.79,619526.0,113.87,115.92,108.07
