日期,收盘,成交额,开盘,最高,最低
20160104,3.52,34044.41,4.58,4.58,3.52
20160105,2.97,46771.84,2.9,3.5,2.62
20160106,3.3,29865.01,3.14,3.36,2.95
20160107,2.37,8574.0,3.11,3.11,2.37
20160108,2.4,36312.68,2.63,2.75,1.63
20160111,1.56,30514.59,2.19,2.38,1.56
20160112,1.69,20779.48,1.58,1.84,1.37
20160113,1.39,20060.28,1.85,1.86,1.37
20160114,1.72,19492.36,1.09,1.75,1.03
20160115,1.3,20900.21,1.58,1.78,1.2
20160118,1.5,17524.83,1.17,1.65,1.12
20160119,1.8,23394.91,1.5,1.86,1.43
20160120,1.79,25487.54,1.69,1.93,1.64
20160121,1.45,22683.26,1.69,1.9,1.44
20160122,1.6,18751.41,1.51,1.67,1.3
20160125,1.8,20780.42,1.64,1.91,1.62
20160126,1.19,22661.82,1.73,1.84,1.14
20160127,1.07,21793.45,1.27,1.42,0.69
20160128,0.5,14673.11,0.88,1.1,0.4
20160129,0.91,19672.05,0.5,1.05,0.45
20160201,1.05,16701.05,0.97,1.22,0.91
20160202,1.32,15534.57,0.97,1.42,0.93
20160203,1.42,14345.15,1.17,1.44,1.15
20160204,1.57,17279.4,1.42,1.68,1.29
20160205,1.54,12578.0,1.66,1.66,1.51
20160215,1.51,13207.77,1.21,1.62,1.13
20160216,1.77,16443.32,1.6,1.8,1.54
20160217,1.81,17331.52,1.73,1.84,1.65
20160218,1.7,16613.05,1.89,1.94,1.69
20160219,1.75,11819.53,1.73,1.81,1.69
20160222,1.92,17140.5,1.95,1.99,1.84
20160223,1.95,23926.19,2.18,2.18,1.8
20160224,1.91,16594.34,1.86,2.02,1.64
20160225,1.12,24447.77,1.89,1.89,1.12
20160226,1.13,14085.17,1.2,1.34,0.97
20160229,0.63,18819.28,1.01,1.33,0.47
20160301,0.88,16130.5,0.65,0.89,0.64
20160302,1.23,18407.74,0.83,1.27,0.82
20160303,1.29,20489.87,1.23,1.4,1.13
20160304,0.99,18392.74,1.34,1.34,0.74
20160307,1.18,15488.46,1.06,1.2,1.06
20160308,1.83,59075.67,1.18,1.86,1.11
20160309,1.38,37634.73,1.53,1.64,1.33
20160310,1.14,16797.36,1.37,1.48,1.12
20160311,1.16,13236.25,1.06,1.17,0.89
20160314,1.48,21316.04,1.22,1.59,1.22
20160315,1.35,17321.72,1.51,1.51,1.27
20160316,1.29,17204.24,1.37,1.46,1.24
20160317,1.5,22521.88,1.29,1.56,1.29
20160318,1.77,37601.27,1.51,1.82,1.51
20160321,1.91,32397.24,1.93,1.94,1.73
20160322,2.16,44263.69,1.82,2.16,1.76
20160323,2.3,30126.75,2.16,2.32,2.05
20160324,2.38,48803.62,2.18,2.79,2.09
20160325,2.5,26422.13,2.22,2.62,2.22
20160328,2.29,24584.6,2.41,2.62,2.26
20160329,2.11,22249.35,2.26,2.35,1.92
20160330,2.82,57624.32,2.18,2.93,2.09
20160331,2.57,73858.16,2.71,3.0,2.55
20160401,2.26,48110.11,2.61,2.61,2.11
20160405,2.49,31055.26,2.24,2.52,2.21
20160406,2.49,25513.68,2.44,2.57,2.41
20160407,2.34,26510.28,2.49,2.64,2.34
20160408,2.39,18370.52,2.2,2.46,2.2
20160411,2.65,28823.79,2.48,2.74,2.41
20160412,2.93,51776.63,2.55,2.95,2.55
20160413,3.1,71207.07,2.98,3.36,2.89
20160414,3.61,61704.31,3.07,3.66,2.98
20160415,3.72,55891.25,3.51,3.73,3.24
20160418,3.93,81460.87,3.55,4.09,3.27
20160419,2.94,121494.92,3.02,3.25,2.94
20160420,2.36,66203.44,2.84,3.05,2.13
20160421,2.13,40245.74,2.22,2.44,1.95
