日期,收盘,成交额,开盘,最高,最低
20190808,142.74,28041423.0,135.38,165.38,134.38
20190809,149.38,18426771.0,143.38,154.68,137.38
20190812,131.38,14129827.0,147.88,148.38,126.53
20190813,123.88,12266032.0,127.04,130.73,112.98
20190814,125.38,10106319.0,126.38,132.04,120.38
20190815,121.93,7421577.0,120.0,122.73,118.38
20190816,118.88,5800807.0,121.98,124.03,118.58
20190819,115.37,6893135.0,118.92,119.98,113.58
20190820,116.83,5624516.0,115.38,120.3,115.38
20190821,105.88,8914250.0,115.88,117.36,104.98
20190822,100.97,6683102.0,105.37,106.35,100.46
20190823,93.6,8713954.0,100.12,101.82,92.6
20190826,93.38,6003145.0,93.53,96.08,90.08
20190827,94.2,4386957.0,93.38,95.23,91.64
20190828,89.38,5769373.0,93.88,94.45,89.25
20190829,86.68,5318908.0,89.38,89.48,85.32
20190830,86.34,3494971.0,86.88,88.18,86.18
20190902,86.74,2749264.0,86.88,87.13,85.41
20190903,94.34,8257252.0,86.58,95.28,86.52
20190904,91.39,4624400.0,93.68,95.29,91.19
20190905,91.76,3381282.0,92.1,92.81,90.94
20190906,87.72,4077193.0,91.78,92.78,87.68
20190909,88.68,2397772.0,88.47,89.55,87.28
20190910,90.61,3367522.0,88.7,92.96,88.7
20190911,90.19,2563063.0,90.38,91.53,89.61
20190912,86.46,3528056.0,90.64,90.85,86.24
20190916,87.46,1942066.0,86.54,88.06,86.54
20190917,85.53,2387972.0,87.4,87.88,84.93
20190918,82.98,3371436.0,85.41,86.14,81.65
20190919,84.18,2689408.0,83.08,86.04,82.43
20190920,83.58,1845761.0,84.38,84.68,82.88
20190923,82.38,1755915.0,82.89,83.88,81.66
20190924,84.55,3886133.0,82.48,86.04,82.28
20190925,81.58,2668138.0,84.38,85.22,81.57
20190926,73.53,4523554.0,81.58,81.93,73.47
20190927,73.98,2407656.0,73.77,75.68,72.78
20190930,68.58,3035148.0,74.28,74.28,68.38
20191008,65.68,2331465.0,68.59,69.16,65.4
20191009,66.33,1871037.0,65.87,66.92,64.63
20191010,66.86,1713105.0,66.37,67.58,66.05
