日期,收盘,成交额,开盘,最高,最低
20250926,60.56,188075.0,57.5,74.5,56.0
20250929,58.28,143601.0,53.75,63.8,52.0
20250930,49.75,125186.0,54.5,57.08,49.55
20251009,52.44,125227.0,48.1,55.49,47.3
20251010,57.3,158024.0,49.5,62.71,48.95
20251013,53.34,92047.0,52.51,56.5,52.38
20251014,51.49,70363.0,53.16,54.52,50.58
20251015,50.42,50464.0,51.01,51.97,49.47
20251016,52.38,75655.0,50.37,53.45,50.37
20251017,53.8,115383.0,52.42,60.5,52.3
20251020,53.88,86193.0,53.12,56.3,52.93
20251021,57.43,105638.0,53.88,57.53,53.01
20251022,60.5,122928.0,55.63,62.6,54.53
20251023,68.8,151025.0,59.5,72.37,59.02
20251024,61.95,119532.0,65.5,65.5,61.9
20251027,59.77,90763.0,60.51,62.35,58.78
20251028,57.79,68393.0,59.61,60.98,57.27
20251029,57.58,56980.0,56.81,58.13,56.28
20251030,57.06,54961.0,56.7,57.5,54.96
20251031,55.49,42745.0,56.56,57.46,55.3
20251103,56.8,36861.0,55.06,56.91,54.58
20251104,59.4,74357.0,56.39,60.16,56.39
20251105,63.39,97938.0,57.76,65.39,57.11
20251106,59.03,76902.0,61.86,62.46,58.89
20251107,56.7,58234.0,58.35,60.58,56.6
20251110,58.28,44681.0,56.14,58.3,55.42
20251111,55.72,38739.0,58.5,58.5,55.66
20251112,56.39,35127.0,55.2,57.32,54.66
20251113,56.9,36761.0,55.84,57.46,54.79
20251114,54.94,30232.0,56.1,56.8,54.94
20251117,52.85,29985.0,54.51,54.9,52.6
20251118,53.34,21635.0,52.85,53.35,52.39
20251119,51.28,25242.0,53.16,53.16,51.05
20251120,51.79,19959.0,51.5,52.07,50.8
20251121,48.55,28772.0,51.22,51.55,48.51
20251124,48.84,16142.0,48.8,49.34,48.04
20251125,51.02,27707.0,48.96,51.09,48.9
20251126,51.07,23111.0,50.51,51.96,50.35
20251127,50.26,18606.0,50.74,51.45,50.19
20251128,50.05,13941.0,50.17,50.46,49.4
20251201,50.42,13271.0,50.47,50.56,50.04
20251202,50.8,21773.0,50.3,51.8,50.16
20251203,51.3,21489.0,50.52,51.94,50.2
20251204,49.4,19471.0,50.83,51.16,49.4
20251205,50.73,19166.0,49.25,50.98,49.01
20251208,51.17,17890.0,50.65,51.74,50.39
20251209,51.41,19568.0,51.38,51.87,50.82
20251210,51.3,23274.0,51.3,52.58,50.86
20251211,52.57,37808.0,51.2,53.36,50.81
20251212,52.43,33923.0,52.1,53.28,51.51
20251215,51.03,23652.0,52.09,52.88,51.01
20251216,48.93,23645.0,50.61,50.79,48.91
20251217,48.42,20640.0,48.73,49.08,47.12
20251218,47.77,11400.0,47.99,48.4,47.69
20251219,48.41,11365.0,47.85,48.6,47.85
20251222,48.62,10721.0,48.5,49.03,48.33
20251223,48.44,12135.0,48.82,48.85,47.95
20251224,49.45,18688.0,48.42,50.5,48.2
20251225,49.5,12949.0,49.28,49.61,49.07
20251226,48.57,16012.0,49.5,49.52,48.53
20251229,48.24,11142.0,48.61,48.86,48.11
20251230,47.69,11910.0,48.0,48.2,47.5
20251231,47.51,12676.0,47.87,47.87,46.9
20260105,49.17,18368.0,48.15,49.25,47.88
20260106,49.25,15458.0,49.2,49.38,48.75
20260107,50.35,27469.0,49.15,50.68,49.03
20260108,50.36,19760.0,50.01,50.69,49.95
20260109,50.43,19488.0,50.5,50.84,50.0
20260112,50.98,20902.0,50.45,51.16,50.08
20260113,55.48,63165.0,50.99,59.32,50.22
20260114,54.1,51201.0,54.39,55.88,53.34
20260115,55.93,39171.0,53.35,55.94,53.24
20260116,55.2,50430.0,58.9,60.48,55.09
20260119,56.89,38728.0,55.24,57.78,55.24
20260120,57.39,45299.0,56.09,59.2,54.58
20260121,55.71,31256.0,56.0,56.39,55.01
20260122,55.12,19918.0,55.68,56.32,55.0
20260123,55.57,21574.0,55.08,55.88,54.66
20260126,54.61,24379.0,55.44,56.25,54.23
20260127,54.07,22707.0,54.17,54.22,52.25
20260128,52.61,18438.0,53.75,53.97,52.45
20260129,51.16,18196.0,52.61,52.61,50.88
20260130,51.9,12926.0,51.15,52.19,50.75
20260202,52.07,24592.0,52.13,53.96,52.0
20260203,52.83,17617.0,52.13,52.88,51.68
20260204,52.87,16325.0,52.68,53.78,52.2
20260205,51.44,14060.0,52.79,52.79,51.37
20260206,51.88,11412.0,51.38,52.4,51.03
20260209,52.61,10472.0,52.21,52.89,51.97
20260210,52.26,8617.0,52.43,52.57,52.01
20260211,51.97,8770.0,52.26,52.61,51.95
20260212,52.91,16750.0,52.41,53.31,52.19
20260213,52.35,10511.0,52.8,52.82,52.05
20260224,53.59,14215.0,52.3,53.68,52.3
20260225,53.99,16686.0,53.59,54.5,53.25
20260226,54.65,17759.0,54.05,54.82,53.68
20260227,54.43,14250.0,54.49,54.56,53.72
20260302,53.98,15886.0,53.39,55.5,53.12
20260303,52.57,25201.0,53.9,54.99,52.57
20260304,54.96,30798.0,51.86,54.96,51.58
20260305,55.68,37782.0,55.38,56.39,54.97
20260306,57.26,48115.0,55.98,58.3,55.39
20260309,60.0,53930.0,56.0,60.1,55.8
20260310,59.58,43118.0,59.23,59.62,57.59
20260311,57.71,37332.0,59.0,59.16,57.28
20260312,57.32,26380.0,57.76,58.46,56.87
20260313,55.6,29459.0,57.5,57.5,55.3
20260316,55.55,16654.0,55.48,56.2,54.33
20260317,58.69,63052.0,55.88,61.79,55.1
20260318,59.44,56192.0,58.71,60.0,57.6
20260319,57.72,43223.0,58.85,60.55,57.44
20260320,54.5,39167.0,58.8,58.88,54.5
20260323,51.8,28009.0,52.5,55.3,51.2
20260324,55.88,46941.0,52.83,58.99,52.8
20260325,54.81,29655.0,55.25,56.13,54.49
20260326,54.1,28764.0,53.5,55.5,53.0
20260327,53.33,22136.0,53.2,53.98,52.32
20260330,51.26,29723.0,52.52,52.61,49.91
20260331,48.56,25906.0,51.1,51.27,48.52
20260401,49.99,15605.0,49.6,50.15,49.12
20260402,48.58,15605.0,49.88,50.58,48.41
20260403,48.72,14452.0,48.64,49.26,48.01
20260407,48.92,10033.0,48.72,49.5,48.43
20260408,50.78,21587.0,49.88,50.78,49.6
20260409,50.09,12624.0,50.38,50.47,49.93
20260410,50.6,14960.0,50.48,51.16,50.48
20260413,50.68,10558.0,50.1,50.83,49.89
20260414,51.1,12486.0,50.8,51.4,50.5
20260415,51.23,23537.0,50.94,51.64,50.11
20260416,51.82,20224.0,51.0,51.98,50.58
20260417,51.65,15780.0,51.82,52.18,51.27
20260420,51.95,13913.0,51.6,52.0,51.1
20260421,51.15,14345.0,51.76,51.85,50.51
20260422,50.32,14105.0,51.06,51.06,50.18
20260423,49.54,14889.0,50.3,51.3,49.05
20260424,48.77,13972.0,49.15,49.5,48.14
20260427,48.64,10189.0,48.23,48.79,47.7
20260428,46.77,17349.0,48.64,48.77,46.45
20260429,44.6,21572.0,42.42,44.88,42.42
20260430,44.39,10801.0,44.6,45.13,44.24
20260506,44.56,56732450.0,44.67,45.04,44.41
20260507,45.14,47614527.0,44.57,45.33,44.56
20260508,45.52,58645400.0,45.3,45.95,44.7
20260511,45.16,65361629.0,45.87,45.87,44.85
20260512,44.73,75389357.0,45.2,45.79,44.37
20260513,46.39,125845196.0,44.66,46.66,44.6
20260514,43.8,109243166.0,46.38,46.39,40.0
20260515,43.72,36239708.0,44.32,44.4,42.92
20260518,43.81,38107033.0,43.43,44.15,43.03
20260519,43.78,36764672.0,43.52,44.08,43.31
20260520,42.71,53792672.0,43.58,43.78,42.48
20260521,40.83,65462396.0,42.51,43.1,40.62
20260522,41.78,51452186.0,41.18,42.37,40.58
20260525,41.44,34617676.0,42.57,42.68,41.33
20260526,40.42,44107522.0,40.99,41.09,40.01
20260527,39.55,48988067.0,40.03,40.8,39.23
