日期,收盘,成交额,开盘,最高,最低
20190722,33.75,28812199.0,30.46,48.68,21.6
20190723,30.83,13971244.0,28.89,33.03,27.33
20190724,35.03,17045933.0,31.49,35.39,30.83
20190725,36.46,18048560.0,35.46,38.48,34.03
20190726,38.03,16368339.0,35.32,38.18,33.68
20190729,43.23,19304626.0,41.18,45.38,38.82
20190730,46.18,18794993.0,41.33,46.65,40.68
20190731,46.33,16230393.0,44.75,46.66,43.07
20190801,47.7,16569280.0,45.6,48.75,45.18
20190802,49.32,21200749.0,46.23,53.89,46.19
20190805,53.39,16872844.0,49.31,53.81,47.25
20190806,45.38,18897392.0,52.24,55.38,43.46
20190807,45.6,11846307.0,46.88,47.4,43.03
20190808,41.18,11131808.0,44.75,46.75,41.18
20190809,43.27,13201024.0,41.39,43.95,39.5
20190812,42.6,8501474.0,42.95,43.58,40.47
20190813,43.96,11316036.0,42.61,43.96,41.18
20190814,44.98,10745345.0,44.75,45.32,43.45
20190815,47.53,13965524.0,43.32,48.23,43.03
20190816,46.03,10121796.0,47.57,47.92,45.9
20190819,44.88,8011032.0,45.39,46.09,43.89
20190820,45.82,9976807.0,44.9,46.91,44.7
20190821,41.05,11698746.0,45.98,45.98,40.33
20190822,39.42,6532441.0,40.86,41.77,39.33
20190823,37.75,9326819.0,39.88,41.46,36.28
20190826,38.99,6685705.0,38.32,39.18,37.64
20190827,40.75,10405113.0,39.07,41.74,37.52
20190828,40.48,9165562.0,39.85,42.43,39.72
20190829,41.1,9018809.0,39.75,42.19,39.14
20190830,42.56,10906412.0,40.75,43.32,40.75
20190902,42.57,10502835.0,44.03,45.06,42.3
20190903,44.95,13465936.0,41.75,45.98,41.18
20190904,43.31,8238157.0,44.15,45.38,43.14
20190905,43.15,6688914.0,43.33,44.12,42.79
20190906,40.53,7436434.0,43.14,43.6,40.46
20190909,40.93,3757213.0,40.82,41.18,40.37
20190910,40.93,4056760.0,40.97,42.25,40.82
20190911,40.68,3425408.0,41.02,41.41,40.3
20190912,39.23,4331264.0,40.82,40.82,38.82
20190916,40.0,2880077.0,39.35,40.1,39.18
20190917,41.12,7985337.0,39.81,42.24,39.81
20190918,39.85,5437708.0,40.88,41.15,38.95
20190919,40.32,5054644.0,39.56,41.45,39.03
20190920,40.32,3079394.0,40.18,40.89,39.67
20190923,40.39,3319067.0,40.18,41.13,40.17
20190924,41.35,5207799.0,40.39,41.55,39.9
20190925,38.89,5090328.0,41.16,41.88,38.89
20190926,34.46,6291940.0,38.8,38.8,34.25
20190927,35.25,3331388.0,34.64,36.02,34.03
20190930,32.55,3826510.0,35.07,35.07,32.01
20191008,31.38,2215830.0,32.41,32.77,31.1
20191009,31.64,1858635.0,31.39,31.85,31.1
20191010,32.0,1974762.0,31.68,32.53,31.58
20191011,31.32,1776514.0,32.02,32.3,31.28
20191014,31.67,1849179.0,31.48,32.0,31.15
20191015,30.54,2026451.0,31.18,31.73,30.38
20191016,29.09,2727515.0,30.73,30.78,28.97
20191017,28.08,2752538.0,29.08,29.33,28.03
20191018,28.38,2468369.0,28.18,29.3,28.08
20191021,27.05,2717071.0,28.32,28.38,26.61
20191022,27.28,1682581.0,27.05,27.46,26.83
20191023,29.52,5270839.0,27.64,29.98,27.32
20191024,29.35,3898905.0,29.03,30.38,28.82
20191025,28.25,2539888.0,29.16,29.34,28.09
20191028,29.08,2601399.0,28.68,29.64,28.28
20191029,27.89,2429476.0,29.14,29.48,27.82
20191030,27.81,1915162.0,28.26,28.3,27.38
20191031,26.88,2179358.0,28.19,28.55,26.75
20191101,26.88,1408071.0,26.88,27.18,26.39
20191104,27.46,1729261.0,26.96,27.83,26.96
20191105,26.82,1753264.0,27.53,27.68,26.61
20191106,26.83,1361196.0,26.83,27.48,26.78
20191107,26.94,1644182.0,26.83,27.24,26.49
20191108,27.02,1455222.0,26.97,27.36,26.76
20191111,24.58,2809614.0,26.74,26.93,24.5
20191112,24.58,1871215.0,24.66,24.74,23.61
20191113,24.57,1333350.0,24.51,24.97,24.43
20191114,24.73,1542029.0,24.73,25.0,24.04
20191115,24.46,1483781.0,24.56,25.15,24.38
20191118,24.0,1119527.0,24.6,24.78,23.93
20191119,24.37,1104498.0,24.45,24.45,24.04
20191120,23.38,1878202.0,24.37,24.43,23.25
20191121,22.43,1881876.0,23.38,23.38,22.36
20191122,22.07,1771644.0,22.43,22.78,21.95
20191125,22.32,1439949.0,22.08,22.58,21.9
20191126,22.26,919219.0,22.4,22.56,22.1
20191127,22.13,780690.0,22.3,22.49,21.97
20191128,22.37,1624770.0,22.13,22.83,22.1
20191129,22.73,1399815.0,22.36,22.75,22.2
20191202,22.5,1036846.0,22.89,22.95,22.39
20191203,21.73,1712547.0,22.28,22.28,21.32
20191204,21.99,1226327.0,21.71,22.23,21.57
20191205,21.89,1040875.0,21.99,22.16,21.75
20191206,21.83,917868.0,21.9,22.09,21.76
20191209,23.31,3234054.0,22.03,23.43,21.96
20191210,25.52,6216774.0,23.03,26.8,23.03
20191211,24.64,3241465.0,25.1,25.95,24.4
20191212,25.03,2616691.0,24.76,25.89,24.57
20191213,25.39,2354840.0,25.47,26.1,25.06
20191216,25.88,1895048.0,25.45,26.06,25.33
20191217,26.28,2407200.0,25.87,26.79,25.87
20191218,27.93,5119105.0,26.25,28.3,26.18
20191219,27.23,3438056.0,28.5,28.8,26.96
20191220,26.68,2065190.0,26.83,27.57,26.68
20191223,25.12,2433234.0,26.38,26.95,25.07
20191224,26.09,1533275.0,25.32,26.09,25.15
20191225,26.73,2071161.0,25.93,27.1,25.93
20191226,26.81,1739503.0,27.0,27.35,26.3
20191227,27.32,4159974.0,26.94,28.3,26.82
20191230,27.41,2737363.0,26.93,28.28,26.93
20191231,27.1,1702815.0,27.05,27.72,26.8
20200102,27.84,2461942.0,27.6,28.18,27.29
20200103,29.68,5142205.0,27.84,29.68,27.78
20200106,30.75,6871548.0,32.35,32.96,30.21
20200107,31.38,4845689.0,30.48,31.73,29.89
20200108,32.92,5855454.0,31.7,34.18,31.45
20200109,32.53,3982350.0,32.25,32.87,31.53
20200110,31.18,3669070.0,32.85,32.9,30.75
20200113,31.32,2178746.0,30.5,31.45,30.5
20200114,31.37,2968913.0,31.57,32.36,31.35
20200115,30.39,2491708.0,31.2,31.6,30.32
20200116,31.54,3571027.0,30.53,31.88,30.53
20200117,33.24,5934138.0,32.21,33.89,32.21
20200120,33.27,4842942.0,33.35,34.08,31.18
20200121,32.07,3286808.0,32.93,33.98,31.9
20200122,32.13,3605073.0,31.6,32.27,29.82
20200123,33.82,8033629.0,31.18,36.05,30.85
20200203,27.0,5134838.0,27.82,28.95,27.0
20200204,29.59,6507981.0,26.89,30.18,26.89
20200205,35.56,12425446.0,29.38,35.56,29.03
20200206,38.08,12824400.0,36.54,39.43,35.28
20200207,38.68,11211277.0,37.6,40.44,34.45
20200210,39.96,11457345.0,41.18,44.46,39.75
20200211,37.03,8541316.0,39.04,39.51,35.83
20200212,40.88,9276325.0,36.82,41.68,36.82
20200213,40.43,9096959.0,40.35,42.41,38.83
20200214,41.32,8205287.0,40.04,42.32,39.53
20200217,42.6,8232479.0,41.57,44.53,40.94
20200218,42.28,7092410.0,42.23,44.01,40.57
20200219,38.8,6706651.0,41.53,41.68,38.7
20200220,39.43,5314110.0,39.32,40.43,38.75
20200221,40.57,6123314.0,38.32,41.32,38.32
20200224,40.86,4550847.0,39.75,41.84,39.75
20200225,40.42,4500368.0,39.16,40.82,38.75
20200226,39.27,5777859.0,39.39,42.32,39.03
20200227,36.18,6060577.0,39.12,40.18,36.14
20200228,33.33,5216920.0,33.68,34.38,32.53
20200302,34.68,3691074.0,33.71,35.08,32.96
20200303,35.46,4382070.0,35.89,37.28,35.07
20200304,35.66,3084152.0,35.1,36.35,34.03
20200305,36.3,2958931.0,36.87,37.3,35.47
20200306,35.32,2495579.0,35.47,36.16,34.91
20200309,33.07,2756809.0,35.07,35.07,32.98
20200310,34.82,3843996.0,32.71,35.05,32.6
20200311,35.9,6592839.0,35.03,38.99,35.02
20200312,34.34,3474620.0,33.86,35.8,33.75
20200313,33.9,3294095.0,32.32,34.65,31.94
20200316,31.55,3347791.0,34.39,34.75,31.49
20200317,31.46,2243922.0,32.24,32.73,30.5
20200318,30.96,2713120.0,32.25,32.82,30.82
20200319,31.62,2298485.0,30.88,31.93,30.46
20200320,31.73,1582456.0,32.05,32.6,31.14
20200323,28.98,1853083.0,30.1,31.06,28.75
20200324,29.84,1560387.0,30.32,30.32,28.35
20200325,30.93,1816895.0,31.03,31.18,30.24
20200326,29.96,1356710.0,30.48,30.97,29.95
20200327,29.32,1485748.0,30.62,30.69,29.32
20200330,28.24,1445707.0,28.75,29.18,27.8
20200331,28.39,1120003.0,28.33,28.95,28.03
20200401,28.41,1323557.0,27.96,29.18,27.96
20200402,29.5,1587308.0,28.41,29.53,28.17
20200403,29.02,1311965.0,29.18,30.03,28.87
20200407,32.12,3623861.0,30.1,32.28,29.83
20200408,32.22,3247488.0,31.6,33.18,31.43
20200409,32.03,1903393.0,32.6,33.15,31.9
20200410,30.73,1965876.0,32.04,32.28,30.53
20200413,31.35,1764475.0,30.62,31.68,29.76
20200414,32.38,1892870.0,31.49,32.74,31.19
20200415,31.9,1634333.0,32.25,32.95,31.66
20200416,32.03,1193289.0,31.75,32.46,31.37
20200417,32.06,1810785.0,32.03,32.85,31.8
20200420,33.78,2699168.0,32.11,34.02,31.85
20200421,33.35,2311624.0,33.75,34.25,33.05
20200422,33.74,1765532.0,32.95,33.89,32.64
20200423,34.41,3073517.0,34.12,35.3,33.88
20200424,33.29,1909482.0,33.9,34.38,33.14
20200427,32.86,1231570.0,32.82,33.68,32.38
20200428,31.03,3822474.0,32.25,32.43,27.25
20200429,29.84,2024538.0,30.41,31.32,29.63
20200430,31.25,1841898.0,29.85,31.6,29.85
20200506,34.42,3623733.0,31.18,34.43,31.04
20200507,34.04,3020518.0,34.63,35.15,33.75
20200508,35.45,4213744.0,34.13,36.17,34.13
20200511,34.88,2518681.0,35.38,35.81,34.25
20200512,34.42,1886020.0,34.96,34.99,33.73
20200513,34.08,1745506.0,34.06,34.6,33.83
20200514,35.85,4224992.0,33.76,36.53,33.75
20200515,35.69,2884520.0,36.18,36.73,34.95
20200518,36.18,4415410.0,35.88,37.65,34.75
20200519,36.9,3037365.0,36.4,37.1,35.64
20200520,36.11,3299849.0,36.59,38.32,35.62
20200521,35.04,2689699.0,35.82,36.55,34.46
20200522,35.46,5262117.0,35.68,38.0,35.05
20200525,32.72,3933302.0,34.53,34.53,32.3
20200526,33.92,2280127.0,32.62,34.01,32.6
20200527,34.86,4992963.0,33.83,36.58,33.68
20200528,33.68,3636737.0,34.43,35.14,32.6
20200529,35.46,3781773.0,33.24,35.92,32.96
20200601,36.5,3930036.0,35.85,37.25,35.25
20200602,37.65,6074141.0,36.29,39.38,36.07
20200603,37.48,4266840.0,37.18,38.55,36.77
20200604,37.82,3311414.0,36.93,38.29,36.62
20200605,38.18,3728011.0,38.15,38.94,37.36
20200608,37.44,4357977.0,38.82,39.6,36.82
20200609,37.05,2472094.0,36.89,38.18,36.3
20200610,38.28,4124688.0,37.17,38.68,36.81
20200611,38.58,5648444.0,38.3,40.1,38.02
20200612,39.79,4799253.0,37.5,39.85,37.1
20200615,38.26,4851472.0,39.79,40.81,38.18
20200616,37.53,4795948.0,37.9,38.1,36.6
20200617,37.98,3503302.0,37.6,38.46,37.03
20200618,37.1,2491010.0,37.1,37.42,36.58
20200619,37.15,2147145.0,36.96,37.32,36.73
20200622,38.03,4193188.0,38.32,38.7,37.48
20200623,37.18,4991174.0,38.68,39.52,36.89
20200624,36.15,3930659.0,37.25,37.38,35.56
20200629,35.95,1813337.0,36.03,36.39,35.48
20200630,36.28,1860967.0,36.08,36.6,35.99
20200701,35.46,2475807.0,36.3,36.46,35.1
20200702,35.61,2322902.0,35.39,36.17,35.0
20200703,36.11,2361740.0,35.6,36.29,35.32
20200706,37.89,4053321.0,36.15,38.14,36.14
20200707,39.03,5670473.0,38.31,40.17,37.51
20200708,41.21,6573739.0,39.21,41.43,38.82
20200709,41.95,7524412.0,41.2,42.54,39.83
20200710,39.64,4943932.0,41.61,41.61,39.22
20200713,40.56,4057521.0,39.79,40.56,39.32
20200714,39.95,4383544.0,40.51,41.84,38.84
20200715,36.64,4996684.0,39.53,39.94,36.57
20200716,34.07,3365323.0,36.57,36.85,34.07
20200717,34.31,2042825.0,34.36,35.39,34.0
20200720,35.64,3254996.0,34.77,35.74,32.64
20200721,34.84,2100107.0,34.99,35.71,34.64
20200722,34.62,3510694.0,34.86,35.86,34.62
20200723,35.54,4424495.0,34.34,35.99,33.5
20200724,32.7,3408475.0,34.79,35.13,32.7
20200727,31.3,2293951.0,32.36,32.36,30.78
20200728,31.88,1668017.0,31.43,32.56,31.36
20200729,33.64,2415644.0,32.26,33.7,31.71
20200730,35.42,5611512.0,35.58,37.13,35.01
20200731,34.49,3760880.0,35.2,35.5,34.21
20200803,39.75,9980168.0,35.15,39.76,34.57
20200804,38.11,6967923.0,39.79,40.99,37.56
20200805,38.71,4696346.0,38.59,39.46,37.14
20200806,38.39,4012461.0,38.64,39.34,37.64
20200807,37.1,3609588.0,37.71,38.07,36.5
20200810,37.2,3521964.0,36.87,38.75,36.32
20200811,35.43,2624081.0,37.01,37.49,35.14
20200812,33.86,3134716.0,34.99,35.43,33.19
20200813,34.11,1847499.0,33.72,34.67,33.72
20200814,34.89,1991349.0,33.71,35.01,33.71
20200817,35.45,1786156.0,34.89,35.82,34.5
20200818,35.17,1221426.0,35.43,35.81,34.95
20200819,34.42,1885198.0,35.5,35.72,34.21
20200820,33.54,1533259.0,33.89,34.21,33.44
20200821,34.41,3655125.0,33.18,34.68,32.01
20200824,34.89,2252157.0,34.08,35.18,33.57
20200825,34.66,1544673.0,35.49,35.9,34.61
20200826,33.29,1711023.0,35.18,35.41,32.65
20200827,32.86,1627623.0,32.72,33.63,32.34
20200828,32.83,1860638.0,32.64,33.41,32.36
20200831,33.31,1676323.0,32.86,33.86,32.76
20200901,33.71,1493483.0,33.39,33.93,33.02
20200902,33.93,1936443.0,33.71,34.28,33.52
20200903,33.74,1688450.0,33.77,34.7,33.43
20200904,33.88,1118148.0,33.11,34.28,33.11
20200907,33.66,2252903.0,33.89,34.45,33.5
20200908,32.79,1591930.0,34.21,34.21,32.79
20200909,31.46,1564797.0,32.64,32.64,31.37
20200910,30.37,2027617.0,31.66,31.92,30.32
20200911,30.21,1968048.0,29.76,30.38,28.58
20200914,31.9,1756942.0,30.38,32.04,30.38
20200915,31.52,797922.0,31.89,32.1,31.2
20200916,30.87,734953.0,31.53,31.54,30.72
20200917,31.56,1850970.0,30.78,31.86,30.64
20200918,31.84,1298263.0,31.86,32.28,31.54
20200921,32.04,1931209.0,31.93,32.56,31.59
20200922,31.54,885973.0,31.85,32.1,31.36
