日期,收盘,成交额,开盘,最高,最低
20251028,91.1,34322894.0,88.0,91.32,73.33
20251029,113.22,20884216.0,90.01,120.03,90.0
20251030,117.9,16602025.0,115.0,123.88,113.03
20251031,123.55,15513015.0,120.0,132.03,115.2
20251103,128.01,13270696.0,120.0,129.86,115.44
20251104,128.08,10057075.0,127.0,131.02,122.88
20251105,112.0,18578572.0,126.8,128.77,111.68
20251106,102.21,16267386.0,112.98,113.8,100.5
20251107,94.96,12626705.0,101.0,104.0,94.5
20251110,93.5,9435858.0,92.5,94.7,90.66
20251111,86.0,10760101.0,92.89,92.89,86.0
20251112,88.49,11283528.0,85.75,89.99,85.07
20251113,85.49,7987094.0,87.76,87.78,83.61
20251114,86.02,8263841.0,86.12,90.14,84.88
20251117,83.19,6405339.0,82.68,84.3,81.7
20251118,79.95,5680774.0,82.82,83.78,79.36
20251119,78.38,3392308.0,79.96,80.09,78.0
20251120,78.51,3909094.0,79.3,80.6,77.97
20251121,77.0,4236128.0,77.0,79.8,76.57
20251124,76.64,3432469.0,77.5,77.54,74.42
20251125,77.4,4622969.0,76.98,79.5,76.64
20251126,79.04,5520467.0,76.8,81.35,76.7
20251127,79.0,4179455.0,78.3,81.24,77.98
20251128,79.0,3128800.0,78.6,79.0,76.67
20251201,81.6,4156200.0,79.19,81.69,79.1
20251202,81.69,4940582.0,82.5,84.47,80.71
20251203,78.94,3198329.0,80.28,81.45,78.9
20251204,77.96,2299250.0,78.07,79.87,77.39
20251205,78.58,2772306.0,77.95,78.88,75.5
20251208,78.26,2896835.0,78.0,78.79,77.33
20251209,77.92,2217024.0,78.08,79.69,77.79
20251210,78.2,2743384.0,77.5,79.34,76.31
20251211,80.5,5650541.0,78.21,83.23,77.6
20251212,77.54,4162939.0,79.33,79.56,77.48
20251215,74.42,2943335.0,77.0,77.05,74.42
20251216,72.0,2429728.0,74.4,74.4,72.0
20251217,72.09,2010552.0,71.95,72.4,70.57
20251218,71.85,1347546.0,71.78,73.09,71.1
20251219,72.31,1676030.0,72.05,73.4,71.52
20251222,71.12,2281820.0,72.31,72.5,70.85
20251223,69.49,2555054.0,71.0,71.01,69.2
20251224,69.71,1386031.0,69.13,69.91,68.93
20251225,69.41,1391750.0,69.6,69.82,69.22
20251226,71.61,3386837.0,69.41,72.33,68.68
20251229,70.27,1687915.0,71.44,71.48,70.08
20251230,70.26,1541085.0,70.6,71.99,70.2
20251231,69.11,1362231.0,70.01,70.82,69.09
20260105,72.3,3059707.0,69.1,72.51,68.82
20260106,72.28,2373432.0,72.0,72.82,71.8
20260107,78.16,6868927.0,72.01,80.0,72.01
20260108,78.7,5194171.0,76.76,81.27,76.6
20260109,79.95,4930036.0,78.0,81.0,76.7
20260112,77.99,4429688.0,80.5,80.88,77.86
20260113,82.2,7067781.0,78.4,85.0,76.94
20260114,85.3,7931161.0,81.0,88.83,80.65
20260115,81.96,3675841.0,86.0,86.0,81.72
20260116,80.95,2533806.0,82.02,83.42,80.3
20260119,79.16,2835488.0,81.68,81.68,78.89
20260120,78.4,2336822.0,79.0,79.96,77.58
20260121,79.19,1752648.0,78.4,79.49,78.0
20260122,77.88,2037865.0,79.11,79.88,77.33
20260123,79.19,1888847.0,77.9,79.79,77.9
