日期,收盘,成交额,开盘,最高,最低
20161118,9.0,84.0,6.39,9.0,6.39
20161121,10.58,74.86,10.58,10.58,10.58
20161122,12.3,20.0,12.3,12.3,12.3
20161123,14.2,29.0,14.2,14.2,14.2
20161124,16.29,16.19,16.29,16.29,16.29
20161125,18.59,121.93,18.59,18.59,18.59
20161128,21.12,107.44,21.12,21.12,21.12
20161129,23.9,102.53,23.9,23.9,23.9
20161130,26.96,316.25,26.96,26.96,26.96
20161201,30.33,289.0,30.33,30.33,30.33
20161202,34.04,438.61,34.04,34.04,34.04
20161205,38.11,1435.77,38.11,38.11,38.11
20161206,42.59,46868.75,42.59,42.59,41.88
20161207,43.48,134982.09,43.66,44.59,41.88
20161208,41.45,73389.98,42.59,44.01,41.45
20161209,38.35,73434.64,41.45,41.73,37.95
20161212,38.36,52912.19,38.79,39.55,37.3
20161213,38.59,47346.0,38.01,39.92,37.88
20161214,37.32,39742.32,37.77,38.8,36.2
20161215,39.39,41903.99,37.26,40.76,37.06
20161216,39.09,27653.25,39.2,39.49,38.02
20161219,40.26,34492.27,38.84,41.02,38.4
20161220,40.13,29654.7,40.09,41.45,39.33
20161221,39.38,24590.53,40.03,40.27,38.44
20161222,40.44,29712.62,39.25,41.15,39.04
20161223,39.2,25983.95,40.41,40.72,38.67
20161226,40.7,31846.28,37.96,41.13,37.66
20161227,41.23,24940.09,40.66,41.5,39.98
20161228,42.8,36501.17,40.97,44.02,40.8
20161229,42.98,30936.26,42.59,44.2,42.41
20161230,44.55,33432.16,42.63,45.73,42.28
20170103,44.43,24042.88,44.55,45.26,43.95
20170104,43.58,32297.47,44.34,45.08,42.95
20170105,42.95,27126.86,43.3,44.55,42.71
20170106,38.16,52292.24,42.69,42.89,37.98
20170109,36.95,23427.86,36.88,37.92,36.45
20170110,36.37,16937.57,37.02,37.75,36.27
20170111,36.1,23798.09,36.09,36.63,34.97
20170112,36.21,13703.63,36.18,37.32,35.99
20170113,36.18,18938.11,36.19,37.33,35.09
20170116,36.2,22211.59,35.21,36.83,33.3
20170117,37.36,25323.2,35.83,37.52,34.38
20170118,37.29,17901.1,36.98,38.36,36.73
20170119,35.67,20527.06,36.27,37.23,35.23
20170120,37.46,20739.95,34.84,37.81,34.84
20170123,37.87,16418.21,37.59,38.52,37.27
20170124,39.4,24545.25,38.19,40.08,37.87
20170125,40.3,17493.39,39.15,40.44,38.66
20170126,40.13,16761.85,40.11,41.13,39.61
20170203,36.29,27245.89,39.38,39.48,36.23
20170206,37.01,17412.86,36.25,37.1,35.49
20170207,35.62,17317.14,36.8,36.84,35.45
20170208,36.76,15709.17,35.37,36.94,35.35
20170209,36.54,15905.35,36.53,37.58,36.23
20170210,36.24,14424.17,36.65,37.31,36.12
20170213,37.34,15395.99,36.02,37.38,35.73
20170214,37.21,10969.76,37.26,37.77,36.98
20170215,37.09,16456.25,37.05,37.7,36.17
20170216,35.91,14898.47,36.7,36.84,35.77
20170217,36.16,11073.45,36.16,36.77,35.48
20170220,35.74,12166.88,36.21,36.48,35.09
20170221,36.89,13748.98,35.72,37.13,35.5
20170222,36.48,10533.86,36.92,37.19,36.01
20170223,38.62,28799.87,36.41,39.45,36.17
20170224,38.39,17168.83,38.33,38.84,37.9
20170227,38.73,15831.02,38.43,39.3,37.95
20170228,39.69,23123.04,39.12,40.33,38.13
20170301,38.52,16569.97,39.03,39.48,38.48
20170302,39.24,21497.33,38.54,40.38,38.48
20170303,39.36,12323.68,38.66,39.61,38.57
20170306,41.16,21955.04,39.5,41.51,39.49
20170307,40.94,13223.5,41.05,41.48,40.48
20170308,40.68,18565.11,40.79,42.17,40.37
20170309,40.37,12329.67,40.63,41.02,39.66
20170310,41.74,18085.79,40.16,42.07,39.95
20170313,42.74,17637.99,41.76,43.13,41.41
20170314,42.17,15208.33,42.78,43.05,41.88
20170315,41.96,11611.43,41.95,42.73,41.53
20170316,42.72,16280.48,42.06,43.36,42.06
20170317,41.51,16860.99,42.95,43.09,41.39
20170320,41.92,10000.64,41.38,42.4,41.16
20170321,44.54,23791.71,41.9,44.54,41.9
20170322,45.16,21239.89,44.3,45.8,43.53
20170323,44.24,21566.25,44.98,46.02,43.49
20170324,44.74,16150.75,44.48,45.31,44.03
20170327,46.12,19959.84,45.16,46.86,45.09
20170328,46.34,18967.92,45.95,46.47,44.78
20170329,43.96,23077.45,46.34,46.34,43.39
20170330,41.12,25382.71,44.22,44.63,40.61
20170331,40.01,18438.5,40.8,41.62,39.51
20170405,40.89,11526.76,39.75,41.15,39.69
20170406,40.84,10829.43,41.02,41.45,40.34
20170407,40.25,9242.67,40.67,41.34,40.19
20170410,37.73,16027.42,39.91,39.95,37.23
20170411,39.31,13224.31,37.75,39.36,36.88
20170412,39.3,10003.0,38.66,39.98,38.51
20170413,39.33,7669.99,39.26,40.37,39.02
20170414,39.61,5245.86,39.33,40.16,39.02
20170417,39.54,7482.61,38.36,40.33,38.3
20170418,39.28,5676.01,39.58,40.36,39.13
20170419,40.09,9620.18,39.02,40.37,38.34
20170420,40.07,8341.57,41.13,41.13,39.91
20170421,39.89,6459.76,40.16,40.41,39.23
20170424,42.36,23227.84,41.16,43.02,41.04
20170425,42.88,10192.72,42.3,43.08,41.89
20170426,42.16,9678.5,42.94,43.29,42.13
20170427,43.59,13580.04,42.06,43.71,41.88
20170428,42.68,9854.05,43.34,43.55,41.52
20170502,42.23,8003.12,42.59,42.75,41.8
20170503,42.08,7182.1,42.16,42.59,41.55
20170504,41.16,7014.39,41.99,42.44,41.16
20170505,40.91,7388.06,41.09,41.44,40.45
20170508,40.9,7478.0,40.59,42.05,40.59
20170509,41.44,5593.4,40.73,41.68,40.27
20170510,40.91,6572.52,41.51,42.02,40.69
20170511,41.68,9506.06,40.91,41.7,40.29
20170512,41.78,6922.93,41.67,42.23,41.55
20170515,41.65,4344.04,41.85,42.15,41.4
20170516,42.87,9561.59,41.48,43.3,41.0
20170517,43.1,10816.89,42.78,44.23,42.78
20170518,43.94,10228.16,42.79,44.18,42.46
20170519,43.65,6419.47,43.79,44.55,43.13
20170522,41.9,8599.46,43.3,43.63,41.81
20170523,41.52,8580.92,42.05,42.59,41.25
20170524,42.05,7505.36,41.24,42.41,41.22
20170525,41.08,14667.24,42.04,42.04,39.8
20170526,41.51,7117.86,40.98,41.7,40.3
20170531,41.73,8401.53,42.33,43.05,41.6
20170601,40.3,7531.72,41.48,41.48,40.14
20170602,41.04,6424.81,40.38,41.45,40.13
20170605,42.42,7770.39,41.53,42.51,41.24
20170606,42.61,5501.55,42.36,42.81,42.08
20170607,43.88,11972.93,42.55,44.26,42.55
20170608,45.69,26621.59,44.33,47.77,44.2
20170609,47.19,18779.29,45.7,47.73,45.31
20170612,46.2,14618.03,46.69,48.07,45.8
20170613,46.19,14038.73,45.9,47.31,45.63
20170614,46.26,26801.38,46.48,48.4,45.79
20170615,46.47,20654.86,46.23,46.97,45.17
20170616,45.4,16590.06,46.47,46.8,45.28
20170619,44.68,23106.16,45.4,45.9,43.98
20170620,44.56,15983.0,44.88,45.48,44.48
20170621,45.32,16422.0,44.61,45.78,44.61
20170622,44.0,17711.24,45.04,45.45,43.98
20170623,43.54,24925.99,43.89,44.55,42.05
20170626,44.16,11921.85,43.48,44.43,43.25
20170627,44.66,13763.99,44.2,45.05,44.0
20170628,45.28,16109.23,44.25,45.6,43.84
20170629,45.69,14420.08,45.22,45.91,45.06
20170630,45.6,18055.24,45.41,46.83,45.29
20170703,45.88,11539.06,45.63,46.39,45.34
20170704,44.81,11022.41,45.7,45.91,44.8
20170705,45.0,10637.92,44.81,45.05,44.2
20170706,43.83,14870.81,44.84,44.9,43.4
20170707,45.55,16253.02,43.83,45.96,43.4
20170710,45.02,13305.56,45.45,45.91,44.67
20170711,45.08,12197.94,45.43,46.2,44.93
20170712,44.41,11782.65,44.79,45.13,43.52
20170713,43.31,14009.2,44.27,44.52,43.13
20170714,42.33,14215.48,42.84,43.73,41.99
20170717,40.7,40683.96,38.48,42.2,38.41
20170718,39.34,16998.4,40.3,41.25,38.85
20170719,39.58,8120.83,38.99,39.83,38.99
20170720,37.63,21545.0,39.58,40.22,37.54
20170721,38.43,14437.54,37.43,38.62,37.27
20170724,38.97,12978.28,38.04,39.76,37.58
20170725,38.76,5474.91,39.02,39.3,38.36
20170726,38.75,7049.86,38.85,39.54,38.59
20170727,40.37,13807.14,38.75,40.55,38.38
20170728,40.38,7499.79,40.5,41.1,39.99
