日期,收盘,成交额,开盘,最高,最低
20200518,40.72,13216979.0,49.38,50.25,40.7
20200519,43.1,9523864.0,40.44,43.71,38.49
20200520,41.28,7999661.0,42.89,46.66,40.26
20200521,38.94,5074852.0,40.44,41.2,38.71
20200522,39.39,4315261.0,39.34,41.38,38.72
20200525,34.99,5374410.0,39.7,39.7,34.27
20200526,35.57,3531236.0,35.07,36.44,34.63
20200527,40.44,7511256.0,36.69,41.73,36.69
20200528,41.37,6932776.0,41.69,42.56,38.66
20200529,39.44,4533022.0,39.39,40.91,38.94
20200601,42.57,5929622.0,39.89,43.3,38.49
20200602,42.53,6276296.0,43.71,46.07,42.46
20200603,43.93,5746711.0,41.67,43.97,40.34
20200604,41.57,3906238.0,43.03,43.7,41.34
20200605,41.17,2528243.0,41.5,42.34,40.83
20200608,39.77,2730101.0,41.03,41.83,39.69
20200609,39.75,2233909.0,39.77,40.43,38.58
20200610,39.76,1688925.0,39.5,40.48,38.99
20200611,38.54,2611134.0,39.39,40.62,38.35
20200612,37.57,2070925.0,36.97,37.97,36.84
20200615,36.36,2074720.0,37.16,37.93,36.35
20200616,37.91,1859013.0,36.85,37.93,36.55
20200617,38.53,2304075.0,37.63,38.69,36.69
20200618,38.33,1455225.0,38.43,38.88,38.03
20200619,37.95,1325105.0,38.05,38.4,37.58
20200622,38.77,1958041.0,38.18,39.33,38.03
20200623,37.69,1864518.0,38.58,38.77,37.27
20200624,39.22,2505565.0,38.03,39.66,37.84
20200629,39.8,2258329.0,39.17,40.96,39.1
20200630,41.37,3171529.0,40.31,42.26,40.31
20200701,40.6,2675846.0,41.47,42.35,39.81
20200702,40.3,1858973.0,40.76,41.21,39.85
20200703,40.49,2131819.0,40.69,41.35,39.39
20200706,42.41,2914801.0,40.45,42.52,40.11
20200707,42.82,3193122.0,42.35,43.85,41.9
20200708,44.21,2911360.0,44.84,46.21,43.96
20200709,47.02,2948317.0,44.84,48.69,44.39
20200710,45.12,2133969.0,46.57,47.02,44.84
20200713,46.33,1841214.0,45.93,46.65,45.3
20200714,45.97,2086584.0,46.16,48.34,44.85
20200715,42.31,2611392.0,45.6,46.57,42.24
20200716,41.65,1859318.0,43.08,43.48,40.45
20200717,41.6,1173303.0,41.57,42.33,40.76
20200720,41.71,1346333.0,41.89,41.96,39.9
20200721,41.11,963046.0,42.04,42.04,40.88
20200722,41.16,1010945.0,41.27,41.83,40.56
20200723,43.09,1798255.0,41.12,43.28,40.85
20200724,39.24,1800373.0,42.51,42.56,38.94
20200727,38.49,798364.0,39.22,39.62,38.03
20200728,39.1,671714.0,38.5,39.63,38.5
20200729,40.68,896951.0,39.1,40.68,38.8
20200730,41.94,1390411.0,40.8,42.47,40.08
20200731,42.07,1120223.0,41.21,42.12,40.72
20200803,45.37,2106937.0,42.51,46.21,42.51
20200804,44.93,1402568.0,45.4,46.2,43.68
20200805,47.11,1833479.0,45.52,47.83,44.4
20200806,47.18,1699639.0,47.75,49.6,45.7
20200807,45.29,1693601.0,46.42,46.44,44.39
20200810,49.86,1982260.0,44.83,49.86,44.8
20200811,48.94,1800376.0,49.09,50.24,47.84
20200812,45.83,2631950.0,47.57,47.8,43.71
20200813,46.81,1813416.0,47.09,48.78,46.23
20200814,45.47,1776311.0,46.4,47.07,44.76
20200817,48.23,2413005.0,47.11,49.39,46.55
20200818,51.92,2767852.0,48.48,52.08,47.49
20200819,50.72,1793401.0,51.66,53.02,49.88
20200820,47.34,1739714.0,50.29,50.74,47.02
20200821,47.55,1128879.0,47.72,48.41,46.28
20200824,47.27,983899.0,47.4,48.15,46.19
20200825,44.92,1700499.0,47.56,47.79,44.74
20200826,43.83,1156509.0,44.93,45.2,43.55
20200827,45.92,1322080.0,43.83,46.41,43.5
20200828,46.89,973783.0,45.77,47.16,44.64
20200831,46.38,848746.0,46.68,47.33,46.03
20200901,46.66,681947.0,46.32,47.92,45.86
20200902,46.65,1099579.0,46.66,46.83,44.64
20200903,45.57,569008.0,45.93,46.61,45.43
20200904,46.21,463271.0,44.39,46.42,43.99
20200907,45.64,1274734.0,46.1,48.34,45.08
20200908,47.02,830839.0,45.33,47.29,44.7
20200909,45.39,1300978.0,46.33,46.89,43.59
20200910,44.59,769621.0,45.66,46.21,44.39
20200911,45.43,1102404.0,43.97,45.73,42.68
20200914,46.62,956559.0,46.11,48.0,45.94
20200915,47.68,918049.0,46.76,47.77,44.97
20200916,47.93,1357086.0,47.67,48.95,47.21
20200917,48.55,1162058.0,47.93,49.41,47.08
20200918,48.23,1008682.0,48.6,49.41,46.9
20200921,47.75,686733.0,48.33,48.94,47.06
20200922,47.34,517250.0,47.31,48.27,46.67
20200923,48.43,806969.0,47.27,49.13,47.26
20200924,47.64,857118.0,47.98,49.41,47.45
20200925,46.07,745624.0,47.55,48.54,45.93
20200928,45.45,705659.0,45.83,46.9,45.18
20200929,45.5,431560.0,45.97,46.3,45.29
20200930,45.17,476210.0,45.87,46.04,44.73
20201009,51.26,2127153.0,46.27,51.84,46.27
20201012,53.29,1674177.0,51.31,53.52,50.92
20201013,53.59,972578.0,52.92,54.04,52.12
20201014,54.4,863856.0,53.38,54.79,52.68
20201015,52.16,1169173.0,53.9,54.85,51.59
20201016,51.83,812991.0,52.16,53.81,51.71
20201019,51.31,462334.0,52.31,52.59,51.03
20201020,52.17,406637.0,51.11,52.47,50.89
20201021,50.67,533950.0,52.53,52.53,49.63
20201022,52.25,630670.0,50.58,52.86,50.18
20201023,52.31,894917.0,52.77,53.13,50.76
20201026,51.18,1068003.0,52.29,54.33,50.77
20201027,51.54,477766.0,50.72,51.92,50.32
20201028,52.56,704418.0,52.22,53.12,50.9
20201029,52.18,694266.0,52.34,52.99,51.13
20201030,50.86,1049665.0,52.3,54.13,50.65
20201102,53.44,1175937.0,52.13,54.32,51.31
20201103,56.16,1305685.0,53.53,56.26,53.22
20201104,55.4,1111933.0,56.41,56.57,53.84
20201105,55.13,980121.0,56.31,56.71,54.65
20201106,55.63,933271.0,55.51,56.16,54.27
20201109,55.15,1026792.0,55.84,56.44,54.53
20201110,55.4,691986.0,55.12,56.06,54.09
20201111,54.68,1416792.0,55.29,55.78,51.83
20201112,52.01,670535.0,54.27,54.49,52.01
20201113,53.24,589641.0,51.91,53.24,50.9
20201116,52.52,494132.0,53.4,54.04,52.29
20201117,52.4,393729.0,52.8,52.93,51.66
20201118,53.13,926824.0,52.0,53.13,51.14
20201119,52.45,421522.0,52.38,53.22,51.93
20201120,52.65,443522.0,52.5,53.12,51.77
20201123,52.29,490770.0,53.09,53.1,51.77
20201124,52.25,435293.0,52.23,53.03,52.04
20201125,50.75,703157.0,52.31,52.87,50.72
20201126,50.91,361953.0,50.77,51.43,50.0
20201127,51.29,446251.0,50.69,51.29,49.82
20201130,50.85,476290.0,51.43,51.96,50.76
20201201,53.99,1238663.0,50.87,54.68,50.53
20201202,54.5,781804.0,54.49,55.77,53.59
20201203,54.51,699793.0,54.46,55.63,53.59
20201204,54.55,388462.0,54.14,54.94,53.68
20201207,55.08,831870.0,55.13,55.72,53.59
20201208,55.58,910709.0,55.03,56.76,54.18
20201209,53.56,766852.0,56.03,56.06,53.04
20201210,56.71,1636848.0,53.56,57.36,53.4
20201211,55.56,1076356.0,56.04,57.98,55.05
20201214,57.67,2274213.0,57.6,59.63,57.0
20201215,61.41,2008656.0,57.83,62.49,57.67
20201216,60.02,1557927.0,61.41,63.04,59.94
20201217,60.4,1169760.0,60.4,61.53,59.09
20201218,62.5,1092886.0,60.34,63.02,60.34
20201221,65.15,1353243.0,63.12,65.34,63.12
20201222,65.3,1860366.0,64.91,66.75,63.62
20201223,74.93,2448193.0,66.21,75.61,66.12
20201224,79.92,3756729.0,81.29,90.01,78.57
20201225,90.37,2774278.0,82.19,92.18,81.06
20201228,94.01,2842550.0,91.96,97.58,88.6
20201229,89.39,1947642.0,94.8,94.8,87.01
20201230,100.35,1780181.0,91.17,102.17,90.83
20201231,97.76,1469740.0,100.63,103.07,96.8
20210104,98.67,1480405.0,97.73,101.26,93.5
20210105,94.62,2132272.0,100.09,104.26,94.17
20210106,93.1,1325540.0,94.99,96.01,90.4
20210107,94.0,1542423.0,95.68,100.81,93.13
20210108,86.28,2566876.0,95.49,96.27,83.75
20210111,84.47,1392533.0,88.52,88.55,82.41
20210112,90.36,1232714.0,84.44,90.68,82.78
20210113,83.09,1165877.0,90.34,90.34,82.8
20210114,77.2,1167105.0,83.04,83.04,76.75
20210115,81.74,1407707.0,77.13,84.28,76.84
20210118,82.42,1316778.0,84.01,85.22,80.38
20210119,82.8,1399043.0,84.0,88.44,82.2
20210120,85.84,1325623.0,83.69,87.99,81.29
20210121,88.6,1146948.0,86.74,91.4,85.37
20210122,106.41,1276272.0,102.18,106.41,99.0
20210125,111.94,2214900.0,113.87,117.38,108.62
20210126,107.63,1207490.0,113.07,113.76,107.02
20210127,107.41,1356699.0,110.24,110.4,102.15
20210128,102.9,807281.0,105.36,107.63,102.28
20210129,100.69,977022.0,104.51,109.8,100.0
20210201,100.21,1079588.0,103.12,108.53,99.53
20210202,105.27,843834.0,100.4,106.49,100.4
20210203,98.05,944666.0,103.21,106.04,97.77
20210204,97.63,630092.0,97.23,100.3,94.91
