日期,收盘,成交额,开盘,最高,最低
20251022,31.16,757042.0,32.8,39.7,30.75
20251023,31.15,563173.0,28.69,33.04,28.6
20251024,28.24,496840.0,29.7,30.62,28.23
20251027,27.22,353947.0,27.7,28.7,27.01
20251028,26.32,341088.0,26.82,26.83,25.69
20251029,26.72,324971.0,26.06,27.57,25.72
20251030,28.2,579178.0,27.81,29.42,27.1
20251031,26.11,401174.0,27.22,27.3,25.96
20251103,26.31,228374.0,25.76,26.62,25.76
20251104,27.4,345007.0,26.1,28.16,25.97
20251105,27.28,344623.0,27.2,28.1,27.18
20251106,26.16,269097.0,26.5,27.12,25.96
20251107,25.2,239167.0,26.05,26.23,25.2
20251110,25.48,141484.0,25.1,25.58,24.8
20251111,25.61,165657.0,25.31,25.87,25.15
20251112,24.93,135360.0,25.31,25.42,24.86
20251113,24.92,95154.0,24.81,25.03,24.7
20251114,24.62,101024.0,24.72,25.05,24.62
20251117,24.35,89446.0,24.58,24.65,24.21
20251118,23.45,128402.0,24.26,24.26,23.31
20251119,23.3,70044.0,23.46,23.57,23.16
20251120,23.35,76470.0,23.31,23.63,23.11
20251121,22.03,96271.0,23.21,23.21,22.03
20251124,22.16,55315.0,22.07,22.28,21.8
20251125,22.48,61679.0,22.16,22.58,22.09
20251126,22.28,66406.0,22.38,22.67,22.27
20251127,22.43,60460.0,22.16,22.65,22.16
20251128,22.37,44837.0,22.33,22.5,22.05
20251201,22.74,60235.0,22.31,22.8,22.31
20251202,22.53,41752.0,22.73,22.73,22.48
20251203,22.14,51045.0,22.46,22.54,21.98
20251204,21.97,32955.0,22.15,22.23,21.83
20251205,22.23,38194.0,21.99,22.27,21.85
20251208,22.21,42569.0,22.16,22.4,22.11
20251209,22.26,60058.0,22.11,22.69,22.0
20251210,24.52,273171.0,22.12,24.52,22.06
20251211,25.09,456899.0,24.42,27.0,23.74
20251212,23.67,300105.0,24.83,24.89,23.3
20251215,24.25,209271.0,23.21,24.69,23.21
20251216,23.95,177717.0,24.02,25.08,23.75
20251217,23.57,163361.0,23.74,25.05,23.08
20251218,23.38,114761.0,23.36,23.88,23.09
20251219,24.28,175490.0,23.51,24.65,23.16
20251222,24.38,140730.0,24.28,24.71,24.03
20251223,23.5,137517.0,24.34,24.34,23.33
20251224,23.32,86305.0,23.45,23.58,23.22
20251225,23.0,112132.0,23.24,23.34,22.7
20251226,23.06,102391.0,22.9,23.28,22.8
20251229,22.59,75259.0,23.0,23.0,22.58
20251230,22.72,63110.0,22.51,22.79,22.42
20251231,22.73,59484.0,22.63,22.88,22.45
20260105,23.3,107307.0,22.78,23.44,22.78
20260106,23.18,72047.0,23.13,23.28,23.04
20260107,23.28,82866.0,23.11,23.35,23.06
20260108,23.45,95681.0,23.15,23.63,23.09
20260109,23.26,87189.0,23.36,23.43,23.18
20260112,23.22,104491.0,23.3,23.37,23.09
20260113,23.33,132199.0,23.16,23.78,23.16
20260114,23.81,165087.0,23.23,23.98,23.14
20260115,23.24,108195.0,23.7,23.7,23.23
20260116,22.93,87294.0,23.24,23.44,22.79
20260119,23.26,78161.0,22.9,23.45,22.88
20260120,23.45,94727.0,23.3,23.78,23.18
20260121,23.48,62677.0,23.38,23.48,23.04
20260122,24.6,218736.0,23.46,24.81,23.21
20260123,24.19,159336.0,24.3,24.74,24.02
20260126,23.8,87189.0,24.1,24.39,23.64
20260127,23.53,78234.0,23.74,23.94,23.1
20260128,23.36,74033.0,23.5,24.0,23.3
20260129,25.7,290008.0,23.36,25.7,22.83
20260130,25.02,310144.0,25.38,26.27,24.96
20260202,24.77,204868.0,24.9,25.79,24.48
20260203,25.03,130538.0,25.15,25.45,24.61
20260204,26.31,307649.0,24.93,26.35,24.56
20260205,26.58,247960.0,25.89,26.96,25.56
20260206,26.72,203463.0,26.81,27.28,26.3
20260209,26.25,154904.0,26.94,27.01,25.8
20260210,25.58,153944.0,26.12,26.16,25.21
20260211,24.79,139269.0,25.4,25.65,24.62
20260212,24.28,117241.0,24.8,24.89,24.25
20260213,23.92,87326.0,24.28,24.49,23.85
20260224,24.17,59608.0,24.03,24.24,23.97
20260225,24.7,122740.0,24.17,25.2,24.07
20260226,23.93,131586.0,25.04,25.08,23.85
20260227,23.75,64240.0,23.92,23.92,23.58
20260302,23.2,68943.0,23.37,23.61,23.05
20260303,22.51,67019.0,23.2,23.5,22.48
20260304,22.52,41873.0,22.32,22.69,22.2
20260305,22.62,42384.0,23.19,23.19,22.44
20260306,22.78,29880.0,22.49,22.8,22.44
20260309,22.54,42601.0,22.62,22.62,22.16
20260310,22.96,39889.0,22.6,22.98,22.58
20260311,22.91,28625.0,22.89,23.0,22.74
20260312,23.11,40381.0,22.9,23.14,22.73
20260313,22.5,54442.0,23.0,23.06,22.47
20260316,22.69,29623.0,22.5,22.83,22.38
20260317,23.08,72610.0,22.74,23.22,22.64
20260318,22.83,44539.0,23.06,23.06,22.6
20260319,22.16,47867.0,22.66,22.7,22.15
20260320,21.04,67848.0,22.17,22.3,20.9
20260323,19.98,57922.0,20.66,20.9,19.96
20260324,20.4,37077.0,20.27,20.43,19.8
20260325,20.66,28356.0,20.4,20.73,20.37
20260326,20.12,32540.0,20.66,20.72,20.05
20260327,20.29,30139.0,20.0,20.35,19.87
20260330,20.11,22437.0,20.01,20.19,19.84
20260331,19.87,25977.0,20.12,20.28,19.83
20260401,20.15,28180.0,20.1,20.21,20.03
20260402,19.69,27135.0,20.18,20.18,19.63
20260403,18.78,46908.0,19.84,19.84,18.78
20260407,18.98,28329.0,18.9,19.01,18.6
20260408,19.66,39353.0,19.36,19.67,19.21
20260409,19.36,27841.0,19.54,19.63,19.26
20260410,19.55,26743.0,19.4,19.73,19.35
20260413,19.66,16542.0,19.48,19.68,19.37
20260414,19.67,26676.0,19.76,19.8,19.45
20260415,19.6,23214.0,19.65,19.77,19.58
20260416,19.68,23686.0,19.58,19.71,19.52
20260417,19.4,33975.0,19.69,19.7,19.37
20260420,19.56,32498.0,19.38,19.63,19.25
20260421,19.37,24871.0,19.55,19.59,19.28
20260422,19.23,97021.0,18.75,19.5,18.6
20260423,19.48,81300.0,19.23,19.95,19.02
20260424,18.85,62473.0,19.46,19.46,18.76
20260427,19.03,39872.0,18.71,19.08,18.69
20260428,18.33,63546.0,18.99,18.99,18.23
20260429,18.72,45101.0,18.2,18.88,18.15
20260430,18.63,31698.0,18.69,18.8,18.53
20260506,18.99,80486459.0,18.69,19.1,18.62
20260507,18.9,70898467.0,19.0,19.11,18.83
20260508,19.09,93808104.0,18.89,19.28,18.87
20260511,19.21,93183420.0,19.1,19.39,18.9
20260512,19.47,241286628.0,19.2,20.17,19.06
20260513,19.03,159502552.0,19.67,19.68,19.03
20260514,18.72,144841740.0,19.14,19.45,18.5
20260515,18.76,69642792.0,18.82,19.12,18.46
20260518,17.95,127298886.0,18.42,18.47,17.66
20260519,18.05,64001322.0,17.96,18.21,17.92
20260520,17.72,69563371.0,17.96,17.96,17.59
20260521,17.24,80112650.0,17.83,18.03,17.22
20260522,17.13,63307231.0,17.3,17.37,17.05
20260525,17.04,56820541.0,17.17,17.39,16.94
20260526,16.82,64330423.0,17.06,17.06,16.59
20260527,16.34,63018395.0,16.82,16.82,16.2
