日期,收盘,成交额,开盘,最高,最低
20160104,11.81,106848.28,12.76,12.85,11.48
20160105,10.8,210308.62,10.63,11.88,10.63
20160106,10.8,189382.1,10.81,10.99,10.35
20160107,9.72,36168.0,10.56,10.57,9.72
20160108,9.29,163777.4,9.92,10.08,8.9
20160111,8.36,115936.77,9.04,9.14,8.36
20160112,8.39,115527.71,8.22,8.58,7.91
20160113,8.32,117546.99,8.46,9.0,8.27
20160114,8.75,127812.39,8.0,8.8,7.81
20160115,8.25,101575.36,8.61,8.89,8.2
20160118,8.39,63420.32,8.19,8.58,8.05
20160119,8.74,92690.85,8.31,8.77,8.21
20160120,8.64,86076.87,8.7,8.8,8.5
20160121,8.21,90613.16,8.55,8.73,8.2
20160122,8.32,55263.71,8.3,8.44,8.03
20160125,8.45,54838.79,8.37,8.6,8.37
20160126,7.61,103442.29,8.44,8.45,7.61
20160127,7.45,129098.87,7.7,7.76,6.93
20160128,7.13,55080.4,7.4,7.59,7.04
20160129,7.42,43151.94,7.1,7.5,7.07
20160201,7.29,28236.63,7.35,7.49,7.2
20160202,7.53,45748.4,7.28,7.6,7.26
20160203,7.57,47558.37,7.45,7.65,7.3
20160204,7.68,55039.91,7.59,7.87,7.57
20160205,7.64,39021.83,7.73,7.81,7.62
20160215,7.57,39428.54,7.27,7.74,7.16
20160216,7.88,62178.85,7.57,7.89,7.57
20160217,8.04,81209.76,7.85,8.18,7.75
20160218,8.36,109340.93,8.05,8.45,7.91
20160219,8.27,55634.25,8.25,8.38,8.15
20160222,8.37,61039.5,8.35,8.47,8.25
20160223,8.2,54954.37,8.37,8.42,8.07
20160224,8.21,60021.99,8.14,8.26,8.03
20160225,7.93,192613.05,8.21,8.56,7.85
20160226,8.72,218968.89,8.05,8.72,7.88
20160229,8.66,278353.37,8.88,9.14,8.15
20160301,8.63,144845.69,8.43,8.87,8.2
20160302,8.99,178868.2,8.45,9.08,8.4
20160303,9.02,169016.61,9.03,9.19,8.78
20160304,8.47,134439.67,8.9,8.99,8.28
20160307,8.62,69505.22,8.52,8.68,8.46
20160308,8.57,82838.37,8.6,8.63,8.2
20160309,8.45,61219.51,8.39,8.55,8.22
