日期,收盘,成交额,开盘,最高,最低
20160104,4.66,128526.92,5.37,5.44,4.64
20160105,4.45,157800.88,4.33,4.78,4.16
20160106,4.62,83652.8,4.51,4.69,4.43
20160107,3.97,21731.0,4.52,4.52,3.97
20160108,4.03,94547.88,4.09,4.32,3.65
20160111,3.53,80408.82,3.91,4.08,3.5
20160112,3.48,84412.27,3.62,3.73,3.37
20160113,3.28,62504.62,3.48,3.58,3.27
20160114,3.5,53548.91,3.09,3.55,3.09
20160115,3.21,46521.4,3.48,3.53,3.15
20160118,3.2,92397.88,3.13,3.37,3.1
20160119,3.41,76104.07,3.19,3.43,3.16
20160120,3.47,92679.39,3.37,3.57,3.33
20160121,3.18,56405.99,3.4,3.48,3.18
20160122,3.27,45853.94,3.26,3.34,3.15
20160125,3.33,37789.47,3.34,3.39,3.27
20160126,2.85,79491.83,3.25,3.27,2.8
20160127,2.85,57456.81,2.83,2.9,2.51
20160128,2.75,34210.01,2.8,2.9,2.67
20160129,2.98,52060.53,2.78,3.01,2.7
20160201,3.03,37848.98,2.94,3.05,2.88
20160202,3.28,54069.47,3.03,3.33,3.01
20160203,3.44,79698.76,3.2,3.57,3.15
20160204,3.58,115533.91,3.46,3.71,3.38
20160205,3.48,92191.21,3.57,3.7,3.42
20160215,3.57,118684.92,3.33,3.65,3.25
20160216,3.68,144852.64,3.59,3.78,3.53
20160217,3.64,103547.35,3.68,3.73,3.55
20160218,3.64,145661.1,3.64,3.85,3.61
20160219,3.57,83439.42,3.63,3.66,3.53
20160222,3.65,75408.38,3.59,3.69,3.59
20160223,3.55,66574.9,3.63,3.69,3.47
20160224,3.56,77990.0,3.55,3.6,3.41
20160225,3.19,205343.45,3.58,3.78,3.1
20160226,3.14,97941.18,3.33,3.33,3.03
20160229,2.75,79430.32,3.08,3.16,2.66
20160301,2.86,65743.93,2.81,2.9,2.7
20160302,3.11,77356.9,2.8,3.13,2.8
20160303,3.11,74702.8,3.12,3.2,3.1
20160304,2.94,88321.97,3.07,3.2,2.84
20160307,3.05,55874.79,2.98,3.12,2.98
20160308,3.02,86008.26,3.08,3.08,2.76
20160309,2.86,56637.84,2.94,2.94,2.82
20160310,2.83,61380.37,2.88,2.98,2.8
20160311,2.88,36097.77,2.79,2.9,2.74
20160314,3.01,71874.1,2.93,3.09,2.93
20160315,3.03,48148.28,3.0,3.07,2.98
20160316,2.91,42260.29,3.05,3.05,2.83
20160317,3.05,63609.4,2.91,3.12,2.9
20160318,3.23,113504.4,3.07,3.32,3.05
20160321,3.37,114825.81,3.27,3.44,3.25
20160322,3.48,138893.8,3.37,3.9,3.3
20160323,3.5,83055.06,3.51,3.61,3.4
20160324,3.6,172794.99,3.41,3.91,3.38
20160325,3.52,102487.62,3.58,3.63,3.43
20160328,3.44,90604.92,3.52,3.6,3.41
20160329,3.2,81160.23,3.38,3.42,3.15
20160330,3.42,68829.38,3.23,3.44,3.22
20160331,3.48,73519.03,3.44,3.69,3.42
20160401,3.43,52202.69,3.48,3.54,3.33
20160405,3.63,103842.52,3.41,3.68,3.41
20160406,3.75,95432.03,3.64,3.76,3.56
20160407,3.64,86069.08,3.7,3.75,3.6
20160408,3.45,76957.44,3.58,3.62,3.4
20160411,3.58,65487.83,3.48,3.63,3.47
20160412,3.51,48699.23,3.57,3.57,3.46
20160413,3.63,89347.69,3.57,3.75,3.55
20160414,3.65,62322.31,3.68,3.72,3.57
20160415,3.69,61416.99,3.65,3.72,3.6
20160418,3.57,41386.12,3.67,3.67,3.53
20160419,3.57,38974.35,3.59,3.64,3.53
20160420,3.2,105982.22,3.6,3.61,3.02
20160421,3.24,63139.24,3.15,3.33,3.13
20160422,3.21,34291.42,3.24,3.26,3.1
20160425,3.24,40125.66,3.23,3.25,3.11
20160426,3.35,42786.91,3.25,3.36,3.25
20160427,3.33,29414.89,3.35,3.4,3.29
20160428,3.25,36329.16,3.35,3.36,3.15
20160429,3.31,37166.58,3.24,3.37,3.23
20160503,3.55,76487.48,3.31,3.55,3.26
20160504,3.58,51951.49,3.51,3.63,3.47
20160505,3.6,33613.87,3.55,3.62,3.51
20160506,3.38,74389.91,3.63,3.63,3.19
20160509,3.23,43903.72,3.38,3.38,3.19
20160510,3.25,27341.75,3.23,3.3,3.2
20160511,3.16,40147.53,3.28,3.3,3.15
20160512,3.1,48797.53,3.08,3.1,2.93
20160513,3.02,26661.51,3.05,3.13,3.0
20160516,3.1,38328.18,3.02,3.1,3.0
20160517,3.06,41186.76,3.13,3.13,3.02
20160518,2.98,39471.22,3.03,3.07,2.91
20160519,2.96,30927.31,2.98,3.04,2.93
20160520,3.0,27088.15,2.96,3.0,2.89
20160523,3.15,53164.55,3.02,3.15,3.0
20160524,3.07,44379.53,3.13,3.14,3.02
20160525,3.03,30761.83,3.09,3.12,3.01
20160526,3.03,33415.72,3.0,3.05,2.91
20160527,3.11,43834.3,3.04,3.12,2.97
20160530,3.07,27007.48,3.08,3.1,2.98
20160531,3.25,76192.62,3.06,3.25,3.05
20160601,3.2,65372.84,3.25,3.28,3.19
20160602,3.21,50108.76,3.19,3.22,3.16
20160603,3.23,47978.94,3.2,3.25,3.17
20160606,3.18,48742.57,3.23,3.24,3.15
20160607,3.1,91722.05,3.16,3.17,3.0
20160608,3.07,47096.75,3.09,3.1,3.0
20160613,2.98,80358.34,3.03,3.16,2.98
20160614,3.01,51744.08,2.95,3.04,2.95
