日期,收盘,成交额,开盘,最高,最低
20250424,112.51,228931.0,136.51,136.51,110.62
20250425,104.41,129567.0,108.51,113.31,104.11
20250428,98.47,73468.0,101.69,102.64,98.05
20250429,98.32,55516.0,99.11,102.17,98.31
20250430,95.51,60911.0,98.01,98.31,95.51
20250506,97.53,52057.0,96.49,98.51,96.01
20250507,95.17,65499.0,98.25,98.63,94.62
20250508,95.02,37048.0,94.38,95.77,94.32
20250509,95.05,50464.0,94.54,96.4,93.03
20250512,96.0,40416.0,95.05,96.27,94.59
20250513,94.32,38358.0,97.01,97.3,94.01
20250514,96.17,47989.0,94.21,98.26,93.87
20250515,95.5,29466.0,96.17,96.53,94.71
20250516,95.74,28332.0,94.71,96.95,94.54
20250519,94.51,24215.0,95.53,95.61,94.14
20250520,94.42,18714.0,94.34,94.69,94.19
20250521,93.54,26919.0,94.3,94.3,93.45
20250522,96.34,59801.0,93.31,98.25,93.21
20250523,98.54,67037.0,95.64,101.26,95.11
20250526,97.03,39508.0,98.51,99.58,96.11
20250527,94.59,30979.0,96.49,96.71,94.23
20250528,93.89,18454.0,94.58,95.38,93.77
20250529,100.21,62589.0,94.9,102.09,94.89
20250530,97.06,32935.0,99.49,99.63,96.83
20250603,96.7,19463.0,96.5,97.96,96.27
20250604,97.61,23987.0,97.46,99.19,96.84
20250605,96.23,24780.0,97.02,97.59,95.72
20250606,94.79,27174.0,96.12,96.12,94.31
20250609,95.17,20918.0,94.76,95.29,94.21
20250610,94.16,24733.0,95.19,95.23,93.53
20250611,94.76,20562.0,94.31,95.46,94.31
20250612,95.12,21122.0,94.39,95.84,94.19
20250613,93.75,21488.0,94.51,95.37,93.62
20250616,93.95,12557.0,93.51,94.06,93.29
20250617,93.79,11855.0,93.91,94.1,93.47
20250618,93.49,11845.0,93.79,93.79,93.14
20250619,93.64,14635.0,93.47,94.58,93.31
20250620,93.79,12176.0,93.5,94.31,93.35
20250623,92.26,22718.0,93.49,93.49,91.27
20250624,94.03,19546.0,92.28,94.11,92.11
20250625,93.88,22228.0,93.91,93.98,92.96
20250626,93.19,16950.0,93.89,94.18,93.17
20250627,93.28,13840.0,93.11,94.0,93.02
20250630,93.75,13601.0,93.29,93.84,93.2
20250701,93.33,11843.0,93.89,93.89,93.07
20250702,94.09,22386.0,93.43,95.19,93.09
20250703,94.15,12865.0,94.07,94.39,93.65
20250704,94.35,21185.0,94.19,95.31,93.63
20250707,94.87,17231.0,94.21,95.04,93.82
20250708,96.87,36391.0,94.91,97.76,94.52
20250709,99.02,61183.0,96.88,101.57,95.21
20250710,104.1,82036.0,99.0,105.62,98.63
20250711,101.72,42385.0,103.97,104.86,101.4
20250714,101.87,27702.0,101.03,102.7,100.55
20250715,102.66,41455.0,101.01,102.99,99.01
20250716,102.5,26050.0,101.97,102.98,101.56
20250717,101.21,20604.0,102.0,102.65,101.01
20250718,100.15,19907.0,101.05,101.17,100.12
20250721,99.87,18933.0,100.12,100.87,99.67
20250722,98.77,21297.0,99.7,99.86,98.51
20250723,98.28,15012.0,98.71,99.28,98.07
20250724,99.14,17270.0,98.7,99.2,98.05
20250725,100.7,30987.0,99.17,101.92,99.17
20250728,99.8,15987.0,101.4,101.4,99.6
20250729,99.98,13618.0,99.58,100.48,99.28
20250730,102.05,35451.0,99.9,102.25,99.5
20250731,98.4,26397.0,102.0,102.0,98.3
20250801,98.68,11562.0,98.33,99.55,98.23
20250804,101.88,28809.0,98.23,102.5,98.09
20250805,103.29,28361.0,101.51,104.29,101.51
20250806,102.5,19551.0,103.01,103.6,101.52
20250807,104.05,48261.0,103.08,107.6,102.9
20250808,101.24,22953.0,103.83,103.9,101.2
20250811,101.43,14276.0,101.68,101.88,101.24
20250812,101.1,13481.0,101.7,101.86,100.81
20250813,101.02,15710.0,101.7,101.7,100.68
20250814,99.41,19292.0,101.05,101.5,99.16
20250815,101.01,15257.0,99.41,101.88,99.41
20250818,102.05,28457.0,101.1,103.3,100.9
20250819,104.5,43737.0,102.05,106.63,102.0
20250820,103.8,18047.0,104.2,105.38,103.2
20250821,102.63,20990.0,103.87,105.36,102.11
20250822,102.75,15064.0,102.63,102.86,102.02
20250825,103.19,20658.0,103.0,103.47,102.35
20250826,103.32,20689.0,103.21,104.2,102.52
20250827,102.37,26490.0,102.98,104.56,102.21
20250828,101.52,41161.0,101.99,101.99,99.45
20250829,100.36,18782.0,101.3,101.75,100.05
20250901,100.58,15389.0,100.57,101.5,100.34
20250902,98.99,22517.0,100.63,100.63,97.97
20250903,98.53,12686.0,99.46,99.69,97.9
20250904,97.7,13643.0,98.1,98.57,97.16
20250905,99.35,13449.0,97.92,99.51,97.43
20250908,99.57,13271.0,99.0,99.65,98.66
20250909,98.29,11462.0,99.58,99.58,97.88
20250910,98.17,5781.0,98.15,98.78,98.03
20250911,98.95,10644.0,98.28,98.98,97.83
20250912,98.86,10189.0,98.95,99.2,98.49
20250915,98.86,9942.0,99.1,99.92,98.75
20250916,98.95,9851.0,98.82,99.31,98.18
20250917,99.34,10854.0,99.07,99.97,98.75
20250918,98.49,21293.0,99.45,100.33,98.0
20250919,100.2,23204.0,98.36,100.27,97.5
20250922,98.99,13664.0,100.02,101.0,98.84
20250923,97.19,16489.0,98.99,99.0,96.53
20250924,98.11,11281.0,97.1,98.49,96.55
20250925,99.05,19666.0,97.8,100.36,97.67
20250926,98.25,11947.0,99.05,99.47,98.12
20250929,97.53,10244.0,97.51,97.97,97.12
20250930,97.75,9268.0,97.6,98.33,97.6
20251009,97.76,9497.0,98.0,98.15,97.1
20251010,97.49,8238.0,97.74,97.88,97.32
20251013,95.61,15390.0,96.0,96.35,95.28
20251014,94.95,16093.0,95.8,95.99,94.88
20251015,95.47,7671.0,95.01,95.65,94.73
20251016,95.35,6208.0,95.8,95.85,95.25
20251017,93.74,9794.0,95.31,95.34,93.73
20251020,94.34,5229.0,94.22,94.77,94.12
20251021,94.73,6475.0,94.36,94.76,94.35
20251022,94.64,5855.0,94.46,95.24,94.2
20251023,95.12,7456.0,94.33,95.2,94.21
20251024,95.67,12557.0,94.99,95.91,94.5
20251027,95.74,8752.0,95.6,95.78,95.0
20251028,96.43,13166.0,95.71,97.25,95.4
20251029,96.12,9285.0,95.82,96.15,94.89
20251030,95.1,8845.0,96.18,96.35,94.91
20251031,95.11,10815.0,94.07,95.43,93.75
20251103,95.17,8627.0,94.68,95.25,94.21
20251104,94.58,6945.0,95.19,95.79,94.27
20251105,95.23,6583.0,94.34,95.4,94.2
20251106,95.8,8935.0,95.4,96.25,95.13
20251107,95.61,7666.0,96.28,96.3,95.55
20251110,95.86,6309.0,95.86,95.88,95.2
