日期,收盘,成交额,开盘,最高,最低
20220210,70.37,10155263.0,75.7,80.76,70.31
20220211,73.61,7158125.0,66.46,77.19,65.42
20220214,76.08,4626464.0,70.86,78.2,67.76
20220215,78.83,3737529.0,77.48,82.14,75.82
20220216,80.32,2948032.0,78.25,80.97,76.43
20220217,81.09,2565533.0,79.39,85.66,77.27
20220218,85.61,2380019.0,80.29,87.29,79.76
20220221,92.03,2401981.0,85.71,93.71,85.16
20220222,99.46,2504977.0,91.48,100.95,89.56
20220223,103.86,2428960.0,98.48,108.0,97.48
20220224,99.03,2591635.0,104.16,105.29,97.91
20220225,101.11,2875999.0,102.76,107.43,99.73
20220228,100.56,2089389.0,101.03,103.48,98.36
20220301,110.83,2341721.0,100.01,111.43,98.91
20220302,107.08,2009415.0,109.17,111.55,103.93
20220303,92.33,3258942.0,106.88,107.92,92.06
20220304,93.13,2125334.0,90.11,96.43,89.56
20220307,98.35,2191653.0,93.23,100.8,88.47
20220308,97.7,1777451.0,97.69,102.74,96.08
20220309,105.51,1897847.0,98.3,106.6,98.13
20220310,103.37,1668672.0,109.9,113.75,102.76
20220311,103.34,1052986.0,102.21,105.31,101.42
20220314,101.59,1266097.0,98.91,105.86,96.58
20220315,97.26,1271022.0,100.56,105.43,97.04
20220316,103.22,2064223.0,98.36,104.41,88.56
20220317,95.29,1655148.0,102.21,103.7,95.29
20220318,93.63,972876.0,93.69,98.32,91.76
20220321,106.19,1838734.0,93.79,106.88,93.79
20220322,106.22,1382201.0,103.8,110.18,103.32
20220323,108.62,1064382.0,107.15,112.54,105.38
20220324,108.08,805307.0,107.61,108.17,104.41
20220325,103.47,970350.0,108.8,113.08,103.31
20220328,104.65,791871.0,101.15,107.98,100.7
20220329,101.11,740856.0,104.98,105.78,99.39
20220330,102.02,641721.0,100.74,104.34,100.74
20220331,100.12,861588.0,101.11,105.83,98.21
20220401,105.65,1117237.0,98.36,108.22,97.81
20220406,100.29,824458.0,104.37,104.41,98.57
20220407,97.86,533309.0,99.46,100.89,95.06
20220408,98.91,559836.0,97.86,102.1,96.3
20220411,96.22,556814.0,97.97,98.84,94.44
20220412,100.56,559682.0,96.98,100.7,96.81
20220413,97.27,482369.0,100.56,100.56,96.77
20220414,94.27,1090545.0,97.53,98.8,90.11
20220415,91.21,801166.0,91.72,92.67,89.01
20220418,95.05,621864.0,90.11,96.16,89.64
20220419,91.24,432008.0,94.83,96.41,90.66
20220420,89.67,415888.0,91.48,94.78,89.59
20220421,90.16,430818.0,89.56,93.13,89.06
20220422,85.1,943271.0,86.82,88.18,82.03
20220425,82.41,538508.0,82.61,85.71,80.27
20220426,78.14,830663.0,83.99,83.99,73.06
20220427,83.45,841182.0,76.36,84.61,74.72
20220428,81.12,674416.0,84.45,84.52,79.72
20220429,86.74,878355.0,81.99,87.8,81.32
20220505,91.31,702037.0,85.27,94.1,85.27
20220506,97.81,847207.0,89.01,99.06,88.51
20220509,97.2,378502.0,97.27,99.95,95.93
20220510,100.82,897291.0,96.21,104.96,96.09
20220511,101.11,591347.0,100.45,103.01,99.84
