日期,收盘,成交额,开盘,最高,最低
20260313,63.0,44321740.0,,,
20260323,55.63,28262870.0,,,
20260324,56.87,19530326.0,,,
20260325,58.23,22524933.0,,,
20260326,56.93,24743700.0,,,
20260327,57.26,18080502.0,,,
20260330,56.67,14846673.0,,,
20260401,60.93,50356494.0,,,
20260402,58.82,44625127.0,,,
20260403,56.49,29416488.0,,,
20260410,60.41,39177405.0,,,
20260413,59.78,24016084.0,,,
20260414,60.7,38540291.0,,,
20260415,60.12,36051235.0,,,
20260416,61.1,35009095.0,,,
20260417,63.37,57117791.0,,,
20260420,65.25,75693738.0,,,
20260421,62.5,48574903.0,,,
20260422,63.29,33147706.0,,,
20260423,60.86,31200952.0,,,
20260424,59.54,25833428.0,,,
20260427,59.35,19034245.0,,,
20260428,57.03,22417324.0,,,
20260429,60.57,44361995.0,,,
20260430,61.59,32785048.0,,,
20260506,62.98,40504864.0,,,
20260507,65.08,72159216.0,,,
20260508,64.79,80280014.0,,,
20260511,65.24,49415224.0,63.98,66.3,63.97
20260512,64.61,54176747.0,65.24,66.8,64.21
20260513,64.38,44688882.0,64.06,65.3,63.38
20260514,62.42,55011891.0,65.04,66.94,62.36
20260515,64.07,27632650.0,61.67,65.28,61.67
20260518,62.91,43000338.0,63.98,64.33,59.9
20260519,64.65,41784663.0,63.28,65.3,60.36
20260520,61.4,56420920.0,64.26,64.55,60.8
20260521,59.7,30633676.0,61.8,63.07,59.7
20260522,59.58,24490899.0,59.94,60.43,58.7
20260525,59.0,20080420.0,59.45,60.21,58.6
20260526,57.31,25516602.0,59.58,59.64,56.08
20260527,55.95,26329157.0,56.79,57.84,55.16
