日期,收盘,成交额,开盘,最高,最低
20221221,82.1,9066364.0,86.8,91.08,82.07
20221222,86.45,6206317.0,81.55,90.37,81.55
20221223,82.54,2319868.0,85.17,86.08,80.6
20221226,85.37,2300402.0,82.54,88.1,80.72
20221227,87.79,1682874.0,84.45,88.94,83.77
20221228,86.57,1101035.0,87.52,89.94,85.01
20221229,83.4,1099231.0,85.6,86.09,82.51
20221230,84.32,1066405.0,83.41,87.42,83.41
20230103,92.35,1776341.0,84.08,92.66,83.87
20230104,89.91,905457.0,91.32,93.14,88.94
20230105,88.81,1158548.0,91.06,92.81,87.66
20230106,92.72,1119875.0,89.65,92.92,87.31
20230109,91.34,1342503.0,92.62,93.35,89.29
20230110,89.65,1068110.0,91.45,95.5,89.41
20230111,88.83,908949.0,89.81,92.05,86.63
20230112,90.01,705400.0,89.46,90.91,85.94
20230113,88.5,612402.0,89.43,92.05,87.17
20230116,91.8,758336.0,88.21,92.42,87.58
20230117,93.79,655361.0,91.8,94.3,91.0
20230118,92.76,260876.0,93.94,93.94,91.8
20230119,96.29,588735.0,93.21,96.71,91.5
20230120,98.4,587424.0,95.6,99.65,94.34
20230130,93.94,761670.0,99.79,99.79,93.5
20230131,91.07,797050.0,93.07,93.85,90.37
20230201,91.44,795634.0,91.05,92.5,89.15
20230202,90.37,697528.0,91.08,92.0,89.62
20230203,95.15,1389596.0,90.51,97.22,90.51
20230206,97.46,793011.0,96.41,100.71,94.76
20230207,96.08,555302.0,96.55,99.42,95.63
20230208,97.22,612662.0,95.85,99.78,95.37
20230209,108.57,1591729.0,98.69,111.79,96.0
20230210,105.72,2195002.0,109.27,115.37,102.97
20230213,109.51,1546430.0,106.07,110.98,105.77
20230214,106.72,1178444.0,108.79,109.25,105.29
20230215,113.13,1605665.0,107.51,115.0,106.32
20230216,105.8,1461738.0,112.25,116.53,105.5
20230217,100.72,825555.0,105.51,107.82,99.9
20230220,104.64,833168.0,100.52,105.8,100.0
20230221,102.83,600878.0,104.65,104.93,101.0
20230222,101.3,303513.0,102.78,102.78,99.65
20230223,103.85,484504.0,101.19,104.26,100.77
20230224,106.74,1015673.0,104.65,108.64,103.35
20230227,102.12,560628.0,105.17,106.72,102.12
20230228,102.18,499602.0,103.12,105.94,100.57
20230301,105.35,840906.0,102.19,105.7,100.76
20230302,109.64,1393578.0,106.04,111.37,105.37
20230303,104.4,1159312.0,109.3,109.51,101.3
20230306,104.05,696782.0,103.32,105.08,101.72
20230307,98.4,747032.0,102.52,105.42,97.48
20230308,99.0,577272.0,97.16,101.3,97.16
20230309,102.85,628638.0,98.94,103.37,97.87
20230310,100.22,568356.0,100.38,104.02,99.65
20230313,102.51,472024.0,99.87,102.51,98.14
20230314,101.44,738155.0,101.58,103.94,99.77
20230315,96.79,1163568.0,100.41,101.33,95.65
20230316,93.08,980171.0,95.37,96.79,92.3
20230317,97.7,1015441.0,93.07,100.35,92.94
20230320,96.43,671504.0,98.09,101.08,96.09
20230321,95.74,430063.0,97.71,97.71,94.72
