日期,收盘,成交额,开盘,最高,最低
20220829,48.86,9689516.0,48.5,51.9,47.98
20220830,50.2,6603677.0,48.86,51.77,48.18
20220831,47.21,4571992.0,49.51,49.62,46.8
20220901,47.47,3393216.0,47.0,49.16,46.8
20220902,52.7,7419665.0,47.25,55.55,47.1
20220905,48.8,4889595.0,50.8,50.8,48.28
20220906,48.65,2644954.0,48.54,48.77,47.5
20220907,48.65,2956421.0,48.3,49.45,48.25
20220908,47.57,2350341.0,48.74,48.74,47.57
20220909,47.65,1199619.0,47.61,47.96,47.26
20220913,47.22,1448799.0,47.64,48.09,47.13
20220914,47.37,1946258.0,46.79,47.43,45.83
20220915,46.01,1778218.0,47.3,47.4,45.79
20220916,45.3,1255306.0,45.95,46.79,45.3
20220919,45.01,846363.0,45.29,46.17,44.9
20220920,45.32,624085.0,45.6,45.84,45.12
20220921,44.94,787390.0,45.1,45.12,44.44
20220922,45.02,752962.0,44.87,45.63,44.49
20220923,43.38,1049302.0,44.75,45.27,43.33
20220926,41.45,963155.0,43.5,43.5,41.45
20220927,42.4,804319.0,41.4,42.7,41.4
20220928,41.69,690442.0,42.43,42.45,41.67
20220929,41.86,669528.0,42.0,42.5,41.66
20220930,41.3,386414.0,41.8,41.99,41.01
20221010,39.35,582921.0,41.39,42.09,39.33
20221011,39.54,266224.0,39.8,40.12,39.37
20221012,40.52,529034.0,39.68,40.64,39.2
20221013,40.79,538991.0,40.19,41.18,40.11
20221014,41.5,642377.0,40.9,41.6,40.69
20221017,41.96,547217.0,41.5,41.98,41.3
20221018,41.71,437313.0,42.19,42.19,41.41
20221019,40.69,533706.0,41.5,41.98,40.66
20221020,43.41,2180702.0,40.97,46.3,40.6
20221021,42.4,992586.0,43.18,43.39,42.17
20221024,41.63,711187.0,42.9,43.19,41.4
20221025,41.05,666406.0,41.62,42.05,40.12
20221026,42.3,875014.0,41.47,43.24,41.23
20221027,42.32,725315.0,42.07,43.2,42.03
20221028,40.55,718364.0,42.17,42.79,40.31
20221031,39.61,1018373.0,39.0,40.18,38.28
20221101,40.33,674238.0,39.88,40.57,39.21
20221102,41.23,714804.0,40.1,42.14,40.1
20221103,42.5,1092320.0,41.49,42.65,40.92
20221104,42.7,784384.0,42.21,42.87,42.21
20221107,42.62,629495.0,42.68,43.27,42.31
