日期,收盘,成交额,开盘,最高,最低
20191226,49.6,21117832.0,47.61,52.7,47.41
20191227,45.6,15518380.0,50.0,50.0,43.62
20191230,41.19,9017010.0,44.59,44.59,40.37
20191231,41.45,6111372.0,41.0,42.67,39.76
20200102,42.9,6886035.0,41.8,44.2,40.6
20200103,42.6,6400874.0,43.1,43.86,41.68
20200106,48.3,11181111.0,42.21,48.47,42.2
20200107,48.5,8811434.0,47.6,51.26,47.18
20200108,52.6,8115082.0,48.3,53.85,48.0
20200109,53.12,6104187.0,50.76,53.7,50.4
20200110,52.05,3164757.0,53.18,54.48,51.6
20200113,58.6,6118253.0,51.6,59.1,51.57
20200114,61.01,6372628.0,58.6,67.4,57.15
20200115,63.48,3550457.0,61.92,65.0,61.18
20200116,72.7,5940161.0,63.75,72.9,62.73
20200117,72.37,5201901.0,71.1,75.58,68.6
20200120,72.98,4483795.0,71.2,79.6,70.8
20200121,67.6,4367639.0,71.26,72.08,66.4
20200122,73.4,3761684.0,67.13,75.58,64.5
20200123,67.6,3352266.0,71.48,73.4,64.2
20200203,55.98,3727615.0,55.9,62.76,55.72
20200204,64.5,3153030.0,58.1,65.76,58.1
20200205,65.8,3318268.0,62.6,71.1,61.82
20200206,68.89,2618808.0,64.79,71.16,64.79
20200207,72.7,4428569.0,68.2,75.16,66.4
20200210,72.68,3651957.0,76.4,78.6,72.35
20200211,70.89,2532484.0,71.83,75.08,69.25
20200212,74.31,3905790.0,71.6,76.48,68.71
20200213,73.45,3898529.0,73.28,77.98,70.65
20200214,74.5,4211968.0,73.6,78.63,72.18
20200217,75.32,3001639.0,74.76,76.16,72.41
20200218,83.0,5707737.0,74.61,86.6,74.3
20200219,77.98,4006021.0,81.6,83.6,77.6
20200220,74.72,2837409.0,77.98,80.58,73.28
20200221,77.92,3123186.0,76.9,80.0,76.1
20200224,79.6,3821401.0,77.6,81.46,74.58
20200225,76.49,3069456.0,77.0,79.44,73.61
20200226,66.1,3848614.0,74.1,74.74,65.11
20200227,62.6,2633814.0,66.2,67.55,62.41
20200228,58.26,3735574.0,58.6,61.39,57.12
20200302,59.83,3192565.0,60.41,62.05,58.29
20200303,60.85,4527448.0,61.4,66.19,60.18
20200304,58.91,3081539.0,60.07,62.4,56.61
20200305,61.93,3154076.0,60.6,62.9,58.93
20200306,59.81,1592698.0,60.58,61.18,59.59
20200309,53.81,2607810.0,57.96,57.96,53.17
20200310,58.59,3919278.0,53.48,58.87,51.78
20200311,55.31,2221607.0,58.5,58.5,54.8
20200312,55.68,1654565.0,54.0,57.6,53.82
20200313,58.75,4365635.0,51.88,60.58,51.88
20200316,59.61,4604077.0,58.2,61.8,58.2
20200317,61.7,4445884.0,61.4,62.8,56.62
20200318,61.55,4858641.0,63.73,66.73,60.61
20200319,64.85,5441228.0,61.93,65.09,57.62
20200320,62.26,3965319.0,64.81,66.07,61.68
20200323,53.78,3182623.0,58.8,60.27,52.1
20200324,55.11,2218349.0,55.47,56.18,51.88
20200325,55.63,2117702.0,57.52,57.8,55.07
20200326,55.25,1746749.0,54.67,57.08,53.71
20200327,53.48,1853036.0,56.53,56.53,53.2
20200330,48.5,2886777.0,51.6,52.36,47.8
20200331,47.81,2314752.0,49.7,50.7,47.48
20200401,48.8,1939559.0,47.9,50.2,47.62
20200402,52.95,2471879.0,48.06,52.95,47.86
20200403,50.93,1969371.0,52.1,53.07,50.3
20200407,52.16,1921648.0,52.6,53.2,51.44
20200408,52.36,1615378.0,51.45,53.76,50.68
20200409,51.7,1872067.0,52.6,53.28,51.06
20200410,49.22,1904483.0,51.23,51.5,47.76
20200413,46.87,1985460.0,48.09,48.4,46.5
20200414,48.62,1422728.0,47.15,48.75,47.15
20200415,49.73,1718156.0,48.68,50.45,48.13
20200416,49.46,1196823.0,49.39,50.07,48.7
20200417,50.26,2129782.0,50.1,51.88,49.7
20200420,49.95,1255249.0,50.22,50.42,49.26
20200421,48.9,1485163.0,49.95,49.98,47.7
20200422,55.0,4334441.0,48.88,55.1,48.18
20200423,54.29,2711786.0,55.6,55.98,53.76
20200424,56.24,2554250.0,54.16,58.39,52.7
20200427,54.85,1826978.0,55.7,57.79,53.36
20200428,50.9,2864322.0,54.65,55.05,46.6
20200429,51.4,1602887.0,50.92,53.09,50.92
20200430,60.2,4062341.0,52.71,61.3,52.0
20200506,69.1,5294594.0,60.0,70.99,58.6
20200507,65.3,4042992.0,67.86,69.86,64.6
20200508,65.56,4979886.0,66.1,67.37,63.49
20200511,65.0,4385448.0,65.51,69.59,63.78
20200512,64.11,3602072.0,63.67,64.59,60.79
20200513,63.66,2944368.0,63.01,65.6,62.8
20200514,66.86,7410065.0,64.26,73.1,64.17
20200515,67.1,5962497.0,67.9,70.9,65.93
20200518,74.68,8613908.0,69.87,80.4,67.6
20200519,90.1,8561758.0,75.1,90.1,73.33
20200520,90.1,10914279.0,92.19,99.35,85.6
20200521,86.1,8661080.0,90.61,91.61,81.85
20200522,81.12,7773680.0,83.0,85.34,77.81
20200525,83.18,7318637.0,80.5,87.19,79.91
20200526,87.23,7210808.0,82.6,89.4,82.21
20200527,85.15,7652994.0,85.58,92.18,83.2
20200528,80.6,6623037.0,83.17,83.25,77.11
20200529,82.12,7125937.0,78.81,88.62,78.12
20200601,86.54,6187440.0,83.38,88.59,82.2
20200602,94.1,8996442.0,88.12,99.36,85.9
20200603,93.47,9086529.0,91.7,102.47,90.8
20200604,87.7,6263731.0,91.62,94.9,86.21
20200605,86.28,4629903.0,86.65,90.4,84.4
20200608,84.0,3850921.0,86.8,89.2,83.4
20200609,87.43,4270449.0,83.68,87.56,82.83
20200610,83.38,3844272.0,85.82,86.21,82.4
20200611,83.22,3804208.0,83.8,86.84,83.18
20200612,81.11,3054240.0,79.85,82.28,79.45
20200615,75.86,3874237.0,79.99,80.73,75.86
20200616,78.7,3100719.0,77.22,80.34,77.22
20200617,76.45,3525058.0,78.85,78.91,74.65
20200618,76.85,3331417.0,76.45,79.83,75.85
20200619,78.28,3141568.0,76.5,79.82,75.85
20200622,87.15,6868622.0,79.85,90.27,79.7
20200623,88.94,6449424.0,86.86,92.79,85.4
20200624,87.3,4704580.0,87.87,91.82,86.9
20200629,86.89,4052799.0,86.63,90.23,84.56
20200630,90.4,5085026.0,89.5,93.73,88.85
20200701,89.04,4450165.0,89.03,91.77,86.39
20200702,93.86,6337593.0,89.71,95.44,89.64
20200703,90.05,4554474.0,93.79,93.85,88.07
20200706,101.84,6269097.0,90.75,103.37,90.71
20200707,99.01,6751000.0,103.33,107.84,98.85
20200708,100.35,4291937.0,97.95,101.78,96.35
20200709,105.86,5900982.0,98.85,110.46,98.05
20200710,103.55,3931147.0,103.64,106.32,101.14
20200713,108.96,5079322.0,102.35,112.1,101.95
20200714,107.23,4946523.0,106.3,110.75,99.66
20200715,94.45,5487550.0,105.85,107.85,92.85
20200716,81.65,5243851.0,94.02,94.02,79.53
20200717,80.83,2636006.0,82.25,84.43,79.68
20200720,82.91,2748731.0,82.25,83.45,77.13
20200721,83.15,2522071.0,83.35,85.85,82.15
20200722,88.27,4018843.0,81.84,89.11,81.25
20200723,87.04,2365501.0,86.8,88.74,84.85
20200724,79.73,2916443.0,86.17,87.59,79.53
20200727,79.93,1531073.0,80.36,82.35,78.35
