日期,收盘,成交额,开盘,最高,最低
20220705,52.22,228294.0,49.6,55.08,49.6
20220706,56.49,161152.0,55.5,59.5,54.1
20220707,55.0,111707.0,54.56,56.58,52.64
20220708,55.8,84027.0,54.5,57.98,54.5
20220711,60.1,93317.0,55.18,61.47,54.82
20220712,55.71,93715.0,59.5,62.38,55.52
20220713,57.89,90030.0,55.71,58.49,53.34
20220714,69.57,82751.0,60.7,69.57,59.25
20220715,72.7,100211.0,71.54,75.6,70.01
20220718,72.91,82148.0,69.51,74.23,67.56
20220719,73.41,47707.0,72.38,75.5,70.35
20220720,74.04,59570.0,72.59,78.49,72.1
20220721,75.9,63759.0,72.11,79.5,71.7
20220722,71.61,57671.0,75.61,76.32,70.38
20220725,77.53,48171.0,70.68,77.95,69.59
20220726,78.48,32841.0,76.73,79.29,75.84
20220727,79.32,33840.0,77.89,81.12,75.0
20220728,72.8,55926.0,79.32,79.9,71.71
20220729,73.34,29452.0,71.4,74.89,71.4
20220801,72.55,24553.0,72.56,73.38,69.6
20220802,70.83,23812.0,71.0,72.36,69.57
20220803,64.61,49801.0,71.49,72.07,64.61
20220804,64.0,31928.0,64.5,65.73,62.78
20220805,63.0,36881.0,63.7,65.4,61.68
20220808,64.54,29333.0,62.72,65.75,62.68
20220809,63.24,16765.0,64.29,64.79,61.71
20220810,62.49,20850.0,62.35,63.94,60.47
20220811,64.29,26466.0,62.49,64.85,61.7
20220812,62.7,17116.0,63.74,64.26,61.71
20220815,60.39,21979.0,62.31,62.9,59.61
20220816,60.56,22114.0,60.39,61.09,58.58
20220817,60.59,17058.0,60.17,62.1,59.8
20220818,60.48,12324.0,59.56,61.12,59.53
20220819,57.73,21555.0,60.08,60.48,56.92
20220822,59.5,17578.0,57.1,59.79,56.92
20220823,61.9,22708.0,59.8,62.38,58.44
20220824,61.21,18967.0,61.71,63.44,60.7
20220825,66.1,40455.0,62.25,66.38,61.33
20220826,66.79,19832.0,64.63,67.36,63.49
20220829,65.62,16291.0,65.64,66.38,63.05
20220830,63.27,9420.0,66.48,66.48,63.05
20220831,63.99,14552.0,62.72,65.15,60.8
20220901,59.87,19858.0,63.19,64.83,59.2
20220902,61.29,13596.0,59.85,63.13,59.58
20220905,60.29,7956.0,61.5,63.0,59.66
20220906,60.56,7371.0,60.29,60.99,59.27
20220907,61.03,7680.0,60.07,61.64,59.65
20220908,63.51,14614.0,61.06,64.93,60.42
20220909,65.5,22562.0,65.3,68.5,63.98
20220913,65.51,11227.0,64.51,66.49,63.5
20220914,64.65,7538.0,64.6,65.3,63.18
20220915,63.99,8236.0,64.83,65.83,62.8
20220916,62.0,7415.0,63.5,64.25,61.32
20220919,59.5,8574.0,61.98,62.45,59.2
20220920,59.61,5217.0,59.73,60.45,59.0
20220921,57.97,5991.0,59.51,59.52,57.5
20220922,57.35,5538.0,57.53,58.1,56.9
20220923,55.53,5602.0,57.35,57.77,54.9
20220926,55.66,4069.0,54.72,57.22,54.72
20220927,61.2,11775.0,55.73,61.53,55.73
20220928,61.57,12726.0,61.2,64.1,59.9
20220929,63.29,10406.0,61.51,64.77,61.04
20220930,61.62,8270.0,63.2,64.21,61.05
20221010,58.41,10605.0,61.3,62.14,57.67
20221011,55.51,11712.0,58.4,58.68,54.7
20221012,53.17,24974.0,55.5,55.53,49.57
20221013,54.25,19020.0,51.72,55.4,51.68
20221014,58.4,28300.0,54.42,60.0,54.31
20221017,58.56,18007.0,58.15,60.15,56.71
20221018,59.68,21120.0,59.07,61.0,55.76
20221019,58.3,18320.0,59.5,60.16,57.11
20221020,58.58,24339.0,58.5,60.8,57.6
20221021,58.83,14442.0,57.62,59.29,56.43
20221024,56.9,16051.0,58.98,58.98,56.31
20221025,54.72,11286.0,56.5,57.33,54.5
20221026,58.43,22011.0,55.0,59.39,55.0
20221027,50.36,67315.0,57.5,57.5,48.0
20221028,47.78,31876.0,49.32,49.98,47.61
20221031,48.64,22203.0,47.49,48.98,46.92
20221101,51.0,25339.0,49.1,51.49,47.72
20221102,52.6,28624.0,50.7,54.44,50.38
20221103,53.7,15078.0,52.21,54.83,51.65
20221104,56.34,15425.0,53.2,57.78,53.06
20221107,56.18,11427.0,56.1,57.38,54.5
20221108,55.88,11647.0,55.5,56.25,53.57
20221109,55.32,11098.0,55.2,56.74,53.9
20221110,55.89,7680.0,54.57,56.19,54.31
20221111,57.5,23762.0,58.5,59.17,54.6
20221114,56.08,18553.0,56.6,58.09,55.05
20221115,57.2,13909.0,56.1,58.0,54.77
20221116,56.99,9133.0,57.11,58.07,56.31
20221117,55.89,8142.0,56.9,56.9,55.01
20221118,53.25,15202.0,55.95,56.43,53.2
20221121,51.25,15972.0,52.7,53.31,50.97
20221122,50.72,14016.0,51.7,51.95,49.0
20221123,49.1,15143.0,50.0,50.0,47.99
20221124,51.28,21073.0,49.28,52.93,49.28
20221125,51.45,12079.0,51.41,52.25,50.48
20221128,51.5,15590.0,50.57,52.0,49.3
20221129,58.31,44416.0,51.51,59.66,51.14
20221130,58.09,17315.0,58.0,60.2,57.12
20221201,62.15,47267.0,60.81,65.96,60.8
20221202,63.05,25437.0,62.15,64.78,61.51
20221205,67.75,24090.0,63.84,68.5,62.6
20221206,66.2,20224.0,66.5,71.7,65.86
20221207,65.25,25066.0,66.1,68.3,64.41
20221208,66.17,14256.0,65.38,67.28,63.37
20221209,64.6,8771.0,66.1,67.0,64.6
20221212,63.5,9158.0,65.39,65.77,63.23
20221213,63.41,9884.0,64.47,64.83,62.2
20221214,65.38,12127.0,62.85,66.15,62.85
20221215,65.94,9473.0,65.15,67.0,63.98
20221216,64.83,7561.0,65.49,66.5,63.5
20221219,63.59,6291.0,65.5,65.62,63.1
20221220,61.25,9681.0,62.93,63.59,60.21
20221221,60.29,7066.0,60.78,61.62,59.99
20221222,64.68,21681.0,60.65,67.72,59.65
20221223,65.49,11363.0,64.84,65.84,63.5
20221226,64.97,12424.0,64.83,66.13,63.7
20221227,68.44,23503.0,65.0,71.08,64.16
20221228,69.68,17895.0,68.79,71.5,67.45
20221229,71.44,20692.0,69.76,74.1,68.4
20221230,70.1,10346.0,71.63,72.15,69.51
20230103,69.49,25985.0,70.12,75.17,68.26
20230104,71.8,17854.0,68.86,72.19,67.11
20230105,71.8,29247.0,69.64,75.07,68.33
20230106,70.42,14535.0,71.37,73.14,69.5
20230109,71.5,13581.0,70.38,72.96,70.1
20230110,72.97,11987.0,71.33,74.81,71.32
20230111,72.86,9433.0,72.98,73.8,71.3
20230112,71.88,9307.0,73.0,73.2,70.63
20230113,77.66,29519.0,71.64,80.5,70.5
20230116,79.04,31113.0,78.22,82.37,76.87
20230117,82.5,27312.0,79.62,85.8,77.97
20230118,80.1,29665.0,82.49,84.98,78.82
20230119,87.2,29735.0,79.8,88.05,78.5
20230120,90.01,18054.0,85.8,90.5,85.56
20230130,87.5,19479.0,89.52,90.47,83.0
20230131,85.3,22543.0,85.94,86.5,80.89
20230201,87.98,12451.0,85.29,88.15,82.72
20230202,89.08,12498.0,87.5,89.78,85.9
20230203,90.87,8298.0,88.04,92.73,86.6
20230206,88.93,9705.0,90.08,91.1,86.41
20230207,90.05,11247.0,88.11,95.98,88.11
20230208,94.4,10069.0,90.04,95.48,88.7
20230209,97.2,11704.0,93.63,99.4,93.21
20230210,92.5,26394.0,97.5,98.06,87.32
20230213,91.49,9274.0,91.3,93.37,90.0
20230214,97.0,15208.0,91.5,97.01,88.9
20230215,92.83,10938.0,95.39,96.05,92.49
20230216,93.76,6892.0,93.1,95.49,91.93
20230217,92.78,6114.0,92.61,94.99,91.0
20230220,94.95,16088.0,92.51,95.45,86.38
20230221,90.24,11716.0,93.39,95.46,89.5
20230222,87.33,16018.0,90.53,91.14,87.07
20230223,88.0,8356.0,87.33,90.05,86.88
20230224,86.29,10646.0,87.94,89.02,86.18
20230227,86.2,15308.0,85.5,87.13,82.8
20230228,88.5,8359.0,86.2,89.27,85.79
20230301,85.15,9013.0,88.5,90.34,84.98
20230302,86.0,5877.0,85.04,86.99,85.04
20230303,87.17,19948.0,85.5,93.93,85.5
20230306,91.05,16569.0,88.1,92.2,84.0
20230307,91.25,15742.0,91.47,98.96,91.25
20230308,91.4,12063.0,91.3,93.68,88.93
20230309,94.12,12737.0,91.7,95.27,91.66
20230310,91.28,11749.0,93.5,93.79,89.8
20230313,88.79,5490.0,91.28,91.28,88.0
20230314,89.57,5882.0,88.79,90.7,87.53
20230315,92.06,9368.0,89.55,95.68,89.5
20230316,88.82,8574.0,92.06,93.1,87.5
20230317,87.0,12868.0,89.6,90.96,84.08
20230320,86.58,6864.0,86.2,88.0,83.7
20230321,89.5,10624.0,85.86,90.3,85.01
20230322,87.11,4149.0,89.3,90.98,86.76
20230323,85.83,3176.0,86.2,87.88,85.79
20230324,86.44,3314.0,85.83,87.36,85.5
20230327,87.62,5024.0,86.44,88.38,84.88
20230328,97.7,18071.0,87.08,97.95,86.58
20230329,96.87,7034.0,96.5,98.1,95.0
20230330,96.92,4508.0,95.6,97.41,95.2
20230331,98.5,8316.0,96.94,100.0,96.15
20230403,91.67,11478.0,98.47,99.24,90.5
20230404,90.18,8115.0,91.67,92.9,88.8
20230406,88.41,6286.0,89.55,90.84,88.38
20230407,93.28,9614.0,89.47,95.0,88.38
20230410,96.5,9796.0,93.75,98.18,91.38
20230411,99.49,16440.0,96.5,106.0,96.5
20230412,95.34,9734.0,98.54,101.5,94.73
20230413,95.81,6430.0,95.69,97.49,93.3
20230414,95.56,5544.0,96.2,98.44,93.28
20230417,99.16,8096.0,95.62,99.5,94.5
20230418,94.3,6990.0,98.46,98.5,93.56
20230419,94.28,6327.0,94.3,98.38,93.6
20230420,91.9,7917.0,93.71,93.97,91.09
20230421,89.14,8456.0,92.5,92.9,89.02
20230424,86.89,10252.0,90.5,93.16,86.01
20230425,87.9,5455.0,87.55,89.49,84.6
20230426,105.58,15651.0,97.2,105.58,97.1
20230427,124.66,46343.0,109.5,126.8,107.75
20230428,127.08,21677.0,123.05,127.16,119.5
20230504,133.94,15705.0,125.12,134.5,123.6
20230505,132.73,14242.0,135.29,136.97,130.61
20230508,122.79,20841.0,132.74,133.26,120.5
20230509,124.15,9863.0,124.03,125.88,120.5
20230510,128.92,10707.0,124.5,130.0,121.21
20230511,131.0,15178.0,128.55,136.28,126.5
20230512,127.53,8126.0,124.97,135.5,124.97
20230515,131.48,8926.0,126.58,132.02,126.5
20230516,138.11,17571.0,130.89,144.38,130.5
20230517,133.22,10319.0,135.5,137.31,130.56
20230518,131.56,9174.0,133.26,138.43,131.14
20230519,131.47,6628.0,132.2,133.43,129.52
20230522,132.03,4240.0,131.28,134.99,129.63
20230523,127.33,7467.0,133.0,133.1,127.03
20230524,127.91,4056.0,126.23,130.3,125.5
20230525,124.07,7617.0,127.6,129.09,123.32
20230526,123.23,5444.0,124.57,126.89,122.0
20230529,121.1,7874.0,123.2,124.72,119.69
20230530,116.32,10837.0,121.46,121.46,114.61
20230531,119.75,11061.0,116.95,124.28,116.33
20230601,121.68,9428.0,118.39,123.2,117.09
