日期,收盘,成交额,开盘,最高,最低
20250103,69.31,157534.0,79.3,99.29,68.4
20250106,62.4,111453.0,65.3,73.29,61.51
20250107,60.31,102794.0,61.41,62.3,56.68
20250108,58.95,80590.0,58.33,60.8,56.88
20250109,57.85,85098.0,57.9,61.96,56.95
20250110,57.16,90907.0,56.36,61.03,54.42
20250113,53.33,63454.0,55.11,55.6,53.15
20250114,56.7,72775.0,53.4,57.65,53.4
20250115,55.8,62563.0,58.46,60.3,55.74
20250116,54.52,48110.0,55.5,56.67,54.32
20250117,54.57,43317.0,54.3,55.86,52.61
20250120,57.61,56376.0,54.9,58.5,54.9
20250121,57.21,42690.0,56.95,58.18,55.8
20250122,55.13,31763.0,56.35,56.9,54.91
20250123,53.92,37143.0,55.7,57.38,53.92
20250124,54.76,28861.0,55.3,55.45,53.75
20250127,50.74,30630.0,54.76,54.98,50.74
20250205,51.0,20480.0,51.3,51.59,50.63
20250206,53.05,26552.0,51.05,53.05,50.32
20250207,53.8,33624.0,53.2,54.54,52.86
20250210,53.37,22107.0,53.8,53.83,52.9
20250211,53.53,20869.0,53.49,54.4,52.41
20250212,53.3,19773.0,53.6,53.75,52.48
20250213,52.25,19392.0,53.2,53.2,51.93
20250214,53.85,31106.0,52.3,54.5,51.96
20250217,53.56,27613.0,54.26,54.3,52.61
20250218,52.3,37505.0,53.29,55.27,52.11
20250219,54.79,32547.0,51.96,54.8,51.96
20250220,53.8,26902.0,54.79,54.79,53.02
20250221,58.81,74078.0,53.69,62.3,53.1
20250224,57.61,39896.0,58.17,58.28,56.76
20250225,57.32,23797.0,56.79,57.79,56.4
20250226,57.33,24999.0,57.08,58.17,56.94
20250227,58.87,40127.0,56.86,60.0,56.86
20250228,56.89,38120.0,58.18,60.16,56.49
20250303,55.9,27394.0,56.55,57.48,55.17
20250304,57.97,33731.0,55.34,58.26,55.31
20250305,56.45,30750.0,57.88,57.97,55.63
20250306,57.36,33059.0,56.5,58.21,56.3
20250307,56.19,28487.0,57.0,57.91,55.71
20250310,56.73,20566.0,55.9,57.0,55.27
20250311,58.28,42227.0,56.89,58.79,56.5
20250312,59.53,42799.0,58.18,59.7,57.6
20250313,57.05,32585.0,59.13,59.13,56.73
20250314,57.67,28616.0,56.79,58.69,56.3
20250317,61.41,68026.0,57.75,64.1,57.75
20250318,63.65,59049.0,60.47,64.8,60.47
20250319,61.66,47217.0,63.18,64.83,61.58
20250320,60.52,31128.0,61.8,62.1,60.3
20250321,58.72,27051.0,60.3,62.26,58.7
20250324,56.76,30215.0,58.82,59.38,54.53
20250325,56.08,15556.0,56.27,56.6,55.31
20250326,56.15,13729.0,55.68,56.67,55.61
20250327,55.8,17615.0,55.9,56.8,54.63
20250328,53.1,25713.0,55.8,56.17,53.1
20250331,54.1,17589.0,53.1,54.97,52.63
20250401,54.78,16217.0,53.88,55.15,53.58
20250402,54.42,12520.0,54.2,54.84,53.88
20250403,54.75,15370.0,53.96,55.12,53.82
20250407,43.66,29080.0,51.25,51.3,43.66
20250408,48.3,46519.0,44.54,52.53,44.54
20250409,48.6,42455.0,46.3,50.6,44.11
20250410,48.9,29909.0,49.3,50.58,48.9
20250411,49.84,27671.0,48.33,51.14,48.33
20250414,50.0,19856.0,50.71,51.2,49.82
20250415,49.21,16558.0,49.82,50.19,48.93
20250416,48.75,15747.0,49.16,49.49,48.0
20250417,49.38,19557.0,48.85,50.51,48.3
20250418,48.66,13681.0,49.2,49.33,47.95
20250421,49.31,9672.0,48.69,49.37,48.19
20250422,48.82,17213.0,48.8,50.5,48.29
20250423,49.69,18587.0,48.75,49.77,48.75
20250424,48.48,16498.0,49.61,50.01,47.85
20250425,48.75,9852.0,48.55,48.98,48.06
20250428,47.86,8437.0,48.58,48.58,47.79
20250429,48.11,6139.0,47.93,48.4,47.46
20250430,48.73,11408.0,47.9,48.98,47.9
20250506,50.39,12834.0,49.05,50.39,49.05
20250507,50.21,15281.0,50.8,51.26,49.65
20250508,51.05,12320.0,50.0,51.18,49.85
20250509,50.36,11731.0,50.85,51.3,50.17
20250512,51.05,11853.0,50.73,51.08,50.37
20250513,50.47,13020.0,51.45,51.93,50.42
20250514,50.31,9261.0,50.65,50.85,50.11
20250515,49.64,7981.0,50.3,50.3,49.56
20250516,49.92,8935.0,49.36,50.5,49.36
20250519,49.43,8434.0,49.7,49.89,48.7
20250520,50.02,7151.0,49.31,50.1,49.02
20250521,49.67,8360.0,49.9,49.96,49.18
20250522,48.96,10415.0,49.77,50.38,48.88
20250523,48.56,12027.0,48.95,50.28,48.41
20250526,49.74,10879.0,48.52,50.1,48.36
20250527,49.31,10830.0,49.36,50.27,48.72
20250528,50.2,21104.0,49.37,51.81,48.43
20250529,50.74,18831.0,49.72,51.21,49.72
20250530,49.56,13085.0,50.2,50.8,49.51
20250603,49.43,8673.0,49.33,50.01,49.0
20250604,49.61,6210.0,49.4,49.76,49.28
20250605,49.83,10374.0,49.65,49.89,49.23
20250606,49.55,7328.0,49.8,49.91,49.42
20250609,50.52,12026.0,49.7,50.71,49.6
20250610,49.35,14538.0,50.55,50.59,48.5
20250611,50.11,11969.0,49.43,50.5,49.43
